timestamp,tag_id,x,y,z,quality
1772911097.34431,1,0.95,-4.182,0.326,47
1772911097.3610995,0,0.723,-4.743,0.786,50
1772911097.3610995,1,0.94,-4.179,0.324,47
1772911097.3815684,0,0.723,-4.743,0.786,50
1772911097.3815684,1,0.94,-4.179,0.324,47
1772911097.4181056,0,0.773,-4.708,0.663,49
1772911097.4181056,1,0.94,-4.179,0.324,47
1772911097.4600837,0,0.773,-4.708,0.663,49
1772911097.4600837,1,0.94,-4.179,0.324,47
1772911097.4899185,0,0.773,-4.708,0.663,49
1772911097.4899185,1,0.946,-4.18,0.298,47
1772911097.5116634,0,0.821,-4.69,0.6,49
1772911097.5116634,1,0.946,-4.18,0.298,47
1772911097.5262334,0,0.821,-4.69,0.6,49
1772911097.5262334,1,0.946,-4.18,0.298,47
1772911097.5398448,0,0.821,-4.69,0.6,49
1772911097.5398448,1,0.946,-4.18,0.298,47
1772911097.5666516,0,0.821,-4.69,0.6,49
1772911097.5666516,1,0.912,-4.193,0.33,48
1772911097.5799797,0,0.821,-4.69,0.6,49
1772911097.5799797,1,0.912,-4.193,0.33,48
1772911097.608619,0,0.89,-4.617,0.476,47
1772911097.608619,1,0.912,-4.193,0.33,48
1772911097.6314127,0,0.89,-4.617,0.476,47
1772911097.6314127,1,0.912,-4.193,0.33,48
1772911097.6449966,0,0.89,-4.617,0.476,47
1772911097.6449966,1,0.912,-4.193,0.33,48
1772911097.6681983,0,0.89,-4.617,0.476,47
1772911097.6681983,1,0.912,-4.193,0.33,48
1772911097.7115426,0,0.911,-4.576,0.372,49
1772911097.7115426,1,0.895,-4.245,0.439,48
1772911097.7339597,0,0.911,-4.576,0.372,49
1772911097.7339597,1,0.895,-4.245,0.439,48
1772911097.761324,0,0.911,-4.576,0.372,49
1772911097.761324,1,0.922,-4.233,0.353,47
1772911097.790442,0,0.911,-4.576,0.372,49
1772911097.790442,1,0.922,-4.233,0.353,47
1772911097.8053408,0,0.911,-4.576,0.372,49
1772911097.8053408,1,0.922,-4.233,0.353,47
1772911097.8324578,0,0.911,-4.576,0.372,49
1772911097.8324578,1,0.922,-4.233,0.353,47
1772911097.8525686,0,0.911,-4.576,0.372,49
1772911097.8525686,1,0.922,-4.233,0.353,47
1772911097.870416,0,0.911,-4.576,0.372,49
1772911097.870416,1,0.915,-4.196,0.293,48
1772911097.8874009,0,0.911,-4.576,0.372,49
1772911097.8874009,1,0.915,-4.196,0.293,48
1772911097.9127727,0,0.911,-4.576,0.372,49
1772911097.9127727,1,0.915,-4.196,0.293,48
1772911097.927367,0,0.911,-4.576,0.372,49
1772911097.927367,1,0.915,-4.196,0.293,48
1772911097.9403007,0,0.911,-4.576,0.372,49
1772911097.9403007,1,0.915,-4.196,0.293,48
1772911097.9542413,0,0.911,-4.576,0.372,49
1772911097.9542413,1,0.915,-4.196,0.293,48
1772911097.9713116,0,0.911,-4.576,0.372,49
1772911097.9713116,1,0.915,-4.196,0.293,48
1772911097.9834487,0,0.911,-4.576,0.372,49
1772911097.9834487,1,0.915,-4.196,0.293,48
1772911097.9996426,0,0.911,-4.576,0.372,49
1772911097.9996426,1,0.915,-4.196,0.293,48
1772911098.0159547,0,0.911,-4.576,0.372,49
1772911098.0159547,1,0.915,-4.196,0.293,48
1772911098.028738,0,0.911,-4.576,0.372,49
1772911098.028738,1,0.915,-4.196,0.293,48
1772911098.043789,0,0.911,-4.576,0.372,49
1772911098.043789,1,0.915,-4.196,0.293,48
1772911098.0564237,0,0.911,-4.576,0.372,49
1772911098.0564237,1,0.911,-4.208,0.33,47
1772911098.0721838,0,0.911,-4.576,0.372,49
1772911098.0721838,1,0.911,-4.208,0.33,47
1772911098.0867019,0,0.911,-4.576,0.372,49
1772911098.0867019,1,0.911,-4.208,0.33,47
1772911098.1053228,0,0.911,-4.576,0.372,49
1772911098.1053228,1,0.911,-4.208,0.33,47
1772911098.1232767,0,0.911,-4.576,0.372,49
1772911098.1232767,1,0.911,-4.208,0.33,47
1772911098.147369,0,0.911,-4.576,0.372,49
1772911098.147369,1,0.911,-4.208,0.33,47
1772911098.1614318,0,0.911,-4.576,0.372,49
1772911098.1614318,1,0.907,-4.218,0.365,47
1772911098.1772726,0,0.911,-4.576,0.372,49
1772911098.1772726,1,0.907,-4.218,0.365,47
1772911098.1894684,0,0.911,-4.576,0.372,49
1772911098.1894684,1,0.907,-4.218,0.365,47
1772911098.2020283,0,0.911,-4.576,0.372,49
1772911098.2020283,1,0.907,-4.218,0.365,47
1772911098.2159188,0,0.911,-4.576,0.372,49
1772911098.2159188,1,0.907,-4.218,0.365,47
1772911098.238673,0,0.911,-4.576,0.372,49
1772911098.238673,1,0.907,-4.218,0.365,47
1772911098.2630036,0,0.911,-4.576,0.372,49
1772911098.2630036,1,0.898,-4.224,0.397,47
1772911098.286939,0,0.911,-4.576,0.372,49
1772911098.286939,1,0.898,-4.224,0.397,47
1772911098.3078117,0,0.911,-4.576,0.372,49
1772911098.3078117,1,0.898,-4.224,0.397,47
1772911098.3316214,0,0.911,-4.576,0.372,49
1772911098.3316214,1,0.898,-4.224,0.397,47
1772911098.343762,0,0.911,-4.576,0.372,49
1772911098.343762,1,0.898,-4.224,0.397,47
1772911098.3580549,0,0.911,-4.576,0.372,49
1772911098.3580549,1,0.898,-4.224,0.397,47
1772911098.37486,0,0.911,-4.576,0.372,49
1772911098.37486,1,0.903,-4.225,0.374,48
1772911098.3879495,0,0.911,-4.576,0.372,49
1772911098.3879495,1,0.903,-4.225,0.374,48
1772911098.4000857,0,0.911,-4.576,0.372,49
1772911098.4000857,1,0.903,-4.225,0.374,48
1772911098.4120474,0,0.911,-4.576,0.372,49
1772911098.4120474,1,0.903,-4.225,0.374,48
1772911098.427743,0,0.911,-4.576,0.372,49
1772911098.427743,1,0.903,-4.225,0.374,48
1772911098.441402,0,0.911,-4.576,0.372,49
1772911098.441402,1,0.903,-4.225,0.374,48
1772911098.462178,0,0.911,-4.576,0.372,49
1772911098.462178,1,0.903,-4.225,0.374,48
1772911098.4788303,0,0.911,-4.576,0.372,49
1772911098.4788303,1,0.903,-4.225,0.374,48
1772911098.4967055,0,0.911,-4.576,0.372,49
1772911098.4967055,1,0.906,-4.238,0.383,47
1772911098.5162618,0,0.911,-4.576,0.372,49
1772911098.5162618,1,0.906,-4.238,0.383,47
1772911098.5313635,0,0.911,-4.576,0.372,49
1772911098.5313635,1,0.906,-4.238,0.383,47
1772911098.5494845,0,0.911,-4.576,0.372,49
1772911098.5494845,1,0.906,-4.238,0.383,47
1772911098.5632374,0,0.911,-4.576,0.372,49
1772911098.5632374,1,0.906,-4.237,0.391,47
1772911098.5805533,0,0.911,-4.576,0.372,49
1772911098.5805533,1,0.906,-4.237,0.391,47
1772911098.5972607,0,0.911,-4.576,0.372,49
1772911098.5972607,1,0.906,-4.237,0.391,47
1772911098.6144204,0,0.911,-4.576,0.372,49
1772911098.6144204,1,0.906,-4.237,0.391,47
1772911098.6293516,0,0.911,-4.576,0.372,49
1772911098.6293516,1,0.906,-4.237,0.391,47
1772911098.648237,0,0.911,-4.576,0.372,49
1772911098.648237,1,0.906,-4.237,0.391,47
1772911098.6749616,0,0.911,-4.576,0.372,49
1772911098.6749616,1,0.913,-4.227,0.383,47
1772911098.6901052,0,0.911,-4.576,0.372,49
1772911098.6901052,1,0.913,-4.227,0.383,47
1772911098.7075243,0,0.911,-4.576,0.372,49
1772911098.7075243,1,0.913,-4.227,0.383,47
1772911098.731893,0,0.911,-4.576,0.372,49
1772911098.731893,1,0.913,-4.227,0.383,47
1772911098.74514,0,0.911,-4.576,0.372,49
1772911098.74514,1,0.913,-4.227,0.383,47
1772911098.7579904,0,0.911,-4.576,0.372,49
1772911098.7579904,1,0.913,-4.227,0.383,47
1772911098.7737095,0,0.911,-4.576,0.372,49
1772911098.7737095,1,0.914,-4.23,0.394,47
1772911098.7906668,0,0.911,-4.576,0.372,49
1772911098.7906668,1,0.914,-4.23,0.394,47
1772911098.8043149,0,0.911,-4.576,0.372,49
1772911098.8043149,1,0.914,-4.23,0.394,47
1772911098.8168197,0,0.911,-4.576,0.372,49
1772911098.8168197,1,0.914,-4.23,0.394,47
1772911098.832676,0,0.911,-4.576,0.372,49
1772911098.832676,1,0.914,-4.23,0.394,47
1772911098.8496678,0,0.911,-4.576,0.372,49
1772911098.8496678,1,0.914,-4.23,0.394,47
1772911098.8633416,0,0.911,-4.576,0.372,49
1772911098.8633416,1,0.904,-4.241,0.415,48
1772911098.8830295,0,0.911,-4.576,0.372,49
1772911098.8830295,1,0.904,-4.241,0.415,48
1772911098.9019384,0,0.911,-4.576,0.372,49
1772911098.9019384,1,0.904,-4.241,0.415,48
1772911098.9167695,0,0.911,-4.576,0.372,49
1772911098.9167695,1,0.904,-4.241,0.415,48
1772911098.929336,0,0.911,-4.576,0.372,49
1772911098.929336,1,0.904,-4.241,0.415,48
1772911098.9427214,0,0.911,-4.576,0.372,49
1772911098.9427214,1,0.904,-4.241,0.415,48
1772911098.9571981,0,0.911,-4.576,0.372,49
1772911098.9571981,1,0.907,-4.253,0.403,48
1772911098.9717898,0,0.911,-4.576,0.372,49
1772911098.9717898,1,0.907,-4.253,0.403,48
1772911098.9854574,0,0.911,-4.576,0.372,49
1772911098.9854574,1,0.907,-4.253,0.403,48
1772911098.998307,0,0.911,-4.576,0.372,49
1772911098.998307,1,0.907,-4.253,0.403,48
1772911099.0104275,0,0.911,-4.576,0.372,49
1772911099.0104275,1,0.907,-4.253,0.403,48
1772911099.0249968,0,0.911,-4.576,0.372,49
1772911099.0249968,1,0.907,-4.253,0.403,48
1772911099.0434496,0,0.911,-4.576,0.372,49
1772911099.0434496,1,0.907,-4.253,0.403,48
1772911099.0571015,0,0.911,-4.576,0.372,49
1772911099.0571015,1,0.915,-4.247,0.42,47
1772911099.080475,0,0.911,-4.576,0.372,49
1772911099.080475,1,0.915,-4.247,0.42,47
1772911099.0968938,0,0.911,-4.576,0.372,49
1772911099.0968938,1,0.915,-4.247,0.42,47
1772911099.1148353,0,0.911,-4.576,0.372,49
1772911099.1148353,1,0.915,-4.247,0.42,47
1772911099.1285093,0,0.911,-4.576,0.372,49
1772911099.1285093,1,0.915,-4.247,0.42,47
1772911099.1430259,0,0.911,-4.576,0.372,49
1772911099.1430259,1,0.915,-4.247,0.42,47
1772911099.1564608,0,0.911,-4.576,0.372,49
1772911099.1564608,1,0.915,-4.247,0.417,47
1772911099.1727583,0,0.911,-4.576,0.372,49
1772911099.1727583,1,0.915,-4.247,0.417,47
1772911099.1850138,0,0.911,-4.576,0.372,49
1772911099.1850138,1,0.915,-4.247,0.417,47
1772911099.1977108,0,0.911,-4.576,0.372,49
1772911099.1977108,1,0.915,-4.247,0.417,47
1772911099.2115228,0,0.911,-4.576,0.372,49
1772911099.2115228,1,0.915,-4.247,0.417,47
1772911099.2252104,0,0.911,-4.576,0.372,49
1772911099.2252104,1,0.915,-4.247,0.417,47
1772911099.2396843,0,0.911,-4.576,0.372,49
1772911099.2396843,1,0.915,-4.247,0.417,47
1772911099.2622592,0,0.911,-4.576,0.372,49
1772911099.2622592,1,0.917,-4.25,0.427,47
1772911099.2845044,0,0.911,-4.576,0.372,49
1772911099.2845044,1,0.917,-4.25,0.427,47
1772911099.298905,0,0.911,-4.576,0.372,49
1772911099.298905,1,0.917,-4.25,0.427,47
1772911099.3270195,0,0.911,-4.576,0.372,49
1772911099.3270195,1,0.917,-4.25,0.427,47
1772911099.341062,0,0.911,-4.576,0.372,49
1772911099.341062,1,0.917,-4.25,0.427,47
1772911099.3534596,0,0.911,-4.576,0.372,49
1772911099.3534596,1,0.917,-4.25,0.427,47
1772911099.3702307,0,0.911,-4.576,0.372,49
1772911099.3702307,1,0.93,-4.26,0.406,47
1772911099.387037,0,0.911,-4.576,0.372,49
1772911099.387037,1,0.93,-4.26,0.406,47
1772911099.3989959,0,0.911,-4.576,0.372,49
1772911099.3989959,1,0.93,-4.26,0.406,47
1772911099.4110363,0,0.911,-4.576,0.372,49
1772911099.4110363,1,0.93,-4.26,0.406,47
1772911099.4249983,0,0.911,-4.576,0.372,49
1772911099.4249983,1,0.93,-4.26,0.406,47
1772911099.4373753,0,0.911,-4.576,0.372,49
1772911099.4373753,1,0.93,-4.26,0.406,47
1772911099.4553232,0,0.911,-4.576,0.372,49
1772911099.4553232,1,0.93,-4.26,0.406,47
1772911099.4698844,0,0.911,-4.576,0.372,49
1772911099.4698844,1,0.951,-4.272,0.437,48
1772911099.494755,0,0.911,-4.576,0.372,49
1772911099.494755,1,0.951,-4.272,0.437,48
1772911099.5101888,0,0.911,-4.576,0.372,49
1772911099.5101888,1,0.951,-4.272,0.437,48
1772911099.5294924,0,0.911,-4.576,0.372,49
1772911099.5294924,1,0.951,-4.272,0.437,48
1772911099.543158,0,0.911,-4.576,0.372,49
1772911099.543158,1,0.951,-4.272,0.437,48
1772911099.555418,0,0.911,-4.576,0.372,49
1772911099.555418,1,0.976,-4.278,0.457,49
1772911099.5722246,0,0.911,-4.576,0.372,49
1772911099.5722246,1,0.976,-4.278,0.457,49
1772911099.5867596,0,0.911,-4.576,0.372,49
1772911099.5867596,1,0.976,-4.278,0.457,49
1772911099.6050458,0,0.911,-4.576,0.372,49
1772911099.6050458,1,0.976,-4.278,0.457,49
1772911099.6174667,0,0.911,-4.576,0.372,49
1772911099.6174667,1,0.976,-4.278,0.457,49
1772911099.633144,0,0.911,-4.576,0.372,49
1772911099.633144,1,0.976,-4.278,0.457,49
1772911099.6480458,0,0.911,-4.576,0.372,49
1772911099.6480458,1,0.976,-4.278,0.457,49
1772911099.6633096,0,0.911,-4.576,0.372,49
1772911099.6633096,1,1.014,-4.287,0.455,48
1772911099.680018,0,0.911,-4.576,0.372,49
1772911099.680018,1,1.014,-4.287,0.455,48
1772911099.694933,0,0.911,-4.576,0.372,49
1772911099.694933,1,1.014,-4.287,0.455,48
1772911099.7104323,0,0.911,-4.576,0.372,49
1772911099.7104323,1,1.014,-4.287,0.455,48
1772911099.7330172,0,0.911,-4.576,0.372,49
1772911099.7330172,1,1.014,-4.287,0.455,48
1772911099.7471242,0,0.911,-4.576,0.372,49
1772911099.7471242,1,1.014,-4.287,0.455,48
1772911099.7594278,0,0.911,-4.576,0.372,49
1772911099.7594278,1,1.014,-4.287,0.455,48
1772911099.7730725,0,0.911,-4.576,0.372,49
1772911099.7730725,1,1.048,-4.286,0.479,51
1772911099.7867692,0,0.911,-4.576,0.372,49
1772911099.7867692,1,1.048,-4.286,0.479,51
1772911099.7999737,0,0.911,-4.576,0.372,49
1772911099.7999737,1,1.048,-4.286,0.479,51
1772911099.811911,0,0.911,-4.576,0.372,49
1772911099.811911,1,1.048,-4.286,0.479,51
1772911099.824459,0,0.911,-4.576,0.372,49
1772911099.824459,1,1.048,-4.286,0.479,51
1772911099.8377726,0,0.911,-4.576,0.372,49
1772911099.8377726,1,1.048,-4.286,0.479,51
1772911099.8562434,0,0.911,-4.576,0.372,49
1772911099.8562434,1,1.048,-4.286,0.479,51
1772911099.868834,0,0.911,-4.576,0.372,49
1772911099.868834,1,1.062,-4.316,0.55,53
1772911099.897117,0,0.911,-4.576,0.372,49
1772911099.897117,1,1.062,-4.316,0.55,53
1772911099.9241855,0,0.911,-4.576,0.372,49
1772911099.9241855,1,1.062,-4.316,0.55,53
1772911099.9391932,0,0.911,-4.576,0.372,49
1772911099.9391932,1,1.062,-4.316,0.55,53
1772911099.9521208,0,0.911,-4.576,0.372,49
1772911099.9521208,1,1.062,-4.316,0.55,53
1772911099.9644322,0,0.911,-4.576,0.372,49
1772911099.9644322,1,1.08,-4.341,0.608,54
1772911099.9789104,0,0.911,-4.576,0.372,49
1772911099.9789104,1,1.08,-4.341,0.608,54
1772911099.9927175,0,0.911,-4.576,0.372,49
1772911099.9927175,1,1.08,-4.341,0.608,54
1772911100.00485,0,0.911,-4.576,0.372,49
1772911100.00485,1,1.08,-4.341,0.608,54
1772911100.0176215,0,0.911,-4.576,0.372,49
1772911100.0176215,1,1.08,-4.341,0.608,54
1772911100.033237,0,0.911,-4.576,0.372,49
1772911100.033237,1,1.08,-4.341,0.608,54
1772911100.049322,0,0.911,-4.576,0.372,49
1772911100.049322,1,1.08,-4.341,0.608,54
1772911100.0780408,0,0.911,-4.576,0.372,49
1772911100.0780408,1,1.116,-4.36,0.621,53
1772911100.1051614,0,0.911,-4.576,0.372,49
1772911100.1051614,1,1.116,-4.36,0.621,53
1772911100.132329,0,0.911,-4.576,0.372,49
1772911100.132329,1,1.116,-4.36,0.621,53
1772911100.1496499,0,0.911,-4.576,0.372,49
1772911100.1496499,1,1.116,-4.36,0.621,53
1772911100.1643353,0,0.911,-4.576,0.372,49
1772911100.1643353,1,1.138,-4.402,0.66,53
1772911100.1877923,0,0.911,-4.576,0.372,49
1772911100.1877923,1,1.138,-4.402,0.66,53
1772911100.2003474,0,0.911,-4.576,0.372,49
1772911100.2003474,1,1.138,-4.402,0.66,53
1772911100.2164419,0,0.911,-4.576,0.372,49
1772911100.2164419,1,1.138,-4.402,0.66,53
1772911100.2306652,0,0.911,-4.576,0.372,49
1772911100.2306652,1,1.138,-4.402,0.66,53
1772911100.2495103,0,0.911,-4.576,0.372,49
1772911100.2495103,1,1.138,-4.402,0.66,53
1772911100.265884,0,0.911,-4.576,0.372,49
1772911100.265884,1,1.181,-4.42,0.695,56
1772911100.2811394,0,0.911,-4.576,0.372,49
1772911100.2811394,1,1.181,-4.42,0.695,56
1772911100.307396,0,0.911,-4.576,0.372,49
1772911100.307396,1,1.181,-4.42,0.695,56
1772911100.335678,0,0.911,-4.576,0.372,49
1772911100.335678,1,1.181,-4.42,0.695,56
1772911100.3512247,0,0.911,-4.576,0.372,49
1772911100.3512247,1,1.181,-4.42,0.695,56
1772911100.3692477,0,0.911,-4.576,0.372,49
1772911100.3692477,1,1.224,-4.442,0.759,59
1772911100.3878148,0,0.911,-4.576,0.372,49
1772911100.3878148,1,1.224,-4.442,0.759,59
1772911100.4000285,0,0.911,-4.576,0.372,49
1772911100.4000285,1,1.224,-4.442,0.759,59
1772911100.4127986,0,0.911,-4.576,0.372,49
1772911100.4127986,1,1.224,-4.442,0.759,59
1772911100.4260306,0,0.911,-4.576,0.372,49
1772911100.4260306,1,1.224,-4.442,0.759,59
1772911100.4490156,0,0.911,-4.576,0.372,49
1772911100.4490156,1,1.224,-4.442,0.759,59
1772911100.462748,0,0.911,-4.576,0.372,49
1772911100.462748,1,1.232,-4.466,0.811,57
1772911100.487183,0,0.911,-4.576,0.372,49
1772911100.487183,1,1.232,-4.466,0.811,57
1772911100.5041163,0,0.911,-4.576,0.372,49
1772911100.5041163,1,1.232,-4.466,0.811,57
1772911100.5224264,0,0.911,-4.576,0.372,49
1772911100.5224264,1,1.232,-4.466,0.811,57
1772911100.5360587,0,0.911,-4.576,0.372,49
1772911100.5360587,1,1.232,-4.466,0.811,57
1772911100.550178,0,0.911,-4.576,0.372,49
1772911100.550178,1,1.232,-4.466,0.811,57
1772911100.5697372,0,0.911,-4.576,0.372,49
1772911100.5697372,1,1.234,-4.423,0.694,48
1772911100.5867577,0,0.911,-4.576,0.372,49
1772911100.5867577,1,1.234,-4.423,0.694,48
1772911100.599928,0,0.911,-4.576,0.372,49
1772911100.599928,1,1.234,-4.423,0.694,48
1772911100.6119416,0,0.911,-4.576,0.372,49
1772911100.6119416,1,1.234,-4.423,0.694,48
1772911100.6257198,0,0.911,-4.576,0.372,49
1772911100.6257198,1,1.234,-4.423,0.694,48
1772911100.6428163,0,0.911,-4.576,0.372,49
1772911100.6428163,1,1.234,-4.423,0.694,48
1772911100.6603103,0,0.911,-4.576,0.372,49
1772911100.6603103,1,1.234,-4.423,0.694,48
1772911100.681752,0,0.911,-4.576,0.372,49
1772911100.681752,1,1.193,-4.513,0.889,56
1772911100.6968436,0,0.911,-4.576,0.372,49
1772911100.6968436,1,1.193,-4.513,0.889,56
1772911100.7208397,0,0.911,-4.576,0.372,49
1772911100.7208397,1,1.193,-4.513,0.889,56
1772911100.7415671,0,0.911,-4.576,0.372,49
1772911100.7415671,1,1.193,-4.513,0.889,56
1772911100.7544653,0,0.911,-4.576,0.372,49
1772911100.7544653,1,1.193,-4.513,0.889,56
1772911100.7777877,0,0.911,-4.576,0.372,49
1772911100.7777877,1,1.188,-4.565,1.122,62
1772911100.7930453,0,0.911,-4.576,0.372,49
1772911100.7930453,1,1.188,-4.565,1.122,62
1772911100.8110247,0,0.911,-4.576,0.372,49
1772911100.8110247,1,1.188,-4.565,1.122,62
1772911100.824159,0,0.911,-4.576,0.372,49
1772911100.824159,1,1.188,-4.565,1.122,62
1772911100.8368073,0,0.911,-4.576,0.372,49
1772911100.8368073,1,1.188,-4.565,1.122,62
1772911100.850412,0,0.911,-4.576,0.372,49
1772911100.850412,1,1.188,-4.565,1.122,62
1772911100.864582,0,0.911,-4.576,0.372,49
1772911100.864582,1,1.188,-4.565,1.122,62
1772911100.8803115,0,0.911,-4.576,0.372,49
1772911100.8803115,1,1.218,-4.57,1.107,59
1772911100.9016576,0,0.911,-4.576,0.372,49
1772911100.9016576,1,1.218,-4.57,1.107,59
1772911100.9162633,0,0.911,-4.576,0.372,49
1772911100.9162633,1,1.218,-4.57,1.107,59
1772911100.9295142,0,0.911,-4.576,0.372,49
1772911100.9295142,1,1.218,-4.57,1.107,59
1772911100.946454,0,0.911,-4.576,0.372,49
1772911100.946454,1,1.218,-4.57,1.107,59
1772911100.959925,0,0.911,-4.576,0.372,49
1772911100.959925,1,1.253,-4.582,1.098,60
1772911100.9741204,0,0.911,-4.576,0.372,49
1772911100.9741204,1,1.253,-4.582,1.098,60
1772911100.9933734,0,0.911,-4.576,0.372,49
1772911100.9933734,1,1.253,-4.582,1.098,60
1772911101.0079882,0,0.911,-4.576,0.372,49
1772911101.0079882,1,1.253,-4.582,1.098,60
1772911101.0222778,0,0.911,-4.576,0.372,49
1772911101.0222778,1,1.253,-4.582,1.098,60
1772911101.0427175,0,0.911,-4.576,0.372,49
1772911101.0427175,1,1.253,-4.582,1.098,60
1772911101.057053,0,0.911,-4.576,0.372,49
1772911101.057053,1,1.253,-4.582,1.098,60
1772911101.0807898,0,0.911,-4.576,0.372,49
1772911101.0807898,1,1.274,-4.583,1.133,62
1772911101.0984747,0,0.911,-4.576,0.372,49
1772911101.0984747,1,1.274,-4.583,1.133,62
1772911101.111087,0,0.911,-4.576,0.372,49
1772911101.111087,1,1.274,-4.583,1.133,62
1772911101.1315532,0,0.911,-4.576,0.372,49
1772911101.1315532,1,1.274,-4.583,1.133,62
1772911101.1455264,0,0.911,-4.576,0.372,49
1772911101.1455264,1,1.274,-4.583,1.133,62
1772911101.1614594,0,0.911,-4.576,0.372,49
1772911101.1614594,1,1.312,-4.554,1.018,56
1772911101.1775177,0,0.911,-4.576,0.372,49
1772911101.1775177,1,1.312,-4.554,1.018,56
1772911101.194041,0,0.911,-4.576,0.372,49
1772911101.194041,1,1.312,-4.554,1.018,56
1772911101.2095199,0,0.911,-4.576,0.372,49
1772911101.2095199,1,1.312,-4.554,1.018,56
1772911101.2229674,0,0.911,-4.576,0.372,49
1772911101.2229674,1,1.312,-4.554,1.018,56
1772911101.243598,0,0.911,-4.576,0.372,49
1772911101.243598,1,1.312,-4.554,1.018,56
1772911101.2606077,0,0.911,-4.576,0.372,49
1772911101.2606077,1,1.312,-4.554,1.018,56
1772911101.2780254,0,0.911,-4.576,0.372,49
1772911101.2780254,1,1.334,-4.539,0.957,57
1772911101.2973118,0,0.911,-4.576,0.372,49
1772911101.2973118,1,1.334,-4.539,0.957,57
1772911101.3131266,0,0.911,-4.576,0.372,49
1772911101.3131266,1,1.334,-4.539,0.957,57
1772911101.3271189,0,0.911,-4.576,0.372,49
1772911101.3271189,1,1.334,-4.539,0.957,57
1772911101.342185,0,0.911,-4.576,0.372,49
1772911101.342185,1,1.334,-4.539,0.957,57
1772911101.355584,0,0.911,-4.576,0.372,49
1772911101.355584,1,1.334,-4.539,0.957,57
1772911101.3710308,0,0.911,-4.576,0.372,49
1772911101.3710308,1,1.357,-4.521,0.873,55
1772911101.385876,0,0.911,-4.576,0.372,49
1772911101.385876,1,1.357,-4.521,0.873,55
1772911101.3977435,0,0.911,-4.576,0.372,49
1772911101.3977435,1,1.357,-4.521,0.873,55
1772911101.412597,0,0.911,-4.576,0.372,49
1772911101.412597,1,1.357,-4.521,0.873,55
1772911101.4278612,0,0.911,-4.576,0.372,49
1772911101.4278612,1,1.357,-4.521,0.873,55
1772911101.4416666,0,0.911,-4.576,0.372,49
1772911101.4416666,1,1.357,-4.521,0.873,55
1772911101.4668133,0,0.911,-4.576,0.372,49
1772911101.4668133,1,1.386,-4.507,0.815,56
1772911101.4995537,0,0.911,-4.576,0.372,49
1772911101.4995537,1,1.386,-4.507,0.815,56
1772911101.5225646,0,0.911,-4.576,0.372,49
1772911101.5225646,1,1.386,-4.507,0.815,56
1772911101.5391662,0,0.911,-4.576,0.372,49
1772911101.5391662,1,1.386,-4.507,0.815,56
1772911101.552481,0,0.911,-4.576,0.372,49
1772911101.552481,1,1.386,-4.507,0.815,56
1772911101.5654297,0,0.911,-4.576,0.372,49
1772911101.5654297,1,1.381,-4.497,0.819,58
