timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772748307.7898073,1.710814167069115,-4.628579559597222,0.8617097290010498,-0.09326243027160516,-0.09045364753018632,0.004500749750741901,44.209573645644326,1.9939671567689878,-6.624903557599252
1772748307.841713,1.7052467373100226,-4.634035503880779,0.8619853760105851,-0.09245469284616366,-0.091270578486653,0.004669214497042242,44.59228886292333,2.3617799283780427,-6.281070713686798
1772748307.922805,1.7185335740979903,-4.641080287841964,0.9265713337072287,-0.09159946699309335,-0.09211533996119056,0.004929684616229952,45.24640681452777,2.182916129813714,-6.475259145783893
1772748307.9748013,1.7387170507798235,-4.642419964252664,0.9952093032562741,-0.0917586580170945,-0.08987182861700349,-0.02008489730961687,44.48848744997623,-8.864023717005326,-16.02218692755347
1772748308.0318592,1.7332667806262203,-4.648000538947513,0.9955551010701922,-0.09052930579083913,-0.09319672958583063,0.004337555479104257,45.91725817167443,1.9221018711182842,-6.693387437514506
1772748308.0732043,1.7407492698958145,-4.642243901630808,0.9412169884788881,-0.09046487194748842,-0.09327192735363873,0.004056416061261365,45.96072434474716,1.7982273719833903,-6.759638740355397
1772748308.1257622,1.751330248496985,-4.6532557810484,1.0292262233746035,-0.08982510670241443,-0.09384655413399845,0.004926914153337947,46.339810596546876,2.181575150463949,-6.395444644914518
1772748308.1705098,1.7612237046676336,-4.647337452682178,0.9751137980567315,-0.08942278249916133,-0.0942217483417143,0.005082136316388004,46.58244655168725,2.2499774486740383,-6.354792957419852
1772748308.1896026,1.7707004716576553,-4.657776543560257,1.0844500259654637,-0.08980307449951859,-0.09398850965396947,-0.001252143545926443,46.389550464037825,-0.5386920324704613,-8.8167839235278
1772748308.2223277,1.7662245642080463,-4.662523835088486,1.0851563785736986,-0.0887706051492529,-0.09484702294376983,0.004880768396414086,46.98091282460037,2.161262229874782,-6.422071103315677
1772748308.3173015,1.7856154056130895,-4.666805318636731,1.1484698470809542,-0.08703637501723335,-0.09762099519130281,0.035170766681691376,46.51465405129497,-2.9763661460306876,-10.879824712965057
1772748308.381376,1.7802896554018552,-4.672606497879017,1.149067663247537,-0.08730238194049175,-0.09621186244872706,0.004644527065668435,47.86499025519392,2.0572229047150876,-6.523302265133598
1772748308.4275992,1.8020329315223975,-4.670531533558738,1.1687035983916039,-0.08680785512306674,-0.09667041330425472,0.004384915109466895,48.1623596725504,1.9428561829540028,-6.605796997576053
1772748308.4882905,1.820895172518099,-4.669492073130563,1.1635626685767277,-0.08631770765872793,-0.09715021544653057,0.00333001249773611,48.46439106707335,1.478290760876142,-6.991936063751968
1772748308.5172698,1.82315696278918,-4.6663750219072915,1.1634348219842376,-0.07563346756351144,-0.08601319489687946,0.0044600790748000095,48.99018484687151,2.250950799191463,-6.299680395931497
1772748308.5524647,1.818064733739727,-4.672275273995982,1.1637443841669899,-0.08450167328647351,-0.09865239100607125,0.005212768992706993,49.50352867625805,2.307484638321878,-6.279264900063856
1772748308.6221383,1.8428187983145539,-4.665902219981478,1.138907522608881,-0.0847591070509744,-0.09846761679702933,0.004474618892693469,49.36423992268091,1.9822839286247218,-6.517934102196841
1772748308.6398566,1.8402848848054494,-4.668863787325114,1.1390430893773427,-0.08431593143820781,-0.09884433647808079,0.004541018819096735,49.62075210072817,2.0115531293535915,-6.508995728381353
1772748308.699887,1.8646350005408086,-4.662559684417869,1.1047587468597688,-0.08425835217711494,-0.09895461971112968,0.0029091947621908173,50.040223808545505,2.158823725377044,-6.353215977844868
1772748308.7296934,1.8596514374837827,-4.66855263497961,1.1050558040400704,-0.08268494810266354,-0.100190574474222,0.005004812062926502,50.55348203625637,2.2158405141174695,-6.333626382043473
1772748308.7592359,1.8807930457008808,-4.666304310012216,1.1085637842615648,-0.08310050769608815,-0.09994971770512162,0.0020879538593776815,50.344372699460244,0.9314335539517506,-7.452109748157554
1772748308.7799613,1.8783090931333446,-4.66931020526338,1.1086302477883054,-0.08264827849340922,-0.10031972932488688,0.002271802908247676,50.65299516628836,2.1811955860672634,-6.320045883846346
1772748308.7992437,1.875842744128352,-4.6723276339282345,1.1087793249136826,-0.0820609069448344,-0.1007030315174361,0.004990690792816687,50.90963972317895,2.209577210002508,-6.310214495349902
1772748308.8261135,1.8733860715954864,-4.67535275895785,1.108932186537021,-0.08179846727205282,-0.10090854707813307,0.005145471652152921,51.05664956998747,2.2777939755749146,-6.274807498039652
1772748308.8608623,1.887224481117114,-4.6672276497278204,1.0474918033951743,-0.07756335027638193,-0.09892401740997783,-0.011169879425678335,50.775112920854355,-0.5446876185732795,-8.74063198125478
1772748308.9214716,1.8878840973288122,-4.681088095409458,1.1421217919426305,-0.07901917726983892,-0.10377870926517949,0.029633814301851816,51.34415859636061,-0.8279824123668632,-8.994007376007284
1772748308.9853733,1.89845814608856,-4.684619520294106,1.181064261390831,-0.08059725093018845,-0.10197147102514029,-0.0023131877604032763,52.04959308080796,2.039745156451155,-6.462424962558411
1772748309.0070362,1.896065852988356,-4.687696443920818,1.1812037313493127,-0.07958951081470964,-0.10268248206159875,0.004670936302784517,52.30614265751616,2.0687654036116574,-6.453228712521823
1772748309.0320177,1.8928955615210101,-4.691813544881316,1.1813998052564438,-0.07907454267798605,-0.10305963113176465,0.005092065519214586,52.58762043226319,2.254234162790324,-6.27248052472228
1772748309.0467718,1.8913187072221957,-4.693878254173094,1.1815022857551916,-0.07876537975060963,-0.10329399824400146,0.005134674236062295,52.758739895038566,2.2730178707788093,-6.265721737164115
1772748309.0848033,1.9079682819825738,-4.693502609178156,1.2259252548601518,-0.07839033937456791,-0.1036163961838271,0.004312439520300758,52.97638612385055,1.9108672600816736,-6.586789515458393
1772748309.126447,1.9032873629667293,-4.699735047127933,1.2262170407463675,-0.07770744003064747,-0.10409169421767112,0.0051451879244768,53.3431642249331,2.277655733414746,-6.266031576429133
1772748309.174113,1.9177012599666663,-4.689982065944148,1.1533533920564243,-0.07763965054222034,-0.10416534267715295,0.004654680293339671,53.38651668528874,2.061521990456387,-6.4035050192019165
1772748309.1906483,1.9191620356023793,-4.700053077678818,1.2325214230097206,-0.07774756100853922,-0.1041885859544069,0.0002351893803701459,53.35412300123272,0.11582077825834285,-8.130589367416912
1772748309.2229865,1.9160744615151724,-4.704281147582563,1.2331783747134353,-0.0766360951185041,-0.10490355648466015,0.004698514352008782,53.80219937270448,2.1977926540978165,-6.275757679633987
1772748309.281006,1.9290459240909756,-4.697309541665616,1.1587157520147187,-0.07595322422906169,-0.10539885433136806,0.004710545068772328,54.30800438512414,2.086121448558937,-6.377885745923133
1772748309.3038132,1.9323282659143584,-4.704498237243125,1.209473201892651,-0.07561232872122411,-0.1056385292187466,0.004824612922667914,54.491791933190136,2.136362495215763,-6.333143238430065
