timestamp,tag_id,x,y,z,quality
1772316110.8964858,0,0.527,-3.899,1.27,52
1772316110.8964858,1,1.488,-3.941,0.524,48
1772316110.9188957,0,0.527,-3.899,1.27,52
1772316110.9188957,1,1.488,-3.941,0.524,48
1772316110.936445,0,0.527,-3.899,1.27,52
1772316110.936445,1,1.488,-3.941,0.524,48
1772316110.96135,0,0.527,-3.899,1.27,52
1772316110.96135,1,1.488,-3.941,0.524,48
1772316110.9962983,0,0.551,-3.909,1.225,54
1772316110.9962983,1,1.488,-3.941,0.524,48
1772316111.0115952,0,0.551,-3.909,1.225,54
1772316111.0115952,1,1.488,-3.941,0.524,48
1772316111.0276642,0,0.551,-3.909,1.225,54
1772316111.0276642,1,1.488,-3.941,0.524,48
1772316111.0474935,0,0.551,-3.909,1.225,54
1772316111.0474935,1,1.488,-3.941,0.524,48
1772316111.063817,0,0.549,-3.895,1.196,53
1772316111.063817,1,1.488,-3.941,0.524,48
1772316111.086481,0,0.549,-3.895,1.196,53
1772316111.086481,1,1.488,-3.941,0.524,48
1772316111.1134017,0,0.549,-3.895,1.196,53
1772316111.1134017,1,1.488,-3.941,0.524,48
1772316111.132958,0,0.549,-3.895,1.196,53
1772316111.132958,1,1.488,-3.941,0.524,48
1772316111.146449,0,0.549,-3.895,1.196,53
1772316111.146449,1,1.488,-3.941,0.524,48
1772316111.1629882,0,0.549,-3.895,1.196,53
1772316111.1629882,1,1.488,-3.941,0.524,48
1772316111.1773353,0,0.533,-3.885,1.201,91
1772316111.1773353,1,1.488,-3.941,0.524,48
1772316111.1899881,0,0.533,-3.885,1.201,91
1772316111.1899881,1,1.488,-3.941,0.524,48
1772316111.208469,0,0.533,-3.885,1.201,91
1772316111.208469,1,1.488,-3.941,0.524,48
1772316111.224769,0,0.533,-3.885,1.201,91
1772316111.224769,1,1.488,-3.941,0.524,48
1772316111.2468338,0,0.533,-3.885,1.201,91
1772316111.2468338,1,1.488,-3.941,0.524,48
1772316111.2748423,0,0.533,-3.885,1.201,91
1772316111.2748423,1,1.488,-3.941,0.524,48
1772316111.2990134,0,0.542,-3.893,1.302,58
1772316111.2990134,1,1.488,-3.941,0.524,48
1772316111.3266022,0,0.542,-3.893,1.302,58
1772316111.3266022,1,1.488,-3.941,0.524,48
1772316111.3443453,0,0.542,-3.893,1.302,58
1772316111.3443453,1,1.488,-3.941,0.524,48
1772316111.3812041,0,0.543,-3.909,1.268,53
1772316111.3812041,1,1.488,-3.941,0.524,48
1772316111.4265802,0,0.543,-3.909,1.268,53
1772316111.4265802,1,1.488,-3.941,0.524,48
1772316111.4465976,0,0.543,-3.909,1.268,53
1772316111.4465976,1,1.488,-3.941,0.524,48
1772316111.4824402,0,0.513,-3.907,1.243,51
1772316111.4824402,1,1.488,-3.941,0.524,48
1772316111.5095406,0,0.513,-3.907,1.243,51
1772316111.5095406,1,1.488,-3.941,0.524,48
1772316111.5272915,0,0.513,-3.907,1.243,51
1772316111.5272915,1,1.488,-3.941,0.524,48
1772316111.549061,0,0.513,-3.907,1.243,51
1772316111.549061,1,1.488,-3.941,0.524,48
1772316111.566306,0,0.513,-3.907,1.243,51
1772316111.566306,1,1.488,-3.941,0.524,48
1772316111.5955338,0,0.499,-3.91,1.247,52
1772316111.5955338,1,1.488,-3.941,0.524,48
1772316111.6196241,0,0.499,-3.91,1.247,52
1772316111.6196241,1,1.488,-3.941,0.524,48
1772316111.6353376,0,0.499,-3.91,1.247,52
1772316111.6353376,1,1.488,-3.941,0.524,48
1772316111.6579406,0,0.499,-3.91,1.247,52
1772316111.6579406,1,1.488,-3.941,0.524,48
1772316111.6920857,0,0.496,-3.904,1.257,54
1772316111.6920857,1,1.488,-3.941,0.524,48
1772316111.7241304,0,0.496,-3.904,1.257,54
1772316111.7241304,1,1.488,-3.941,0.524,48
1772316111.7562182,0,0.496,-3.904,1.257,54
1772316111.7562182,1,1.488,-3.941,0.524,48
1772316111.7720437,0,0.487,-3.905,1.229,51
1772316111.7720437,1,1.488,-3.941,0.524,48
1772316111.791182,0,0.487,-3.905,1.229,51
1772316111.791182,1,1.488,-3.941,0.524,48
1772316111.8067715,0,0.487,-3.905,1.229,51
1772316111.8067715,1,1.488,-3.941,0.524,48
1772316111.8277743,0,0.487,-3.905,1.229,51
1772316111.8277743,1,1.488,-3.941,0.524,48
1772316111.8435833,0,0.487,-3.905,1.229,51
1772316111.8435833,1,1.488,-3.941,0.524,48
1772316111.8577862,0,0.487,-3.905,1.229,51
1772316111.8577862,1,1.488,-3.941,0.524,48
1772316111.8877575,0,0.485,-3.913,1.192,50
1772316111.8877575,1,1.488,-3.941,0.524,48
1772316111.9090784,0,0.485,-3.913,1.192,50
1772316111.9090784,1,1.488,-3.941,0.524,48
1772316111.926895,0,0.485,-3.913,1.192,50
1772316111.926895,1,1.488,-3.941,0.524,48
1772316111.9434285,0,0.485,-3.913,1.192,50
1772316111.9434285,1,1.488,-3.941,0.524,48
1772316111.9654782,0,0.485,-3.913,1.192,50
1772316111.9654782,1,1.488,-3.941,0.524,48
1772316111.995317,0,0.516,-3.928,1.325,56
1772316111.995317,1,1.488,-3.941,0.524,48
1772316112.0188184,0,0.516,-3.928,1.325,56
1772316112.0188184,1,1.488,-3.941,0.524,48
1772316112.0365458,0,0.516,-3.928,1.325,56
1772316112.0365458,1,1.488,-3.941,0.524,48
1772316112.0509267,0,0.516,-3.928,1.325,56
1772316112.0509267,1,1.488,-3.941,0.524,48
1772316112.0710247,0,0.509,-3.94,1.334,54
1772316112.0710247,1,1.488,-3.941,0.524,48
1772316112.100767,0,0.509,-3.94,1.334,54
1772316112.100767,1,1.488,-3.941,0.524,48
1772316112.1221256,0,0.509,-3.94,1.334,54
1772316112.1221256,1,1.488,-3.941,0.524,48
1772316112.1493783,0,0.509,-3.94,1.334,54
1772316112.1493783,1,1.488,-3.941,0.524,48
1772316112.1653419,0,0.509,-3.94,1.334,54
1772316112.1653419,1,1.488,-3.941,0.524,48
1772316112.194062,0,0.525,-3.96,1.392,57
1772316112.194062,1,1.488,-3.941,0.524,48
1772316112.211325,0,0.525,-3.96,1.392,57
1772316112.211325,1,1.488,-3.941,0.524,48
1772316112.2292483,0,0.525,-3.96,1.392,57
1772316112.2292483,1,1.488,-3.941,0.524,48
1772316112.2461843,0,0.525,-3.96,1.392,57
1772316112.2461843,1,1.488,-3.941,0.524,48
1772316112.2659035,0,0.525,-3.96,1.392,57
1772316112.2659035,1,1.488,-3.941,0.524,48
1772316112.2923305,0,0.528,-3.964,1.319,52
1772316112.2923305,1,1.488,-3.941,0.524,48
1772316112.3078365,0,0.528,-3.964,1.319,52
1772316112.3078365,1,1.488,-3.941,0.524,48
1772316112.3212247,0,0.528,-3.964,1.319,52
1772316112.3212247,1,1.488,-3.941,0.524,48
1772316112.3375614,0,0.528,-3.964,1.319,52
1772316112.3375614,1,1.488,-3.941,0.524,48
1772316112.3544607,0,0.528,-3.964,1.319,52
1772316112.3544607,1,1.488,-3.941,0.524,48
1772316112.37095,0,0.519,-3.968,1.257,50
1772316112.37095,1,1.488,-3.941,0.524,48
1772316112.4108186,0,0.519,-3.968,1.257,50
1772316112.4108186,1,1.488,-3.941,0.524,48
1772316112.424746,0,0.519,-3.968,1.257,50
1772316112.424746,1,1.488,-3.941,0.524,48
1772316112.4540079,0,0.519,-3.968,1.257,50
1772316112.4540079,1,1.488,-3.941,0.524,48
1772316112.477249,0,0.519,-3.968,1.257,50
1772316112.477249,1,1.488,-3.941,0.524,48
1772316112.501637,0,0.524,-3.97,1.218,52
1772316112.501637,1,1.488,-3.941,0.524,48
1772316112.5254543,0,0.524,-3.97,1.218,52
1772316112.5254543,1,1.488,-3.941,0.524,48
1772316112.5446098,0,0.524,-3.97,1.218,52
1772316112.5446098,1,1.488,-3.941,0.524,48
1772316112.574521,0,0.533,-3.97,1.32,57
1772316112.574521,1,1.488,-3.941,0.524,48
1772316112.6057615,0,0.533,-3.97,1.32,57
1772316112.6057615,1,1.488,-3.941,0.524,48
1772316112.6343944,0,0.533,-3.97,1.32,57
1772316112.6343944,1,1.488,-3.941,0.524,48
1772316112.648563,0,0.533,-3.97,1.32,57
1772316112.648563,1,1.488,-3.941,0.524,48
1772316112.6740766,0,0.518,-3.966,1.258,50
1772316112.6740766,1,1.488,-3.941,0.524,48
1772316112.690826,0,0.518,-3.966,1.258,50
1772316112.690826,1,1.488,-3.941,0.524,48
1772316112.7182932,0,0.518,-3.966,1.258,50
1772316112.7182932,1,1.488,-3.941,0.524,48
1772316112.7444248,0,0.518,-3.966,1.258,50
1772316112.7444248,1,1.488,-3.941,0.524,48
1772316112.7613628,0,0.518,-3.966,1.258,50
1772316112.7613628,1,1.488,-3.941,0.524,48
1772316112.783392,0,0.526,-3.967,1.324,57
1772316112.783392,1,1.488,-3.941,0.524,48
1772316112.8075426,0,0.526,-3.967,1.324,57
1772316112.8075426,1,1.488,-3.941,0.524,48
1772316112.8379166,0,0.526,-3.967,1.324,57
1772316112.8379166,1,1.488,-3.941,0.524,48
1772316112.858115,0,0.526,-3.967,1.324,57
1772316112.858115,1,1.488,-3.941,0.524,48
1772316112.8857229,0,0.545,-3.966,1.396,56
1772316112.8857229,1,1.488,-3.941,0.524,48
1772316112.9121966,0,0.545,-3.966,1.396,56
1772316112.9121966,1,1.488,-3.941,0.524,48
1772316112.9329076,0,0.545,-3.966,1.396,56
1772316112.9329076,1,1.488,-3.941,0.524,48
1772316112.9475048,0,0.545,-3.966,1.396,56
1772316112.9475048,1,1.488,-3.941,0.524,48
1772316112.9693317,0,0.545,-3.966,1.396,56
1772316112.9693317,1,1.488,-3.941,0.524,48
1772316112.9909575,0,0.576,-3.981,1.344,55
1772316112.9909575,1,1.488,-3.941,0.524,48
1772316113.0096812,0,0.576,-3.981,1.344,55
1772316113.0096812,1,1.488,-3.941,0.524,48
1772316113.0267322,0,0.576,-3.981,1.344,55
1772316113.0267322,1,1.488,-3.941,0.524,48
1772316113.0453913,0,0.576,-3.981,1.344,55
1772316113.0453913,1,1.488,-3.941,0.524,48
1772316113.0630376,0,0.576,-3.981,1.344,55
1772316113.0630376,1,1.488,-3.941,0.524,48
1772316113.1034162,0,0.62,-4.003,1.246,53
1772316113.1034162,1,1.488,-3.941,0.524,48
1772316113.1241853,0,0.62,-4.003,1.246,53
1772316113.1241853,1,1.488,-3.941,0.524,48
1772316113.1513114,0,0.62,-4.003,1.246,53
1772316113.1513114,1,1.488,-3.941,0.524,48
1772316113.1862867,0,0.403,-4.171,0.967,76
1772316113.1862867,1,1.488,-3.941,0.524,48
1772316113.2023408,0,0.403,-4.171,0.967,76
1772316113.2023408,1,1.488,-3.941,0.524,48
1772316113.2204306,0,0.403,-4.171,0.967,76
1772316113.2204306,1,1.488,-3.941,0.524,48
1772316113.2381175,0,0.403,-4.171,0.967,76
1772316113.2381175,1,1.488,-3.941,0.524,48
1772316113.2525659,0,0.403,-4.171,0.967,76
1772316113.2525659,1,1.488,-3.941,0.524,48
1772316113.2653425,0,0.403,-4.171,0.967,76
1772316113.2653425,1,1.488,-3.941,0.524,48
1772316113.2826543,0,0.439,-4.126,1.148,57
1772316113.2826543,1,1.488,-3.941,0.524,48
1772316113.304996,0,0.439,-4.126,1.148,57
1772316113.304996,1,1.488,-3.941,0.524,48
1772316113.3322976,0,0.439,-4.126,1.148,57
1772316113.3322976,1,1.488,-3.941,0.524,48
1772316113.352195,0,0.439,-4.126,1.148,57
1772316113.352195,1,1.488,-3.941,0.524,48
1772316113.3699243,0,0.472,-4.108,1.159,53
1772316113.3699243,1,1.488,-3.941,0.524,48
1772316113.3974278,0,0.472,-4.108,1.159,53
1772316113.3974278,1,1.488,-3.941,0.524,48
1772316113.410641,0,0.472,-4.108,1.159,53
1772316113.410641,1,1.488,-3.941,0.524,48
1772316113.4283319,0,0.472,-4.108,1.159,53
1772316113.4283319,1,1.488,-3.941,0.524,48
1772316113.4431627,0,0.472,-4.108,1.159,53
1772316113.4431627,1,1.488,-3.941,0.524,48
1772316113.4661856,0,0.472,-4.108,1.159,53
1772316113.4661856,1,1.488,-3.941,0.524,48
1772316113.5025666,0,0.576,-4.131,1.003,47
1772316113.5025666,1,1.488,-3.941,0.524,48
1772316113.5318437,0,0.576,-4.131,1.003,47
1772316113.5318437,1,1.488,-3.941,0.524,48
1772316113.546555,0,0.576,-4.131,1.003,47
1772316113.546555,1,1.488,-3.941,0.524,48
1772316113.5745451,0,0.576,-4.131,1.003,47
1772316113.5745451,1,1.488,-3.941,0.524,48
1772316113.600953,0,0.615,-4.1,1.008,55
1772316113.600953,1,1.488,-3.941,0.524,48
1772316113.6342106,0,0.615,-4.1,1.008,55
1772316113.6342106,1,1.488,-3.941,0.524,48
1772316113.6490405,0,0.615,-4.1,1.008,55
1772316113.6490405,1,1.488,-3.941,0.524,48
1772316113.6704862,0,0.608,-4.075,1.172,56
1772316113.6704862,1,1.488,-3.941,0.524,48
1772316113.722162,0,0.608,-4.075,1.172,56
1772316113.722162,1,1.488,-3.941,0.524,48
1772316113.752231,0,0.608,-4.075,1.172,56
1772316113.752231,1,1.488,-3.941,0.524,48
1772316113.7789214,0,0.608,-4.075,1.172,56
1772316113.7789214,1,1.488,-3.941,0.524,48
1772316113.7993238,0,0.577,-4.052,1.162,51
1772316113.7993238,1,1.488,-3.941,0.524,48
1772316113.8158274,0,0.577,-4.052,1.162,51
1772316113.8158274,1,1.488,-3.941,0.524,48
1772316113.8309345,0,0.577,-4.052,1.162,51
1772316113.8309345,1,1.488,-3.941,0.524,48
1772316113.8461392,0,0.577,-4.052,1.162,51
1772316113.8461392,1,1.488,-3.941,0.524,48
1772316113.85992,0,0.577,-4.052,1.162,51
1772316113.85992,1,1.488,-3.941,0.524,48
1772316113.888269,0,0.575,-4.033,1.177,54
1772316113.888269,1,1.488,-3.941,0.524,48
1772316113.933448,0,0.575,-4.033,1.177,54
1772316113.933448,1,1.488,-3.941,0.524,48
1772316113.963765,0,0.556,-4.007,1.161,51
1772316113.963765,1,1.488,-3.941,0.524,48
1772316113.998619,0,0.556,-4.007,1.161,51
1772316113.998619,1,1.488,-3.941,0.524,48
1772316114.025393,0,0.556,-4.007,1.161,51
1772316114.025393,1,1.488,-3.941,0.524,48
1772316114.0481863,0,0.556,-4.007,1.161,51
1772316114.0481863,1,1.488,-3.941,0.524,48
1772316114.0723977,0,0.556,-4.007,1.161,51
1772316114.0723977,1,1.488,-3.941,0.524,48
1772316114.1050386,0,0.545,-3.99,1.159,52
1772316114.1050386,1,1.488,-3.941,0.524,48
1772316114.1299999,0,0.545,-3.99,1.159,52
1772316114.1299999,1,1.488,-3.941,0.524,48
1772316114.1483471,0,0.545,-3.99,1.159,52
1772316114.1483471,1,1.488,-3.941,0.524,48
1772316114.1647127,0,0.545,-3.99,1.159,52
1772316114.1647127,1,1.488,-3.941,0.524,48
1772316114.1813111,0,0.543,-3.985,1.155,52
1772316114.1813111,1,1.488,-3.941,0.524,48
1772316114.1996648,0,0.543,-3.985,1.155,52
1772316114.1996648,1,1.488,-3.941,0.524,48
1772316114.2328553,0,0.543,-3.985,1.155,52
1772316114.2328553,1,1.488,-3.941,0.524,48
1772316114.2462173,0,0.543,-3.985,1.155,52
1772316114.2462173,1,1.488,-3.941,0.524,48
1772316114.2655048,0,0.543,-3.985,1.155,52
1772316114.2655048,1,1.488,-3.941,0.524,48
1772316114.2859547,0,0.623,-4.032,1.04,50
1772316114.2859547,1,1.488,-3.941,0.524,48
1772316114.318023,0,0.623,-4.032,1.04,50
1772316114.318023,1,1.488,-3.941,0.524,48
1772316114.3424466,0,0.623,-4.032,1.04,50
1772316114.3424466,1,1.488,-3.941,0.524,48
1772316114.3728685,0,0.623,-4.032,1.04,50
1772316114.3728685,1,1.488,-3.941,0.524,48
1772316114.3950996,0,0.715,-4.068,0.908,49
1772316114.3950996,1,1.488,-3.941,0.524,48
1772316114.4156256,0,0.715,-4.068,0.908,49
1772316114.4156256,1,1.488,-3.941,0.524,48
1772316114.4305992,0,0.715,-4.068,0.908,49
1772316114.4305992,1,1.488,-3.941,0.524,48
1772316114.449817,0,0.715,-4.068,0.908,49
1772316114.449817,1,1.488,-3.941,0.524,48
1772316114.4741273,0,0.78,-4.114,0.826,49
1772316114.4741273,1,1.488,-3.941,0.524,48
1772316114.5041447,0,0.78,-4.114,0.826,49
1772316114.5041447,1,1.488,-3.941,0.524,48
1772316114.5291479,0,0.78,-4.114,0.826,49
1772316114.5291479,1,1.488,-3.941,0.524,48
1772316114.5546465,0,0.78,-4.114,0.826,49
1772316114.5546465,1,1.488,-3.941,0.524,48
1772316114.5805078,0,0.775,-4.101,0.926,53
1772316114.5805078,1,1.488,-3.941,0.524,48
1772316114.5953026,0,0.775,-4.101,0.926,53
1772316114.5953026,1,1.488,-3.941,0.524,48
1772316114.6122622,0,0.775,-4.101,0.926,53
1772316114.6122622,1,1.488,-3.941,0.524,48
1772316114.6301692,0,0.775,-4.101,0.926,53
1772316114.6301692,1,1.488,-3.941,0.524,48
1772316114.6501997,0,0.775,-4.101,0.926,53
1772316114.6501997,1,1.488,-3.941,0.524,48
1772316114.675333,0,0.745,-4.08,1.032,55
1772316114.675333,1,1.488,-3.941,0.524,48
1772316114.711555,0,0.745,-4.08,1.032,55
1772316114.711555,1,1.488,-3.941,0.524,48
1772316114.737046,0,0.745,-4.08,1.032,55
1772316114.737046,1,1.488,-3.941,0.524,48
1772316114.757956,0,0.745,-4.08,1.032,55
1772316114.757956,1,1.488,-3.941,0.524,48
1772316114.773407,0,0.745,-4.08,1.032,55
1772316114.773407,1,1.488,-3.941,0.524,48
1772316114.7930496,0,0.713,-4.062,1.048,88
1772316114.7930496,1,1.488,-3.941,0.524,48
1772316114.8155708,0,0.713,-4.062,1.048,88
1772316114.8155708,1,1.488,-3.941,0.524,48
1772316114.8428254,0,0.713,-4.062,1.048,88
1772316114.8428254,1,1.488,-3.941,0.524,48
1772316114.8573663,0,0.713,-4.062,1.048,88
1772316114.8573663,1,1.488,-3.941,0.524,48
1772316114.874594,0,0.713,-4.062,1.048,88
1772316114.874594,1,1.488,-3.941,0.524,48
1772316114.8995807,0,0.675,-4.042,1.089,54
1772316114.8995807,1,1.488,-3.941,0.524,48
1772316114.913075,0,0.675,-4.042,1.089,54
1772316114.913075,1,1.488,-3.941,0.524,48
1772316114.926002,0,0.675,-4.042,1.089,54
1772316114.926002,1,1.488,-3.941,0.524,48
1772316114.945713,0,0.675,-4.042,1.089,54
1772316114.945713,1,1.488,-3.941,0.524,48
1772316114.9636354,0,0.675,-4.042,1.089,54
1772316114.9636354,1,1.488,-3.941,0.524,48
1772316114.9803636,0,0.675,-4.042,1.089,54
1772316114.9803636,1,1.488,-3.941,0.524,48
1772316115.0013473,0,0.661,-4.029,1.149,56
1772316115.0013473,1,1.488,-3.941,0.524,48
1772316115.0236712,0,0.661,-4.029,1.149,56
1772316115.0236712,1,1.488,-3.941,0.524,48
1772316115.0392168,0,0.661,-4.029,1.149,56
1772316115.0392168,1,1.488,-3.941,0.524,48
1772316115.0559819,0,0.661,-4.029,1.149,56
1772316115.0559819,1,1.488,-3.941,0.524,48
1772316115.0728252,0,0.468,-3.934,1.171,55
1772316115.0728252,1,1.488,-3.941,0.524,48
1772316115.0906546,0,0.468,-3.934,1.171,55
1772316115.0906546,1,1.488,-3.941,0.524,48
1772316115.106703,0,0.468,-3.934,1.171,55
1772316115.106703,1,1.488,-3.941,0.524,48
1772316115.1237082,0,0.468,-3.934,1.171,55
1772316115.1237082,1,1.488,-3.941,0.524,48
1772316115.140074,0,0.468,-3.934,1.171,55
1772316115.140074,1,1.488,-3.941,0.524,48
1772316115.161834,0,0.468,-3.934,1.171,55
1772316115.161834,1,1.488,-3.941,0.524,48
1772316115.182929,0,0.388,-3.882,1.109,53
1772316115.182929,1,1.488,-3.941,0.524,48
1772316115.2046773,0,0.388,-3.882,1.109,53
1772316115.2046773,1,1.488,-3.941,0.524,48
1772316115.232245,0,0.388,-3.882,1.109,53
1772316115.232245,1,1.488,-3.941,0.524,48
1772316115.2759612,0,0.494,-3.918,1.142,52
1772316115.2759612,1,1.488,-3.941,0.524,48
1772316115.30777,0,0.494,-3.918,1.142,52
1772316115.30777,1,1.488,-3.941,0.524,48
1772316115.3208764,0,0.494,-3.918,1.142,52
1772316115.3208764,1,1.488,-3.941,0.524,48
1772316115.334378,0,0.494,-3.918,1.142,52
1772316115.334378,1,1.488,-3.941,0.524,48
1772316115.3520033,0,0.494,-3.918,1.142,52
1772316115.3520033,1,1.488,-3.941,0.524,48
1772316115.39968,0,0.633,-3.971,1.036,52
1772316115.39968,1,1.488,-3.941,0.524,48
1772316115.42665,0,0.633,-3.971,1.036,52
1772316115.42665,1,1.488,-3.941,0.524,48
1772316115.4437733,0,0.633,-3.971,1.036,52
1772316115.4437733,1,1.488,-3.941,0.524,48
1772316115.4598873,0,0.633,-3.971,1.036,52
1772316115.4598873,1,1.488,-3.941,0.524,48
1772316115.497701,0,0.651,-3.968,1.114,55
1772316115.497701,1,1.488,-3.941,0.524,48
1772316115.5202878,0,0.651,-3.968,1.114,55
1772316115.5202878,1,1.488,-3.941,0.524,48
1772316115.5488214,0,0.651,-3.968,1.114,55
1772316115.5488214,1,1.488,-3.941,0.524,48
1772316115.5732036,0,0.651,-3.968,1.114,55
1772316115.5732036,1,1.488,-3.941,0.524,48
1772316115.5953705,0,0.706,-3.942,1.108,53
1772316115.5953705,1,1.488,-3.941,0.524,48
1772316115.612217,0,0.706,-3.942,1.108,53
1772316115.612217,1,1.488,-3.941,0.524,48
1772316115.6248364,0,0.706,-3.942,1.108,53
1772316115.6248364,1,1.488,-3.941,0.524,48
1772316115.6373699,0,0.706,-3.942,1.108,53
1772316115.6373699,1,1.488,-3.941,0.524,48
1772316115.6542354,0,0.706,-3.942,1.108,53
1772316115.6542354,1,1.488,-3.941,0.524,48
1772316115.6703854,0,0.706,-3.942,1.108,53
1772316115.6703854,1,1.488,-3.941,0.524,48
1772316115.689466,0,0.735,-3.932,1.134,53
1772316115.689466,1,1.488,-3.941,0.524,48
1772316115.7135894,0,0.735,-3.932,1.134,53
1772316115.7135894,1,1.488,-3.941,0.524,48
1772316115.7284002,0,0.735,-3.932,1.134,53
1772316115.7284002,1,1.488,-3.941,0.524,48
1772316115.744099,0,0.735,-3.932,1.134,53
1772316115.744099,1,1.488,-3.941,0.524,48
1772316115.7578948,0,0.735,-3.932,1.134,53
1772316115.7578948,1,1.488,-3.941,0.524,48
1772316115.79892,0,0.787,-3.903,1.153,53
1772316115.79892,1,1.488,-3.941,0.524,48
1772316115.8236427,0,0.787,-3.903,1.153,53
1772316115.8236427,1,1.488,-3.941,0.524,48
1772316115.847892,0,0.787,-3.903,1.153,53
1772316115.847892,1,1.488,-3.941,0.524,48
1772316115.870245,0,0.787,-3.903,1.153,53
1772316115.870245,1,1.488,-3.941,0.524,48
1772316115.8874316,0,0.831,-3.879,1.152,53
1772316115.8874316,1,1.488,-3.941,0.524,48
1772316115.9070373,0,0.831,-3.879,1.152,53
1772316115.9070373,1,1.488,-3.941,0.524,48
1772316115.9199297,0,0.831,-3.879,1.152,53
1772316115.9199297,1,1.488,-3.941,0.524,48
1772316115.9346178,0,0.831,-3.879,1.152,53
1772316115.9346178,1,1.488,-3.941,0.524,48
1772316115.9564037,0,0.831,-3.879,1.152,53
1772316115.9564037,1,1.488,-3.941,0.524,48
1772316115.9804509,0,0.831,-3.879,1.152,53
1772316115.9804509,1,1.488,-3.941,0.524,48
1772316116.0156283,0,0.899,-3.875,1.156,58
1772316116.0156283,1,1.488,-3.941,0.524,48
1772316116.0614588,0,0.899,-3.875,1.156,58
1772316116.0614588,1,1.488,-3.941,0.524,48
1772316116.0885203,0,0.944,-3.857,1.245,60
1772316116.0885203,1,1.488,-3.941,0.524,48
1772316116.1126575,0,0.944,-3.857,1.245,60
1772316116.1126575,1,1.488,-3.941,0.524,48
1772316116.138221,0,0.944,-3.857,1.245,60
1772316116.138221,1,1.488,-3.941,0.524,48
1772316116.185216,0,0.944,-3.857,1.245,60
1772316116.185216,1,1.488,-3.941,0.524,48
1772316116.2209795,0,0.968,-3.857,1.261,58
1772316116.2209795,1,1.488,-3.941,0.524,48
1772316116.252586,0,0.968,-3.857,1.261,58
1772316116.252586,1,1.488,-3.941,0.524,48
1772316116.329618,0,0.991,-3.857,1.231,57
1772316116.329618,1,0.565,-4.144,1.289,53
1772316116.3828356,0,0.991,-3.857,1.231,57
1772316116.3828356,1,0.608,-4.139,1.293,52
1772316116.5237608,0,1.016,-3.862,1.186,55
1772316116.5237608,1,0.52,-4.052,1.159,53
1772316116.5610435,0,1.016,-3.862,1.186,55
1772316116.5610435,1,0.574,-4.064,1.196,53
1772316116.6136425,0,0.96,-3.804,1.094,57
1772316116.6136425,1,0.574,-4.064,1.196,53
1772316116.6697474,0,0.957,-3.82,1.095,53
1772316116.6697474,1,0.6,-4.079,1.203,54
1772316116.7461507,0,0.957,-3.82,1.095,53
1772316116.7461507,1,0.6,-4.079,1.203,54
1772316116.7880952,0,0.967,-3.834,1.114,55
1772316116.7880952,1,0.488,-4.027,1.152,53
1772316116.8464332,0,0.967,-3.834,1.114,55
1772316116.8464332,1,0.488,-4.027,1.152,53
1772316116.8966997,0,1.004,-3.827,1.098,57
1772316116.8966997,1,0.524,-4.058,1.199,55
1772316116.9358518,0,1.004,-3.827,1.098,57
1772316116.9358518,1,0.524,-4.058,1.199,55
1772316116.9589875,0,1.004,-3.827,1.098,57
1772316116.9589875,1,0.524,-4.058,1.199,55
1772316116.9872587,0,1.004,-3.827,1.098,57
1772316116.9872587,1,0.576,-4.072,1.178,54
1772316117.0419838,0,0.835,-3.739,1.114,53
1772316117.0419838,1,0.576,-4.072,1.178,54
1772316117.0745862,0,0.835,-3.739,1.114,53
1772316117.0745862,1,0.509,-4.024,1.133,52
1772316117.118518,0,0.803,-3.721,1.054,56
1772316117.118518,1,0.509,-4.024,1.133,52
1772316117.1679006,0,0.803,-3.721,1.054,56
1772316117.1679006,1,0.567,-4.037,1.161,53
1772316117.1977067,0,0.87,-3.766,1.065,57
1772316117.1977067,1,0.567,-4.037,1.161,53
1772316117.2311363,0,0.87,-3.766,1.065,57
1772316117.2311363,1,0.567,-4.037,1.161,53
1772316117.2582903,0,0.87,-3.766,1.065,57
1772316117.2582903,1,0.567,-4.037,1.161,53
1772316117.3055568,0,0.766,-3.712,1.079,55
1772316117.3055568,1,0.595,-4.057,1.21,54
1772316117.323077,0,0.766,-3.712,1.079,55
1772316117.323077,1,0.595,-4.057,1.21,54
1772316117.3456316,0,0.766,-3.712,1.079,55
1772316117.3456316,1,0.595,-4.057,1.21,54
1772316117.3607123,0,0.766,-3.712,1.079,55
1772316117.3607123,1,0.595,-4.057,1.21,54
1772316117.3753653,0,0.726,-3.701,1.117,59
1772316117.3753653,1,0.639,-4.076,1.214,52
1772316117.392843,0,0.726,-3.701,1.117,59
1772316117.392843,1,0.639,-4.076,1.214,52
1772316117.4206684,0,0.726,-3.701,1.117,59
1772316117.4206684,1,0.639,-4.076,1.214,52
1772316117.4442852,0,0.726,-3.701,1.117,59
1772316117.4442852,1,0.639,-4.076,1.214,52
1772316117.4678242,0,0.726,-3.701,1.117,59
1772316117.4678242,1,0.658,-4.093,1.282,52
1772316117.495228,0,0.691,-3.687,1.049,52
1772316117.495228,1,0.658,-4.093,1.282,52
1772316117.5204759,0,0.691,-3.687,1.049,52
1772316117.5204759,1,0.658,-4.093,1.282,52
1772316117.5472288,0,0.691,-3.687,1.049,52
1772316117.5472288,1,0.658,-4.093,1.282,52
1772316117.5828166,0,0.691,-3.687,1.049,52
1772316117.5828166,1,0.658,-4.093,1.282,52
1772316117.6451027,0,0.76,-3.738,1.052,53
