timestamp,tag_id,x,y,z,quality
1772907951.4454339,1,1.651,-4.233,0.607,63
1772907951.48296,0,1.35,-4.537,0.698,49
1772907951.48296,1,1.665,-4.231,0.588,61
1772907951.5117512,0,1.35,-4.537,0.698,49
1772907951.5117512,1,1.665,-4.231,0.588,61
1772907951.5358782,0,1.35,-4.537,0.698,49
1772907951.5358782,1,1.665,-4.231,0.588,61
1772907951.569516,0,1.466,-4.446,0.543,52
1772907951.569516,1,1.665,-4.231,0.588,61
1772907951.6131866,0,1.466,-4.446,0.543,52
1772907951.6131866,1,1.667,-4.232,0.592,62
1772907951.6293147,0,1.466,-4.446,0.543,52
1772907951.6293147,1,1.667,-4.232,0.592,62
1772907951.649164,0,1.466,-4.446,0.543,52
1772907951.649164,1,1.667,-4.232,0.592,62
1772907951.6660914,0,1.466,-4.446,0.543,52
1772907951.6660914,1,1.655,-4.224,0.572,59
1772907951.7025015,0,1.466,-4.446,0.543,52
1772907951.7025015,1,1.655,-4.224,0.572,59
1772907951.7248456,0,1.466,-4.446,0.543,52
1772907951.7248456,1,1.655,-4.224,0.572,59
1772907951.767594,0,1.466,-4.446,0.543,52
1772907951.767594,1,1.639,-4.24,0.625,64
1772907951.7846618,0,1.466,-4.446,0.543,52
1772907951.7846618,1,1.639,-4.24,0.625,64
1772907951.7980683,0,1.466,-4.446,0.543,52
1772907951.7980683,1,1.639,-4.24,0.625,64
1772907951.8105035,0,1.466,-4.446,0.543,52
1772907951.8105035,1,1.639,-4.24,0.625,64
1772907951.8223734,0,1.466,-4.446,0.543,52
1772907951.8223734,1,1.639,-4.24,0.625,64
1772907951.8444872,0,1.509,-4.426,0.511,55
1772907951.8444872,1,1.639,-4.24,0.625,64
1772907951.8697696,0,1.509,-4.426,0.511,55
1772907951.8697696,1,1.635,-4.249,0.633,62
1772907951.9052076,0,1.509,-4.426,0.511,55
1772907951.9052076,1,1.635,-4.249,0.633,62
1772907951.9301407,0,1.509,-4.426,0.511,55
1772907951.9301407,1,1.635,-4.249,0.633,62
1772907951.9519584,0,1.595,-4.346,0.374,49
1772907951.9519584,1,1.635,-4.249,0.633,62
1772907951.9763896,0,1.595,-4.346,0.374,49
1772907951.9763896,1,1.635,-4.249,0.633,62
1772907951.9946811,0,1.595,-4.346,0.374,49
1772907951.9946811,1,1.622,-4.244,0.661,63
1772907952.0097997,0,1.595,-4.346,0.374,49
1772907952.0097997,1,1.622,-4.244,0.661,63
1772907952.0235715,0,1.595,-4.346,0.374,49
1772907952.0235715,1,1.622,-4.244,0.661,63
1772907952.0410163,0,1.51,-4.417,0.457,52
1772907952.0410163,1,1.622,-4.244,0.661,63
1772907952.0589828,0,1.51,-4.417,0.457,52
1772907952.0589828,1,1.622,-4.244,0.661,63
1772907952.1040099,0,1.51,-4.417,0.457,52
1772907952.1040099,1,1.616,-4.252,0.658,61
1772907952.1338158,0,1.444,-4.476,0.531,52
1772907952.1338158,1,1.616,-4.252,0.658,61
1772907952.163528,0,1.444,-4.476,0.531,52
1772907952.163528,1,1.617,-4.246,0.65,61
1772907952.1783776,0,1.444,-4.476,0.531,52
1772907952.1783776,1,1.617,-4.246,0.65,61
1772907952.1919923,0,1.444,-4.476,0.531,52
1772907952.1919923,1,1.617,-4.246,0.65,61
1772907952.2110243,0,1.444,-4.476,0.531,52
1772907952.2110243,1,1.617,-4.246,0.65,61
1772907952.235813,0,1.391,-4.525,0.609,53
1772907952.235813,1,1.617,-4.246,0.65,61
1772907952.2599812,0,1.391,-4.525,0.609,53
1772907952.2599812,1,1.617,-4.246,0.65,61
1772907952.2829044,0,1.391,-4.525,0.609,53
1772907952.2829044,1,1.617,-4.246,0.65,61
1772907952.2978163,0,1.391,-4.525,0.609,53
1772907952.2978163,1,1.617,-4.246,0.65,61
1772907952.3133118,0,1.391,-4.525,0.609,53
1772907952.3133118,1,1.617,-4.246,0.65,61
1772907952.3470328,0,1.206,-4.652,0.821,52
1772907952.3470328,1,1.617,-4.246,0.65,61
1772907952.366776,0,1.206,-4.652,0.821,52
1772907952.366776,1,1.617,-4.246,0.65,61
1772907952.4015782,0,1.206,-4.652,0.821,52
1772907952.4015782,1,1.623,-4.251,0.64,61
1772907952.432862,0,1.206,-4.652,0.821,52
1772907952.432862,1,1.623,-4.251,0.64,61
1772907952.4476025,0,1.206,-4.652,0.821,52
1772907952.4476025,1,1.623,-4.251,0.64,61
1772907952.4747543,0,1.039,-4.779,1.063,54
1772907952.4747543,1,1.631,-4.243,0.64,62
1772907952.4910817,0,1.039,-4.779,1.063,54
1772907952.4910817,1,1.631,-4.243,0.64,62
1772907952.524008,0,1.039,-4.779,1.063,54
1772907952.524008,1,1.631,-4.243,0.64,62
1772907952.5476549,0,1.039,-4.779,1.063,54
1772907952.5476549,1,1.631,-4.243,0.64,62
1772907952.5648642,0,1.039,-4.779,1.063,54
1772907952.5648642,1,1.634,-4.235,0.636,62
1772907952.604531,0,0.937,-4.865,1.28,53
1772907952.604531,1,1.634,-4.235,0.636,62
1772907952.644706,0,0.937,-4.865,1.28,53
1772907952.644706,1,1.634,-4.235,0.636,62
1772907952.6592162,0,1.038,-4.81,1.141,53
1772907952.6592162,1,1.634,-4.235,0.636,62
1772907952.681399,0,1.038,-4.81,1.141,53
1772907952.681399,1,1.642,-4.23,0.624,61
1772907952.701015,0,1.038,-4.81,1.141,53
1772907952.701015,1,1.642,-4.23,0.624,61
1772907952.7231605,0,1.038,-4.81,1.141,53
1772907952.7231605,1,1.642,-4.23,0.624,61
1772907952.7371125,0,1.038,-4.81,1.141,53
1772907952.7371125,1,1.642,-4.23,0.624,61
1772907952.7639227,0,0.959,-4.867,1.237,51
1772907952.7639227,1,1.642,-4.23,0.624,61
1772907952.7919977,0,0.959,-4.867,1.237,51
1772907952.7919977,1,1.642,-4.235,0.631,62
1772907952.8190444,0,0.959,-4.867,1.237,51
1772907952.8190444,1,1.642,-4.235,0.631,62
1772907952.8536246,0,0.888,-4.92,1.366,52
1772907952.8536246,1,1.642,-4.235,0.631,62
1772907952.9007185,0,0.888,-4.92,1.366,52
1772907952.9007185,1,1.642,-4.224,0.641,63
1772907952.924177,0,0.888,-4.92,1.366,52
1772907952.924177,1,1.642,-4.224,0.641,63
1772907952.9445882,0,0.829,-4.95,1.429,52
1772907952.9445882,1,1.642,-4.224,0.641,63
1772907952.9676232,0,0.829,-4.95,1.429,52
1772907952.9676232,1,1.655,-4.229,0.608,60
1772907952.9906247,0,0.829,-4.95,1.429,52
1772907952.9906247,1,1.655,-4.229,0.608,60
1772907953.0137084,0,0.829,-4.95,1.429,52
1772907953.0137084,1,1.655,-4.229,0.608,60
1772907953.0491664,0,0.79,-4.975,1.43,52
1772907953.0491664,1,1.655,-4.229,0.608,60
1772907953.071113,0,0.79,-4.975,1.43,52
1772907953.071113,1,1.655,-4.229,0.608,60
1772907953.0918772,0,0.79,-4.975,1.43,52
1772907953.0918772,1,1.649,-4.228,0.644,64
1772907953.1304667,0,0.79,-4.975,1.43,52
1772907953.1304667,1,1.649,-4.228,0.644,64
1772907953.1519952,0,0.761,-4.993,1.5,52
1772907953.1519952,1,1.649,-4.228,0.644,64
1772907953.1832645,0,0.761,-4.993,1.5,52
1772907953.1832645,1,1.647,-4.227,0.649,63
1772907953.1966238,0,0.761,-4.993,1.5,52
1772907953.1966238,1,1.647,-4.227,0.649,63
1772907953.2116456,0,0.761,-4.993,1.5,52
1772907953.2116456,1,1.647,-4.227,0.649,63
1772907953.2266903,0,0.761,-4.993,1.5,52
1772907953.2266903,1,1.647,-4.227,0.649,63
1772907953.2444046,0,0.71,-5.066,1.527,55
1772907953.2444046,1,1.647,-4.227,0.649,63
1772907953.2755487,0,0.71,-5.066,1.527,55
1772907953.2755487,1,1.662,-4.216,0.647,64
1772907953.2973652,0,0.71,-5.066,1.527,55
1772907953.2973652,1,1.662,-4.216,0.647,64
1772907953.3264153,0,0.71,-5.066,1.527,55
1772907953.3264153,1,1.662,-4.216,0.647,64
1772907953.3688686,0,0.845,-4.974,1.385,55
1772907953.3688686,1,1.662,-4.216,0.647,64
1772907953.4156477,0,0.845,-4.974,1.385,55
1772907953.4156477,1,1.653,-4.226,0.641,61
1772907953.4521272,0,0.942,-4.884,1.218,52
1772907953.4521272,1,1.653,-4.226,0.641,61
1772907953.4790602,0,0.942,-4.884,1.218,52
1772907953.4790602,1,1.651,-4.237,0.644,62
1772907953.509983,0,0.942,-4.884,1.218,52
1772907953.509983,1,1.651,-4.237,0.644,62
1772907953.5330245,0,0.942,-4.884,1.218,52
1772907953.5330245,1,1.651,-4.237,0.644,62
1772907953.5754197,0,1.164,-4.691,0.922,51
1772907953.5754197,1,1.652,-4.241,0.625,60
1772907953.6075647,0,1.164,-4.691,0.922,51
1772907953.6075647,1,1.652,-4.241,0.625,60
1772907953.6348472,0,1.164,-4.691,0.922,51
1772907953.6348472,1,1.652,-4.241,0.625,60
1772907953.6691465,0,1.21,-4.682,0.919,56
1772907953.6691465,1,1.652,-4.241,0.625,60
1772907953.6930635,0,1.21,-4.682,0.919,56
1772907953.6930635,1,1.64,-4.249,0.653,63
1772907953.7137008,0,1.21,-4.682,0.919,56
1772907953.7137008,1,1.64,-4.249,0.653,63
1772907953.728554,0,1.084,-4.765,1.077,51
1772907953.728554,1,1.64,-4.249,0.653,63
1772907953.7447069,0,1.084,-4.765,1.077,51
1772907953.7447069,1,1.64,-4.249,0.653,63
1772907953.7669027,0,1.084,-4.765,1.077,51
1772907953.7669027,1,1.65,-4.24,0.638,62
1772907953.7812521,0,1.084,-4.765,1.077,51
1772907953.7812521,1,1.65,-4.24,0.638,62
1772907953.805664,0,1.084,-4.765,1.077,51
1772907953.805664,1,1.65,-4.24,0.638,62
1772907953.8209887,0,1.084,-4.765,1.077,51
1772907953.8209887,1,1.65,-4.24,0.638,62
1772907953.8447733,0,1.002,-4.826,1.291,50
1772907953.8447733,1,1.65,-4.24,0.638,62
1772907953.85932,0,1.002,-4.826,1.291,50
1772907953.85932,1,1.689,-4.203,0.564,59
1772907953.8861096,0,1.002,-4.826,1.291,50
1772907953.8861096,1,1.689,-4.203,0.564,59
1772907953.900132,0,1.002,-4.826,1.291,50
1772907953.900132,1,1.689,-4.203,0.564,59
1772907953.9207957,0,1.002,-4.826,1.291,50
1772907953.9207957,1,1.689,-4.203,0.564,59
1772907953.9409997,0,1.002,-4.826,1.291,50
1772907953.9409997,1,1.689,-4.203,0.564,59
1772907953.9705575,0,0.932,-4.866,1.325,51
1772907953.9705575,1,1.613,-4.272,0.679,62
1772907954.0152504,0,0.932,-4.866,1.325,51
1772907954.0152504,1,1.613,-4.272,0.679,62
1772907954.041764,0,0.875,-4.917,1.53,51
1772907954.041764,1,1.613,-4.272,0.679,62
1772907954.0765378,0,0.875,-4.917,1.53,51
1772907954.0765378,1,1.578,-4.301,0.737,63
1772907954.1149576,0,0.875,-4.917,1.53,51
1772907954.1149576,1,1.578,-4.301,0.737,63
1772907954.1411178,0,0.875,-4.917,1.53,51
1772907954.1411178,1,1.578,-4.301,0.737,63
1772907954.212377,0,0.856,-4.928,1.501,50
1772907954.212377,1,1.553,-4.31,0.756,62
1772907954.2834759,0,0.824,-4.963,1.593,51
1772907954.2834759,1,1.553,-4.31,0.756,62
1772907954.3409038,0,0.824,-4.963,1.593,51
1772907954.3409038,1,1.55,-4.317,0.733,60
1772907954.3777852,0,0.824,-4.963,1.593,51
1772907954.3777852,1,1.512,-4.345,0.777,61
1772907954.422984,0,0.824,-4.963,1.593,51
1772907954.422984,1,1.512,-4.345,0.777,61
1772907954.4554954,0,0.792,-4.988,1.732,51
1772907954.4554954,1,1.417,-4.41,0.93,60
1772907954.4896567,0,0.792,-4.988,1.732,51
1772907954.4896567,1,1.417,-4.41,0.93,60
1772907954.5272074,0,0.792,-4.988,1.732,51
1772907954.5272074,1,1.417,-4.41,0.93,60
1772907954.5963964,0,0.788,-4.998,1.639,51
1772907954.5963964,1,1.417,-4.41,0.93,60
1772907954.647993,0,0.788,-4.998,1.639,51
1772907954.647993,1,1.417,-4.41,0.93,60
1772907954.6907525,0,0.76,-5.03,1.571,53
1772907954.6907525,1,1.417,-4.41,0.93,60
1772907954.7203774,0,0.76,-5.03,1.571,53
1772907954.7203774,1,1.508,-4.334,0.803,60
1772907954.7450151,0,0.755,-5.038,1.645,51
1772907954.7450151,1,1.508,-4.334,0.803,60
1772907954.7853386,0,0.755,-5.038,1.645,51
1772907954.7853386,1,1.573,-4.3,0.724,61
1772907954.8095016,0,0.755,-5.038,1.645,51
1772907954.8095016,1,1.573,-4.3,0.724,61
1772907954.8335023,0,0.755,-5.038,1.645,51
1772907954.8335023,1,1.573,-4.3,0.724,61
1772907954.865228,0,0.713,-5.083,1.583,55
1772907954.865228,1,1.616,-4.266,0.661,61
1772907954.9146724,0,0.713,-5.083,1.583,55
1772907954.9146724,1,1.616,-4.266,0.661,61
1772907954.9332972,0,0.713,-5.083,1.583,55
1772907954.9332972,1,1.616,-4.266,0.661,61
1772907954.9938865,0,0.73,-5.08,1.651,51
1772907954.9938865,1,1.465,-4.386,0.839,54
1772907955.022496,0,0.73,-5.08,1.651,51
1772907955.022496,1,1.465,-4.386,0.839,54
1772907955.0441124,0,0.73,-5.08,1.651,51
1772907955.0441124,1,1.465,-4.386,0.839,54
1772907955.080153,0,0.734,-5.084,1.718,51
1772907955.080153,1,1.481,-4.363,0.823,62
1772907955.1195688,0,0.734,-5.084,1.718,51
1772907955.1195688,1,1.481,-4.363,0.823,62
1772907955.1446185,0,0.734,-5.084,1.718,51
1772907955.1446185,1,1.481,-4.363,0.823,62
1772907955.1786892,0,0.71,-5.121,1.664,54
1772907955.1786892,1,1.473,-4.363,0.865,64
1772907955.2199905,0,0.71,-5.121,1.664,54
1772907955.2199905,1,1.473,-4.363,0.865,64
1772907955.238505,0,0.695,-5.131,1.621,53
1772907955.238505,1,1.473,-4.363,0.865,64
1772907955.2592118,0,0.695,-5.131,1.621,53
1772907955.2592118,1,1.501,-4.345,0.815,61
1772907955.2790947,0,0.695,-5.131,1.621,53
1772907955.2790947,1,1.501,-4.345,0.815,61
1772907955.2983913,0,0.695,-5.131,1.621,53
1772907955.2983913,1,1.501,-4.345,0.815,61
1772907955.320541,0,0.695,-5.131,1.621,53
1772907955.320541,1,1.501,-4.345,0.815,61
1772907955.3551462,0,0.676,-5.146,1.556,54
1772907955.3551462,1,1.501,-4.345,0.815,61
1772907955.4151015,0,0.676,-5.146,1.556,54
1772907955.4151015,1,1.527,-4.317,0.781,62
1772907955.4410088,0,0.676,-5.146,1.556,54
1772907955.4410088,1,1.527,-4.317,0.781,62
1772907955.4676766,0,0.669,-5.146,1.522,53
1772907955.4676766,1,1.56,-4.299,0.712,59
1772907955.527251,0,0.669,-5.146,1.522,53
1772907955.527251,1,1.56,-4.299,0.712,59
1772907955.5758214,0,0.693,-5.126,1.528,51
1772907955.5758214,1,1.56,-4.299,0.712,59
1772907955.6057005,0,0.693,-5.126,1.528,51
1772907955.6057005,1,1.58,-4.285,0.675,60
1772907955.6285203,0,0.693,-5.126,1.528,51
1772907955.6285203,1,1.58,-4.285,0.675,60
1772907955.6421893,0,0.695,-5.128,1.596,52
1772907955.6421893,1,1.58,-4.285,0.675,60
1772907955.674606,0,0.695,-5.128,1.596,52
1772907955.674606,1,1.604,-4.255,0.644,61
1772907955.7214386,0,0.695,-5.128,1.596,52
1772907955.7214386,1,1.604,-4.255,0.644,61
1772907955.7462094,0,0.695,-5.128,1.596,52
1772907955.7462094,1,1.604,-4.255,0.644,61
1772907955.7636454,0,0.68,-5.111,1.628,52
1772907955.7636454,1,1.597,-4.266,0.667,62
1772907955.8127568,0,0.68,-5.111,1.628,52
1772907955.8127568,1,1.597,-4.266,0.667,62
1772907955.849999,0,0.68,-5.111,1.628,52
1772907955.849999,1,1.597,-4.266,0.667,62
1772907955.938098,0,0.643,-5.14,1.644,55
1772907955.938098,1,1.586,-4.278,0.686,62
1772907955.9675906,0,0.643,-5.14,1.644,55
1772907955.9675906,1,1.607,-4.271,0.65,60
1772907956.0207446,0,0.641,-5.142,1.62,53
1772907956.0207446,1,1.607,-4.271,0.65,60
1772907956.0419884,0,0.641,-5.142,1.62,53
1772907956.0419884,1,1.607,-4.271,0.65,60
1772907956.0778947,0,0.658,-5.145,1.584,53
1772907956.0778947,1,1.593,-4.286,0.689,63
1772907956.1071944,0,0.658,-5.145,1.584,53
1772907956.1071944,1,1.593,-4.286,0.689,63
1772907956.1353707,0,0.658,-5.145,1.584,53
1772907956.1353707,1,1.593,-4.286,0.689,63
1772907956.178343,0,0.645,-5.165,1.536,55
1772907956.178343,1,1.582,-4.284,0.701,62
1772907956.1976202,0,0.645,-5.165,1.536,55
1772907956.1976202,1,1.582,-4.284,0.701,62
1772907956.2201378,0,0.645,-5.165,1.536,55
1772907956.2201378,1,1.582,-4.284,0.701,62
1772907956.2378151,0,0.645,-5.165,1.536,55
1772907956.2378151,1,1.582,-4.284,0.701,62
1772907956.2575629,0,0.646,-5.154,1.506,53
1772907956.2575629,1,1.586,-4.291,0.683,60
1772907956.2830422,0,0.646,-5.154,1.506,53
1772907956.2830422,1,1.586,-4.291,0.683,60
1772907956.3122864,0,0.646,-5.154,1.506,53
1772907956.3122864,1,1.586,-4.291,0.683,60
1772907956.3320167,0,0.646,-5.154,1.506,53
1772907956.3320167,1,1.586,-4.291,0.683,60
1772907956.35206,0,0.651,-5.141,1.493,53
1772907956.35206,1,1.586,-4.291,0.683,60
1772907956.3814204,0,0.651,-5.141,1.493,53
1772907956.3814204,1,1.584,-4.288,0.679,61
1772907956.3964198,0,0.651,-5.141,1.493,53
1772907956.3964198,1,1.584,-4.288,0.679,61
1772907956.4191196,0,0.651,-5.141,1.493,53
1772907956.4191196,1,1.584,-4.288,0.679,61
1772907956.4445918,0,0.661,-5.122,1.66,51
1772907956.4445918,1,1.584,-4.288,0.679,61
1772907956.4644642,0,0.661,-5.122,1.66,51
1772907956.4644642,1,1.594,-4.276,0.662,61
1772907956.4910316,0,0.661,-5.122,1.66,51
1772907956.4910316,1,1.594,-4.276,0.662,61
1772907956.5146196,0,0.661,-5.122,1.66,51
1772907956.5146196,1,1.594,-4.276,0.662,61
1772907956.5320678,0,0.661,-5.122,1.66,51
1772907956.5320678,1,1.594,-4.276,0.662,61
1772907956.5499053,0,0.682,-5.101,1.679,51
1772907956.5499053,1,1.594,-4.276,0.662,61
1772907956.5856864,0,0.682,-5.101,1.679,51
1772907956.5856864,1,1.602,-4.274,0.665,62
1772907956.6030614,0,0.682,-5.101,1.679,51
1772907956.6030614,1,1.602,-4.274,0.665,62
1772907956.6161706,0,0.682,-5.101,1.679,51
1772907956.6161706,1,1.602,-4.274,0.665,62
1772907956.6349092,0,0.682,-5.101,1.679,51
1772907956.6349092,1,1.602,-4.274,0.665,62
1772907956.652538,0,0.703,-5.08,1.633,51
1772907956.652538,1,1.605,-4.274,0.636,59
1772907956.6739843,0,0.703,-5.08,1.633,51
1772907956.6739843,1,1.605,-4.274,0.636,59
1772907956.6923792,0,0.703,-5.08,1.633,51
1772907956.6923792,1,1.605,-4.274,0.636,59
1772907956.7097301,0,0.703,-5.08,1.633,51
1772907956.7097301,1,1.605,-4.274,0.636,59
1772907956.7336457,0,0.697,-5.097,1.645,53
1772907956.7336457,1,1.605,-4.274,0.636,59
1772907956.7511153,0,0.697,-5.097,1.645,53
1772907956.7511153,1,1.587,-4.278,0.679,63
1772907956.7718093,0,0.697,-5.097,1.645,53
1772907956.7718093,1,1.587,-4.278,0.679,63
1772907956.791856,0,0.697,-5.097,1.645,53
1772907956.791856,1,1.587,-4.278,0.679,63
1772907956.8190167,0,0.697,-5.097,1.645,53
1772907956.8190167,1,1.587,-4.278,0.679,63
1772907956.8344908,0,0.697,-5.097,1.645,53
1772907956.8344908,1,1.587,-4.278,0.679,63
1772907956.8641992,0,0.728,-5.057,1.617,49
1772907956.8641992,1,1.57,-4.296,0.673,59
1772907956.8888195,0,0.728,-5.057,1.617,49
1772907956.8888195,1,1.57,-4.296,0.673,59
1772907956.9073322,0,0.728,-5.057,1.617,49
1772907956.9073322,1,1.57,-4.296,0.673,59
1772907956.924562,0,0.728,-5.057,1.617,49
1772907956.924562,1,1.57,-4.296,0.673,59
1772907956.941198,0,0.724,-5.088,1.671,53
1772907956.941198,1,1.57,-4.296,0.673,59
1772907956.9608927,0,0.724,-5.088,1.671,53
1772907956.9608927,1,1.57,-4.296,0.673,59
1772907956.9817572,0,0.724,-5.088,1.671,53
1772907956.9817572,1,1.565,-4.305,0.646,58
1772907957.0079384,0,0.724,-5.088,1.671,53
1772907957.0079384,1,1.565,-4.305,0.646,58
1772907957.0291677,0,0.724,-5.088,1.671,53
1772907957.0291677,1,1.565,-4.305,0.646,58
1772907957.0661752,0,0.707,-5.117,1.614,54
1772907957.0661752,1,1.565,-4.305,0.646,58
1772907957.0958877,0,0.707,-5.117,1.614,54
1772907957.0958877,1,1.57,-4.298,0.653,61
1772907957.1200325,0,0.707,-5.117,1.614,54
1772907957.1200325,1,1.57,-4.298,0.653,61
1772907957.134263,0,0.707,-5.117,1.614,54
1772907957.134263,1,1.57,-4.298,0.653,61
1772907957.17967,0,0.708,-5.096,1.605,51
1772907957.17967,1,1.568,-4.292,0.654,61
1772907957.201052,0,0.708,-5.096,1.605,51
1772907957.201052,1,1.568,-4.292,0.654,61
1772907957.217352,0,0.708,-5.096,1.605,51
1772907957.217352,1,1.568,-4.292,0.654,61
1772907957.2453184,0,0.691,-5.104,1.666,53
1772907957.2453184,1,1.568,-4.292,0.654,61
1772907957.2769861,0,0.691,-5.104,1.666,53
1772907957.2769861,1,1.556,-4.307,0.719,64
1772907957.3170311,0,0.691,-5.104,1.666,53
1772907957.3170311,1,1.556,-4.307,0.719,64
1772907957.338585,0,0.688,-5.1,1.601,52
1772907957.338585,1,1.556,-4.307,0.719,64
1772907957.3814626,0,0.688,-5.1,1.601,52
1772907957.3814626,1,1.568,-4.301,0.693,60
1772907957.4410632,0,0.688,-5.1,1.601,52
1772907957.4410632,1,1.568,-4.301,0.693,60
1772907957.5423849,0,0.727,-5.07,1.612,49
1772907957.5423849,1,1.578,-4.292,0.674,61
1772907957.6612675,0,0.847,-4.979,1.424,52
1772907957.6612675,1,1.596,-4.282,0.661,62
1772907957.774637,0,0.821,-5.002,1.523,51
1772907957.774637,1,1.599,-4.28,0.649,60
1772907957.8106992,0,0.795,-5.009,1.537,51
1772907957.8106992,1,1.592,-4.276,0.668,62
1772907957.8701706,0,0.749,-5.066,1.518,54
1772907957.8701706,1,1.592,-4.276,0.668,62
1772907957.9017963,0,0.749,-5.066,1.518,54
1772907957.9017963,1,1.601,-4.267,0.649,61
1772907957.933605,0,0.749,-5.066,1.518,54
1772907957.933605,1,1.601,-4.267,0.649,61
1772907957.9745889,0,0.747,-5.059,1.479,51
1772907957.9745889,1,1.593,-4.278,0.648,60
1772907958.0221286,0,0.747,-5.059,1.479,51
1772907958.0221286,1,1.593,-4.278,0.648,60
1772907958.0428336,0,0.747,-5.059,1.479,51
1772907958.0428336,1,1.593,-4.278,0.648,60
1772907958.0915236,0,0.752,-5.032,1.536,50
1772907958.0915236,1,1.599,-4.279,0.644,61
1772907958.1140294,0,0.752,-5.032,1.536,50
1772907958.1140294,1,1.599,-4.279,0.644,61
1772907958.1513479,0,0.752,-5.032,1.536,50
1772907958.1513479,1,1.599,-4.279,0.644,61
1772907958.189603,0,0.742,-5.031,1.569,51
1772907958.189603,1,1.592,-4.288,0.679,63
1772907958.2308807,0,0.742,-5.04,1.632,51
1772907958.2308807,1,1.592,-4.288,0.679,63
1772907958.2729845,0,0.742,-5.04,1.632,51
1772907958.2729845,1,1.592,-4.288,0.679,63
1772907958.2958245,0,0.742,-5.04,1.632,51
1772907958.2958245,1,1.631,-4.261,0.656,63
1772907958.312871,0,0.742,-5.04,1.632,51
1772907958.312871,1,1.631,-4.261,0.656,63
1772907958.3280542,0,0.742,-5.04,1.632,51
1772907958.3280542,1,1.631,-4.261,0.656,63
1772907958.3426309,0,0.727,-5.069,1.732,53
1772907958.3426309,1,1.631,-4.261,0.656,63
1772907958.3567958,0,0.727,-5.069,1.732,53
1772907958.3567958,1,1.613,-4.279,0.671,61
1772907958.3836563,0,0.727,-5.069,1.732,53
1772907958.3836563,1,1.613,-4.279,0.671,61
1772907958.4040341,0,0.727,-5.069,1.732,53
1772907958.4040341,1,1.613,-4.279,0.671,61
1772907958.4200993,0,0.727,-5.069,1.732,53
1772907958.4200993,1,1.613,-4.279,0.671,61
1772907958.4554527,0,0.727,-5.069,1.732,53
1772907958.4554527,1,1.613,-4.279,0.671,61
1772907958.4846218,0,0.729,-5.052,1.661,51
1772907958.4846218,1,1.613,-4.279,0.671,61
1772907958.5175638,0,0.729,-5.052,1.661,51
1772907958.5175638,1,1.569,-4.316,0.713,60
1772907958.543515,0,0.729,-5.052,1.661,51
1772907958.543515,1,1.569,-4.316,0.713,60
1772907958.5774229,0,0.729,-5.052,1.661,51
1772907958.5774229,1,1.569,-4.316,0.713,60
1772907958.6215355,0,0.751,-5.029,1.642,50
1772907958.6215355,1,1.545,-4.328,0.725,60
1772907958.6808057,0,0.749,-5.05,1.598,52
1772907958.6808057,1,1.515,-4.347,0.768,61
1772907958.7475863,0,0.749,-5.05,1.598,52
1772907958.7475863,1,1.515,-4.347,0.768,61
1772907958.7974818,0,0.753,-5.022,1.617,50
1772907958.7974818,1,1.433,-4.416,0.908,60
