timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772907967.2854319,0.0,0.0,0.0
1772907967.2987397,0.0,0.0,0.0
1772907967.3127387,0.0,0.0,0.0
1772907967.3309252,0.0,0.0,0.0
1772907967.347532,0.0,0.0,0.0
1772907967.362668,0.0,0.0,0.0
1772907967.37576,0.0,0.0,0.0
1772907967.3889594,0.0,0.0,0.0
1772907967.4014938,0.0,0.0,0.0
1772907967.4193165,0.0,0.0,0.0
1772907967.436397,0.0,0.0,0.0
1772907967.449398,0.0,0.0,0.0
1772907967.4735389,0.0,0.0,0.0
1772907967.4899676,0.0,0.0,0.0
1772907967.5072734,0.0,0.0,0.0
1772907967.526037,0.0,0.0,0.0
1772907967.5436556,0.0,0.0,0.0
1772907967.5589767,0.0,0.0,0.0
1772907967.5755064,0.0,0.0,0.0
1772907967.5909045,0.0,0.0,0.0
1772907967.604585,0.0,0.0,0.0
1772907967.619217,0.0,0.0,0.0
1772907967.6335633,0.0,0.0,0.0
1772907967.649334,0.0,0.0,0.0
1772907967.676414,0.0,0.0,0.0
1772907967.6937125,0.0,0.0,0.0
1772907967.71498,0.0,0.0,0.0
1772907967.731805,0.0,0.0,0.0
1772907967.746854,0.0,0.0,0.0
1772907967.767372,0.0,0.0,0.0
1772907967.7861369,0.0,0.0,0.0
1772907967.8035393,0.0,0.0,0.0
1772907967.8178825,0.0,0.0,0.0
1772907967.8360634,0.0,0.0,0.0
1772907967.8522494,0.0,0.0,0.0
1772907967.869828,0.0,0.0,0.0
1772907967.8946364,0.0,0.0,0.0
1772907967.9082823,0.0,0.0,0.0
1772907967.9255638,0.0,0.0,0.0
1772907967.940442,0.0,0.0,0.0
1772907967.9665692,0.0,0.0,0.0
1772907967.9868546,0.0,0.0,0.0
1772907968.0031295,0.0,0.0,0.0
1772907968.01704,0.0,0.0,0.0
1772907968.0405488,0.0,0.0,0.0
1772907968.0580266,0.0,0.0,0.0
1772907968.073028,0.0,0.0,0.0
1772907968.0891278,0.0,0.0,0.0
1772907968.1050835,0.0,0.0,0.0
1772907968.1186674,0.0,0.0,0.0
1772907968.1309578,0.0,0.0,0.0
1772907968.1490378,0.0,0.0,0.0
1772907968.1651103,0.0,0.0,0.0
1772907968.177447,0.0,0.0,0.0
1772907968.1894388,0.0,0.0,0.0
1772907968.2029233,0.0,0.0,0.0
1772907968.216787,0.0,0.0,0.0
1772907968.231619,0.0,0.0,0.0
1772907968.2530754,0.0,0.0,0.0
1772907968.2766562,0.0,0.0,0.0
1772907968.3021984,0.0,0.0,0.0
1772907968.3177843,0.0,0.0,0.0
1772907968.3328834,0.0,0.0,0.0
1772907968.3494434,0.0,0.0,0.0
1772907968.367958,0.0,0.0,0.0
1772907968.3802435,0.0,0.0,0.0
1772907968.3925486,0.0,0.0,0.0
1772907968.4048603,0.0,0.0,0.0
1772907968.423056,0.0,0.0,0.0
1772907968.4381247,0.0,0.0,0.0
1772907968.4519367,0.0,0.0,0.0
1772907968.4861727,0.0,0.0,0.0
1772907968.5044541,0.0,0.0,0.0
1772907968.517675,0.0,0.0,0.0
1772907968.5346081,0.0,0.0,0.0
1772907968.5590415,0.0,0.0,0.0
1772907968.5753734,0.0,0.0,0.0
1772907968.5960157,0.0,0.0,0.0
1772907968.6135175,0.0,0.0,0.0
1772907968.6380506,0.0,0.0,0.0
1772907968.6535685,0.0,0.0,0.0
1772907968.6730742,0.0,0.0,0.0
1772907968.6898117,0.0,0.0,0.0
1772907968.7101781,0.0,0.0,0.0
1772907968.7236555,0.0,0.0,0.0
1772907968.7373686,0.0,0.0,0.0
1772907968.7588556,0.0,0.0,0.0
1772907968.778422,0.0,0.0,0.0
1772907968.8004036,0.0,0.0,0.0
1772907968.8196487,0.0,0.0,0.0
1772907968.8383465,0.0,0.0,0.0
1772907968.8578248,0.0,0.0,0.0
1772907968.8741312,0.0,0.0,0.0
1772907968.888366,0.0,0.0,0.0
1772907968.909561,0.0,0.0,0.0
1772907968.9295142,0.0,0.0,0.0
1772907968.9426203,0.0,0.0,0.0
1772907968.9653077,0.0,0.0,0.0
1772907968.9793444,0.0,0.0,0.0
1772907968.995111,0.0,0.0,0.0
1772907969.0121815,0.0,0.0,0.0
1772907969.0257509,0.0,0.0,0.0
1772907969.0417945,0.0,0.0,0.0
1772907969.058377,0.0,0.0,0.0
1772907969.0796046,0.0,0.0,0.0
1772907969.1029737,0.0,0.0,0.0
1772907969.1241827,0.0,0.0,0.0
1772907969.1385388,0.0,0.0,0.0
1772907969.1532414,0.0,0.0,0.0
1772907969.168238,0.0,0.0,0.0
1772907969.1805205,0.0,0.0,0.0
1772907969.1927698,0.0,0.0,0.0
1772907969.2048128,0.0,0.0,0.0
1772907969.2226532,0.0,0.0,0.0
1772907969.245028,0.0,0.0,0.0
1772907969.2706547,0.0,0.0,0.0
1772907969.294679,0.0,0.0,0.0
1772907969.3180225,0.0,0.0,0.0
1772907969.3353786,0.0,0.0,0.0
1772907969.3550992,0.0,0.0,0.0
1772907969.3702292,0.0,0.0,0.0
1772907969.382196,0.0,0.0,0.0
1772907969.394325,0.0,0.0,0.0
1772907969.4062696,0.0,0.0,0.0
1772907969.4241004,0.0,0.0,0.0
1772907969.4517663,0.0,0.0,0.0
1772907969.4721506,0.0,0.0,0.0
1772907969.4929154,0.0,0.0,0.0
1772907969.5065706,0.0,0.0,0.0
1772907969.5252776,0.0,0.0,0.0
1772907969.5411105,0.0,0.0,0.0
1772907969.5588803,0.0,0.0,0.0
1772907969.5716496,0.0,0.0,0.0
1772907969.5856452,0.0,0.0,0.0
1772907969.598533,0.0,0.0,0.0
1772907969.6109889,0.0,0.0,0.0
1772907969.6239963,0.0,0.0,0.0
1772907969.6362162,0.0,0.0,0.0
1772907969.6489592,0.0,0.0,0.0
1772907969.6616783,0.0,0.0,0.0
1772907969.6772149,0.0,0.0,0.0
1772907969.6921217,0.0,0.0,0.0
1772907969.7057393,0.0,0.0,0.0
1772907969.7216055,0.0,0.0,0.0
1772907969.735335,0.0,0.0,0.0
1772907969.7499125,0.0,0.0,0.0
1772907969.7633193,0.0,0.0,0.0
1772907969.77598,0.0,0.0,0.0
1772907969.7896738,0.0,0.0,0.0
1772907969.8088067,0.0,0.0,0.0
1772907969.822028,0.0,0.0,0.0
1772907969.8541155,0.0,0.0,0.0
1772907969.9125752,0.0,0.0,0.0
1772907969.940066,0.0,0.0,0.0
1772907969.9581985,0.0,0.0,0.0
1772907970.0081937,0.0,0.0,0.0
1772907970.0249202,0.0,0.0,0.0
1772907970.0626366,0.0,0.0,0.0
1772907970.0911648,0.0,0.0,0.0
1772907970.1112385,0.0,0.0,0.0
1772907970.1251152,0.0,0.0,0.0
1772907970.145124,0.0,0.0,0.0
1772907970.166359,0.0,0.0,0.0
1772907970.2183957,0.0,0.0,0.0
1772907970.240714,0.0,0.0,0.0
1772907970.2741196,0.0,0.0,0.0
1772907970.3114383,0.0,0.0,0.0
1772907970.3398395,0.0,0.0,0.0
1772907970.365049,0.0,0.0,0.0
1772907970.3957667,0.0,0.0,0.0
1772907970.4345324,0.0,0.0,0.0
1772907970.475343,0.0,0.0,0.0
1772907970.4979174,0.0,0.0,0.0
1772907970.5192633,0.0,0.0,0.0
1772907970.633582,0.0,0.0,0.0
1772907970.6857848,0.0,0.0,0.0
1772907970.7658625,0.0,0.0,0.0
1772907970.8357472,0.0,0.0,0.0
1772907970.8912976,0.0,0.0,0.0
1772907970.9331837,0.0,0.0,0.0
1772907970.984843,0.0,0.0,0.0
1772907971.0432184,0.0,0.0,0.0
1772907971.0905697,0.0,0.0,0.0
1772907971.1770153,0.0,0.0,0.0
1772907971.2401037,0.0,0.0,0.0
1772907971.272301,0.0,0.0,0.0
1772907971.304074,0.0,0.0,0.0
1772907971.3282542,0.0,0.0,0.0
1772907971.354598,0.0,0.0,0.0
1772907971.3896806,0.0,0.0,0.0
1772907971.4121506,0.0,0.0,0.0
1772907971.4677954,0.0,0.0,0.0
1772907971.5111983,0.0,0.0,0.0
1772907971.5665634,0.0,0.0,0.0
1772907971.6200957,0.0,0.0,0.0
1772907971.6639144,0.0,0.0,0.0
1772907971.686944,0.0,0.0,0.0
1772907971.712403,0.0,0.0,0.0
1772907971.7372398,0.0,0.0,0.0
1772907971.7520044,0.0,0.0,0.0
1772907971.7799048,0.0,0.0,0.0
1772907971.8082178,0.0,0.0,0.0
1772907971.8217797,0.0,0.0,0.0
1772907971.8353982,0.0,0.0,0.0
1772907971.8490899,0.0,0.0,0.0
1772907971.8688462,0.0,0.0,0.0
1772907971.8916912,0.0,0.0,0.0
1772907971.9048483,0.0,0.0,0.0
1772907971.9314167,0.0,0.0,0.0
1772907971.9457452,0.0,0.0,0.0
1772907971.977314,0.0,0.0,0.0
1772907972.0073376,0.0,0.0,0.0
1772907972.0333369,0.0,0.0,0.0
1772907972.057821,0.0,0.0,0.0
1772907972.0987012,0.0,0.0,0.0
1772907972.123072,0.0,0.0,0.0
1772907972.1384754,0.0,0.0,0.0
1772907972.1607854,0.0,0.0,0.0
1772907972.1936111,0.0,0.0,0.0
1772907972.2237215,0.0,0.0,0.0
1772907972.2589598,0.0,0.0,0.0
1772907972.2954438,0.0,0.0,0.0
1772907972.3270247,0.0,0.0,0.0
1772907972.3697753,0.0,0.0,0.0
1772907972.386618,0.0,0.0,0.0
1772907972.4086905,0.0,0.0,0.0
1772907972.4358175,0.0,0.0,0.0
1772907972.476868,0.0,0.0,0.0
1772907972.4915545,0.0,0.0,0.0
1772907972.521808,0.0,0.0,0.0
1772907972.5355632,0.0,0.0,0.0
1772907972.5476415,0.0,0.0,0.0
1772907972.5622628,0.0,0.0,0.0
1772907972.579744,0.0,0.0,0.0
1772907972.5986924,0.0,0.0,0.0
1772907972.6117544,0.0,0.0,0.0
1772907972.628638,0.0,0.0,0.0
1772907972.6419802,0.0,0.0,0.0
1772907972.6692815,0.0,0.0,0.0
1772907972.6924458,0.0,0.0,0.0
1772907972.7058864,0.0,0.0,0.0
1772907972.7188015,0.0,0.0,0.0
1772907972.7502515,0.0,0.0,0.0
1772907972.7697062,0.0,0.0,0.0
1772907972.8001165,0.0,0.0,0.0
1772907972.819758,0.0,0.0,0.0
1772907972.8326054,0.0,0.0,0.0
1772907972.846596,0.0,0.0,0.0
1772907972.8603475,0.0,0.0,0.0
1772907972.8729913,0.0,0.0,0.0
1772907972.890765,0.0,0.0,0.0
1772907972.9050708,0.0,0.0,0.0
1772907972.9179804,0.0,0.0,0.0
1772907972.933498,0.0,0.0,0.0
1772907972.9488807,0.0,0.0,0.0
1772907972.965617,0.0,0.0,0.0
1772907972.9835608,0.0,0.0,0.0
1772907973.007361,0.0,0.0,0.0
1772907973.0204103,0.0,0.0,0.0
1772907973.0336905,0.0,0.0,0.0
1772907973.0475307,0.0,0.0,0.0
1772907973.0629208,0.0,0.0,0.0
1772907973.0756857,0.0,0.0,0.0
1772907973.0875576,0.0,0.0,0.0
1772907973.1002321,0.0,0.0,0.0
1772907973.112547,0.0,0.0,0.0
1772907973.1337063,0.0,0.0,0.0
1772907973.148764,0.0,0.0,0.0
1772907973.1675832,0.0,0.0,0.0
1772907973.1902587,0.0,0.0,0.0
1772907973.214276,0.0,0.0,0.0
1772907973.229519,0.0,0.0,0.0
1772907973.2450054,0.0,0.0,0.0
1772907973.2621002,0.0,0.0,0.0
1772907973.2772815,0.0,0.0,0.0
1772907973.2905977,0.0,0.0,0.0
1772907973.305401,0.0,0.0,0.0
1772907973.3200874,0.0,0.0,0.0
1772907973.334777,0.0,0.0,0.0
1772907973.3557522,0.0,0.0,0.0
1772907973.3757346,0.0,0.0,0.0
1772907973.3948665,0.0,0.0,0.0
1772907973.4117646,0.0,0.0,0.0
1772907973.42473,0.0,0.0,0.0
1772907973.438533,0.0,0.0,0.0
1772907973.4508913,0.0,0.0,0.0
1772907973.4682522,0.0,0.0,0.0
1772907973.4858382,0.0,0.0,0.0
1772907973.5028906,0.0,0.0,0.0
1772907973.5152025,0.0,0.0,0.0
1772907973.5400126,0.0,0.0,0.0
1772907973.5538595,0.0,0.0,0.0
1772907973.5782626,0.0,0.0,0.0
1772907973.5969987,0.0,0.0,0.0
1772907973.6239808,0.0,0.0,0.0
1772907973.6411762,0.0,0.0,0.0
1772907973.6542587,0.0,0.0,0.0
1772907973.6682928,0.0,0.0,0.0
1772907973.690989,0.0,0.0,0.0
1772907973.7044888,0.0,0.0,0.0
1772907973.719128,0.0,0.0,0.0
1772907973.7341254,0.0,0.0,0.0
1772907973.756275,0.0,0.0,0.0
1772907973.7695398,0.0,0.0,0.0
1772907973.78976,0.0,0.0,0.0
1772907973.807605,0.0,0.0,0.0
1772907973.8222952,0.0,0.0,0.0
1772907973.8351321,0.0,0.0,0.0
1772907973.8486133,0.0,0.0,0.0
1772907973.8608215,0.0,0.0,0.0
1772907973.8775275,0.0,0.0,0.0
1772907973.8945544,0.0,0.0,0.0
1772907973.9073021,0.0,0.0,0.0
1772907973.9237463,0.0,0.0,0.0
1772907973.936401,0.0,0.0,0.0
1772907973.9498248,0.0,0.0,0.0
1772907973.9727898,0.0,0.0,0.0
1772907973.9880953,0.0,0.0,0.0
1772907974.0018601,0.0,0.0,0.0
1772907974.0167615,0.0,0.0,0.0
1772907974.029068,0.0,0.0,0.0
1772907974.0457127,0.0,0.0,0.0
1772907974.0614586,0.0,0.0,0.0
1772907974.0738885,0.0,0.0,0.0
1772907974.0857701,0.0,0.0,0.0
1772907974.099319,0.0,0.0,0.0
1772907974.11299,0.0,0.0,0.0
1772907974.1311905,0.0,0.0,0.0
1772907974.1464417,0.0,0.0,0.0
1772907974.1610475,0.0,0.0,0.0
1772907974.1875315,0.0,0.0,0.0
1772907974.2008457,0.0,0.0,0.0
1772907974.2150242,0.0,0.0,0.0
1772907974.2286859,0.0,0.0,0.0
1772907974.243045,0.0,0.0,0.0
1772907974.2609508,0.0,0.0,0.0
1772907974.2728376,0.0,0.0,0.0
1772907974.2848816,0.0,0.0,0.0
1772907974.2969787,0.0,0.0,0.0
1772907974.309901,0.0,0.0,0.0
1772907974.3230572,0.0,0.0,0.0
1772907974.3402283,0.0,0.0,0.0
1772907974.3557966,0.0,0.0,0.0
1772907974.3698864,0.0,0.0,0.0
1772907974.393032,0.0,0.0,0.0
1772907974.4054885,0.0,0.0,0.0
1772907974.4198976,0.0,0.0,0.0
1772907974.4357092,0.0,0.0,0.0
1772907974.4483016,0.0,0.0,0.0
1772907974.4630814,0.0,0.0,0.0
1772907974.4802663,0.0,0.0,0.0
1772907974.4925556,0.0,0.0,0.0
1772907974.505248,0.0,0.0,0.0
1772907974.5258672,0.0,0.0,0.0
1772907974.5450346,0.0,0.0,0.0
1772907974.560142,0.0,0.0,0.0
1772907974.5924203,0.0,0.0,0.0
1772907974.612292,0.0,0.0,0.0
1772907974.6271486,0.0,0.0,0.0
1772907974.639891,0.0,0.0,0.0
1772907974.6528103,0.0,0.0,0.0
1772907974.6650157,0.0,0.0,0.0
1772907974.6846197,0.0,0.0,0.0
1772907974.698057,0.0,0.0,0.0
1772907974.7108305,0.0,0.0,0.0
1772907974.7287552,0.0,0.0,0.0
1772907974.7476504,0.0,0.0,0.0
1772907974.768783,0.0,0.0,0.0
1772907974.787451,0.0,0.0,0.0
1772907974.8008044,0.0,0.0,0.0
1772907974.8175385,0.0,0.0,0.0
1772907974.8317087,0.0,0.0,0.0
1772907974.8477445,0.0,0.0,0.0
1772907974.8619406,0.0,0.0,0.0
1772907974.8792186,0.0,0.0,0.0
1772907974.8987641,0.0,0.0,0.0
1772907974.9145894,0.0,0.0,0.0
1772907974.9305582,0.0,0.0,0.0
1772907974.9447825,0.0,0.0,0.0
1772907974.9590259,0.0,0.0,0.0
1772907974.975987,0.0,0.0,0.0
1772907974.9905927,0.0,0.0,0.0
1772907975.0040722,0.0,0.0,0.0
1772907975.0243285,0.0,0.0,0.0
1772907975.0377486,0.0,0.0,0.0
1772907975.052427,0.0,0.0,0.0
1772907975.069831,0.0,0.0,0.0
1772907975.0827277,0.0,0.0,0.0
1772907975.0961578,0.0,0.0,0.0
1772907975.1097379,0.0,0.0,0.0
1772907975.1267095,0.0,0.0,0.0
1772907975.1498988,0.0,0.0,0.0
1772907975.174581,0.0,0.0,0.0
1772907975.1986299,0.0,0.0,0.0
1772907975.2183993,0.0,0.0,0.0
1772907975.2333205,0.0,0.0,0.0
1772907975.2490213,0.0,0.0,0.0
1772907975.2620208,0.0,0.0,0.0
1772907975.2766223,0.0,0.0,0.0
1772907975.2962723,0.0,0.0,0.0
1772907975.3099241,0.0,0.0,0.0
1772907975.3254642,0.0,0.0,0.0
1772907975.3488817,0.0,0.0,0.0
1772907975.3678625,0.0,0.0,0.0
1772907975.3807862,0.0,0.0,0.0
1772907975.394947,0.0,0.0,0.0
1772907975.4136574,0.0,0.0,0.0
1772907975.4277766,0.0,0.0,0.0
1772907975.4436753,0.0,0.0,0.0
1772907975.4595344,0.0,0.0,0.0
1772907975.4749012,0.0,0.0,0.0
1772907975.4879541,0.0,0.0,0.0
1772907975.5008714,0.0,0.0,0.0
1772907975.5142696,0.0,0.0,0.0
1772907975.541967,0.0,0.0,0.0
1772907975.5555077,0.0,0.0,0.0
1772907975.5796275,0.0,0.0,0.0
1772907975.5949812,0.0,0.0,0.0
1772907975.6106622,0.0,0.0,0.0
1772907975.6275659,0.0,0.0,0.0
1772907975.6439877,0.0,0.0,0.0
1772907975.6581185,0.0,0.0,0.0
1772907975.6749992,0.0,0.0,0.0
1772907975.697151,0.0,0.0,0.0
1772907975.7117774,0.0,0.0,0.0
1772907975.7283561,0.0,0.0,0.0
1772907975.7475116,0.0,0.0,0.0
1772907975.7611527,0.0,0.0,0.0
1772907975.7836123,0.0,0.0,0.0
1772907975.7996554,0.0,0.0,0.0
1772907975.8167276,0.0,0.0,0.0
1772907975.8296173,0.0,0.0,0.0
1772907975.8447194,0.0,0.0,0.0
1772907975.8567436,0.0,0.0,0.0
1772907975.8713644,0.0,0.0,0.0
1772907975.8838723,0.0,0.0,0.0
1772907975.8988872,0.0,0.0,0.0
1772907975.9194484,0.0,0.0,0.0
1772907975.9354982,0.0,0.0,0.0
1772907975.9508405,0.0,0.0,0.0
1772907975.978888,0.0,0.0,0.0
1772907975.9938352,0.0,0.0,0.0
1772907976.0179524,0.0,0.0,0.0
1772907976.0428207,0.0,0.0,0.0
1772907976.0727804,0.0,0.0,0.0
1772907976.0960724,0.0,0.0,0.0
1772907976.1205244,0.0,0.0,0.0
1772907976.1334262,0.0,0.0,0.0
1772907976.1474051,0.0,0.0,0.0
1772907976.161341,0.0,0.0,0.0
1772907976.1775467,0.0,0.0,0.0
1772907976.1925812,0.0,0.0,0.0
1772907976.2049456,0.0,0.0,0.0
1772907976.2228198,0.0,0.0,0.0
1772907976.2363343,0.0,0.0,0.0
1772907976.250415,0.0,0.0,0.0
1772907976.2748065,0.0,0.0,0.0
1772907976.3042865,0.0,0.0,0.0
1772907976.319629,0.0,0.0,0.0
1772907976.3327944,0.0,0.0,0.0
1772907976.3501937,0.0,0.0,0.0
1772907976.3645499,0.0,0.0,0.0
1772907976.3797057,0.0,0.0,0.0
1772907976.3975503,0.0,0.0,0.0
1772907976.412552,0.0,0.0,0.0
1772907976.4319544,0.0,0.0,0.0
1772907976.4493334,0.0,0.0,0.0
1772907976.4711328,0.0,0.0,0.0
1772907976.4890096,0.0,0.0,0.0
1772907976.509857,0.0,0.0,0.0
1772907976.5235882,0.0,0.0,0.0
1772907976.5437012,0.0,0.0,0.0
1772907976.559562,0.0,0.0,0.0
1772907976.5813305,0.0,0.0,0.0
1772907976.5997672,0.0,0.0,0.0
1772907976.6166668,0.0,0.0,0.0
1772907976.6304243,0.0,0.0,0.0
1772907976.650049,0.0,0.0,0.0
1772907976.671251,0.0,0.0,0.0
1772907976.6856675,0.0,0.0,0.0
1772907976.6990836,0.0,0.0,0.0
1772907976.7178094,0.0,0.0,0.0
1772907976.733612,0.0,0.0,0.0
1772907976.7501705,0.0,0.0,0.0
1772907976.7704587,0.0,0.0,0.0
1772907976.7917428,0.0,0.0,0.0
1772907976.8082504,0.0,0.0,0.0
1772907976.8365686,0.0,0.0,0.0
1772907976.8522232,0.0,0.0,0.0
1772907976.8759434,0.0,0.0,0.0
1772907976.8939722,0.0,0.0,0.0
1772907976.911846,0.0,0.0,0.0
1772907976.9243677,0.0,0.0,0.0
1772907976.9409778,0.0,0.0,0.0
1772907976.9542665,0.0,0.0,0.0
1772907976.9684317,0.0,0.0,0.0
1772907976.9894633,0.0,0.0,0.0
1772907977.0062313,0.0,0.0,0.0
1772907977.0296094,0.0,0.0,0.0
1772907977.0482726,0.0,0.0,0.0
1772907977.0688937,0.0,0.0,0.0
1772907977.0867274,0.0,0.0,0.0
1772907977.1044319,0.0,0.0,0.0
1772907977.1211073,0.0,0.0,0.0
1772907977.133847,0.0,0.0,0.0
1772907977.1462429,0.0,0.0,0.0
1772907977.159387,0.0,0.0,0.0
1772907977.1741264,0.0,0.0,0.0
1772907977.1923146,0.0,0.0,0.0
1772907977.209842,0.0,0.0,0.0
1772907977.2249484,0.0,0.0,0.0
1772907977.2446465,0.0,0.0,0.0
1772907977.2623167,0.0,0.0,0.0
1772907977.279431,0.0,0.0,0.0
1772907977.2960901,0.0,0.0,0.0
1772907977.3127878,0.0,0.0,0.0
1772907977.325193,0.0,0.0,0.0
1772907977.3380232,0.0,0.0,0.0
1772907977.35059,0.0,0.0,0.0
1772907977.3687165,0.0,0.0,0.0
1772907977.391922,0.0,0.0,0.0
1772907977.4094439,0.0,0.0,0.0
1772907977.4222875,0.0,0.0,0.0
1772907977.4441662,0.0,0.0,0.0
1772907977.459243,0.0,0.0,0.0
1772907977.4722245,0.0,0.0,0.0
1772907977.4890828,0.0,0.0,0.0
1772907977.5119793,0.0,0.0,0.0
1772907977.5258605,0.0,0.0,0.0
1772907977.5597153,0.0,0.0,0.0
1772907977.5829773,0.0,0.0,0.0
1772907977.6033854,0.0,0.0,0.0
1772907977.6256614,0.0,0.0,0.0
1772907977.640588,0.0,0.0,0.0
1772907977.665339,0.0,0.0,0.0
1772907977.681406,0.0,0.0,0.0
1772907977.6984658,0.0,0.0,0.0
1772907977.7133658,0.0,0.0,0.0
1772907977.7309532,0.0,0.0,0.0
1772907977.7559566,0.0,0.0,0.0
1772907977.7754858,0.0,0.0,0.0
1772907977.7932127,0.0,0.0,0.0
1772907977.8266194,0.0,0.0,0.0
1772907977.8414905,0.0,0.0,0.0
1772907977.867351,0.0,0.0,0.0
1772907977.8862524,0.0,0.0,0.0
1772907977.9029753,0.0,0.0,0.0
1772907977.9187195,0.0,0.0,0.0
1772907977.9339252,0.0,0.0,0.0
1772907977.9530203,0.0,0.0,0.0
1772907977.9762213,0.0,0.0,0.0
1772907978.004899,0.0,0.0,0.0
1772907978.021859,0.0,0.0,0.0
1772907978.042418,0.0,0.0,0.0
1772907978.0584898,0.0,0.0,0.0
1772907978.0716765,0.0,0.0,0.0
1772907978.0836434,0.0,0.0,0.0
1772907978.097074,0.0,0.0,0.0
1772907978.1110203,0.0,0.0,0.0
1772907978.124097,0.0,0.0,0.0
1772907978.1378448,0.0,0.0,0.0
1772907978.1525996,0.0,0.0,0.0
1772907978.1716843,0.0,0.0,0.0
1772907978.1894667,0.0,0.0,0.0
1772907978.2045627,0.0,0.0,0.0
1772907978.2182496,0.0,0.0,0.0
1772907978.2317955,0.0,0.0,0.0
1772907978.245155,0.0,0.0,0.0
1772907978.2590735,0.0,0.0,0.0
1772907978.2727323,0.0,0.0,0.0
1772907978.288338,0.0,0.0,0.0
1772907978.300462,0.0,0.0,0.0
1772907978.3128068,0.0,0.0,0.0
1772907978.3258743,0.0,0.0,0.0
1772907978.3395689,0.0,0.0,0.0
1772907978.362176,0.0,0.0,0.0
1772907978.3868327,0.0,0.0,0.0
1772907978.4032943,0.0,0.0,0.0
1772907978.4262571,0.0,0.0,0.0
1772907978.441691,0.0,0.0,0.0
1772907978.4600823,0.0,0.0,0.0
1772907978.4735322,0.0,0.0,0.0
1772907978.4859655,0.0,0.0,0.0
1772907978.500462,0.0,0.0,0.0
1772907978.5181193,0.0,0.0,0.0
1772907978.5401785,0.0,0.0,0.0
1772907978.5657008,0.0,0.0,0.0
1772907978.5887995,0.0,0.0,0.0
1772907978.6082897,0.0,0.0,0.0
1772907978.6291654,0.0,0.0,0.0
1772907978.6445186,0.0,0.0,0.0
1772907978.660214,0.0,0.0,0.0
1772907978.673416,0.0,0.0,0.0
1772907978.6945908,0.0,0.0,0.0
1772907978.7095475,0.0,0.0,0.0
1772907978.7241747,0.0,0.0,0.0
1772907978.7388082,0.0,0.0,0.0
1772907978.754669,0.0,0.0,0.0
1772907978.7682803,0.0,0.0,0.0
1772907978.789199,0.0,0.0,0.0
1772907978.8202348,0.0,0.0,0.0
1772907978.837727,0.0,0.0,0.0
1772907978.8513274,0.0,0.0,0.0
1772907978.866396,0.0,0.0,0.0
1772907978.8818548,0.0,0.0,0.0
1772907978.895192,0.0,0.0,0.0
1772907978.908178,0.0,0.0,0.0
1772907978.9252264,0.0,0.0,0.0
1772907978.9568996,0.0,0.0,0.0
1772907978.9808626,0.0,0.0,0.0
1772907978.9967427,0.0,0.0,0.0
1772907979.0185676,0.0,0.0,0.0
1772907979.0348303,0.0,0.0,0.0
1772907979.0476954,0.0,0.0,0.0
1772907979.062576,0.0,0.0,0.0
1772907979.077183,0.0,0.0,0.0
1772907979.0918188,0.0,0.0,0.0
1772907979.1050718,0.0,0.0,0.0
1772907979.1222267,0.0,0.0,0.0
1772907979.1386952,0.0,0.0,0.0
1772907979.1543324,0.0,0.0,0.0
1772907979.1719646,0.0,0.0,0.0
1772907979.187353,0.0,0.0,0.0
1772907979.2003505,0.0,0.0,0.0
1772907979.212531,0.0,0.0,0.0
1772907979.2289653,0.0,0.0,0.0
1772907979.2415643,0.0,0.0,0.0
1772907979.2566493,0.0,0.0,0.0
1772907979.275936,0.0,0.0,0.0
1772907979.2897654,0.0,0.0,0.0
1772907979.3020532,0.0,0.0,0.0
1772907979.3187616,0.0,0.0,0.0
1772907979.3332818,0.0,0.0,0.0
1772907979.3454392,0.0,0.0,0.0
1772907979.361412,0.0,0.0,0.0
1772907979.3760345,0.0,0.0,0.0
1772907979.3882685,0.0,0.0,0.0
1772907979.4004178,0.0,0.0,0.0
1772907979.4154263,0.0,0.0,0.0
1772907979.4339318,0.0,0.0,0.0
1772907979.452656,0.0,0.0,0.0
1772907979.4872425,0.0,0.0,0.0
1772907979.5186334,0.0,0.0,0.0
1772907979.5479355,0.0,0.0,0.0
1772907979.5807943,0.0,0.0,0.0
1772907979.6100023,0.0,0.0,0.0
1772907979.6277215,0.0,0.0,0.0
1772907979.6439822,0.0,0.0,0.0
1772907979.6615584,0.0,0.0,0.0
1772907979.681548,0.0,0.0,0.0
1772907979.6967742,0.0,0.0,0.0
1772907979.711907,0.0,0.0,0.0
1772907979.7262192,0.0,0.0,0.0
1772907979.7417054,0.0,0.0,0.0
1772907979.754912,0.0,0.0,0.0
1772907979.7696946,0.0,0.0,0.0
1772907979.7905374,0.0,0.0,0.0
1772907979.805778,0.0,0.0,0.0
1772907979.8198879,0.0,0.0,0.0
1772907979.8333752,0.0,0.0,0.0
1772907979.845937,0.0,0.0,0.0
1772907979.8585148,0.0,0.0,0.0
1772907979.8705938,0.0,0.0,0.0
1772907979.8826773,0.0,0.0,0.0
1772907979.8946586,0.0,0.0,0.0
1772907979.9079902,0.0,0.0,0.0
1772907979.9220877,0.0,0.0,0.0
1772907979.9436405,0.0,0.0,0.0
1772907979.9620101,0.0,0.0,0.0
1772907979.9819674,0.0,0.0,0.0
1772907980.0008268,0.0,0.0,0.0
1772907980.0176063,0.0,0.0,0.0
