timestamp,tag_id,x,y,z,quality
1772318531.8556354,0,1.765,-4.427,0.772,66
1772318531.8556354,1,1.41,-4.599,1.9,57
1772318531.925372,0,1.76,-4.423,0.771,64
1772318531.925372,1,1.389,-4.636,2.202,58
1772318531.9421868,0,1.76,-4.423,0.771,64
1772318531.9421868,1,1.389,-4.636,2.202,58
1772318531.9699712,0,1.76,-4.437,0.765,63
1772318531.9699712,1,1.389,-4.636,2.202,58
1772318532.0275471,0,1.76,-4.437,0.765,63
1772318532.0275471,1,1.389,-4.587,1.753,50
1772318532.0500927,0,1.76,-4.437,0.765,63
1772318532.0500927,1,1.389,-4.587,1.753,50
1772318532.0635734,0,1.753,-4.435,0.8,66
1772318532.0635734,1,1.397,-4.553,1.408,50
1772318532.090895,0,1.753,-4.435,0.8,66
1772318532.090895,1,1.397,-4.553,1.408,50
1772318532.1190221,0,1.753,-4.435,0.8,66
1772318532.1190221,1,1.397,-4.553,1.408,50
1772318532.152568,0,1.753,-4.435,0.8,66
1772318532.152568,1,1.397,-4.553,1.408,50
1772318532.1884518,0,1.745,-4.437,0.805,64
1772318532.1884518,1,1.428,-4.537,1.137,50
1772318532.2539256,0,1.745,-4.437,0.805,64
1772318532.2539256,1,1.428,-4.537,1.137,50
1772318532.3086226,0,1.743,-4.443,0.795,63
1772318532.3086226,1,1.45,-4.515,0.958,53
1772318532.326077,0,1.743,-4.443,0.795,63
1772318532.326077,1,1.45,-4.515,0.958,53
1772318532.3385847,0,1.743,-4.443,0.795,63
1772318532.3385847,1,1.45,-4.515,0.958,53
1772318532.3552916,0,1.743,-4.443,0.795,63
1772318532.3552916,1,1.45,-4.515,0.958,53
1772318532.370087,0,1.731,-4.433,0.785,63
1772318532.370087,1,1.45,-4.515,0.958,53
1772318532.3973658,0,1.731,-4.433,0.785,63
1772318532.3973658,1,1.463,-4.501,0.839,54
1772318532.423757,0,1.731,-4.433,0.785,63
1772318532.423757,1,1.463,-4.501,0.839,54
1772318532.4598823,0,1.731,-4.433,0.785,63
1772318532.4598823,1,1.463,-4.501,0.839,54
1772318532.4966438,0,1.722,-4.429,0.772,62
1772318532.4966438,1,1.492,-4.478,0.744,55
1772318532.5166187,0,1.722,-4.429,0.772,62
1772318532.5166187,1,1.492,-4.478,0.744,55
1772318532.5406866,0,1.722,-4.429,0.772,62
1772318532.5406866,1,1.492,-4.478,0.744,55
1772318532.5590508,0,1.722,-4.429,0.772,62
1772318532.5590508,1,1.492,-4.478,0.744,55
1772318532.5955312,0,1.707,-4.448,0.781,62
1772318532.5955312,1,1.394,-4.567,1.288,55
1772318532.6112173,0,1.707,-4.448,0.781,62
1772318532.6112173,1,1.394,-4.567,1.288,55
1772318532.626013,0,1.707,-4.448,0.781,62
1772318532.626013,1,1.394,-4.567,1.288,55
1772318532.640836,0,1.707,-4.448,0.781,62
1772318532.640836,1,1.394,-4.567,1.288,55
1772318532.6554418,0,1.707,-4.448,0.781,62
1772318532.6554418,1,1.394,-4.567,1.288,55
1772318532.680278,0,1.701,-4.466,0.799,63
1772318532.680278,1,1.32,-4.636,1.715,53
1772318532.7197511,0,1.701,-4.466,0.799,63
1772318532.7197511,1,1.32,-4.636,1.715,53
1772318532.7521968,0,1.701,-4.466,0.799,63
1772318532.7521968,1,1.32,-4.636,1.715,53
1772318532.784639,0,1.695,-4.448,0.81,65
1772318532.784639,1,1.36,-4.598,1.394,52
1772318532.812955,0,1.695,-4.448,0.81,65
1772318532.812955,1,1.36,-4.598,1.394,52
1772318532.8346677,0,1.695,-4.448,0.81,65
1772318532.8346677,1,1.36,-4.598,1.394,52
1772318532.8581736,0,1.695,-4.448,0.81,65
1772318532.8581736,1,1.36,-4.598,1.394,52
1772318532.8962336,0,1.713,-4.43,0.789,64
1772318532.8962336,1,1.36,-4.56,1.165,51
1772318532.9279366,0,1.713,-4.43,0.789,64
1772318532.9279366,1,1.36,-4.56,1.165,51
1772318532.9657807,0,1.713,-4.43,0.789,64
1772318532.9657807,1,1.36,-4.56,1.165,51
1772318533.007715,0,1.714,-4.429,0.784,63
1772318533.007715,1,1.38,-4.546,1.028,55
1772318533.0267143,0,1.714,-4.429,0.784,63
1772318533.0267143,1,1.38,-4.546,1.028,55
1772318533.049672,0,1.714,-4.429,0.784,63
1772318533.049672,1,1.38,-4.546,1.028,55
1772318533.107354,0,1.698,-4.422,0.789,63
1772318533.107354,1,1.426,-4.58,0.776,48
1772318533.1442633,0,1.698,-4.422,0.789,63
1772318533.1442633,1,1.426,-4.58,0.776,48
1772318533.1866295,0,1.704,-4.462,0.731,69
1772318533.1866295,1,1.442,-4.551,0.666,50
1772318533.2308693,0,1.704,-4.462,0.731,69
1772318533.2308693,1,1.442,-4.551,0.666,50
1772318533.2608874,0,1.814,-4.372,0.674,67
1772318533.2608874,1,1.442,-4.551,0.666,50
1772318533.3240929,0,1.814,-4.372,0.674,67
1772318533.3240929,1,1.431,-4.546,0.65,53
1772318533.362113,0,1.814,-4.372,0.674,67
1772318533.362113,1,1.431,-4.546,0.65,53
1772318533.4182398,0,1.82,-4.362,0.707,67
1772318533.4182398,1,1.397,-4.571,0.699,54
1772318533.4579926,0,1.82,-4.362,0.707,67
1772318533.4579926,1,1.397,-4.571,0.699,54
1772318533.507478,0,1.77,-4.377,0.694,68
1772318533.507478,1,1.338,-4.614,1.321,50
1772318533.5411575,0,1.77,-4.377,0.694,68
1772318533.5411575,1,1.338,-4.614,1.321,50
1772318533.5918999,0,1.734,-4.434,1.292,66
1772318533.5918999,1,1.373,-4.58,1.138,55
1772318533.6203563,0,1.734,-4.434,1.292,66
1772318533.6203563,1,1.373,-4.58,1.138,55
1772318533.6519303,0,1.734,-4.434,1.292,66
1772318533.6519303,1,1.373,-4.58,1.138,55
1772318533.6811156,0,1.718,-4.423,1.163,63
1772318533.6811156,1,1.401,-4.552,0.975,53
1772318533.7104928,0,1.718,-4.423,1.163,63
1772318533.7104928,1,1.401,-4.552,0.975,53
1772318533.7468855,0,1.718,-4.423,1.163,63
1772318533.7468855,1,1.401,-4.552,0.975,53
1772318533.7662375,0,1.718,-4.423,1.163,63
1772318533.7662375,1,1.401,-4.552,0.975,53
1772318533.7976046,0,1.683,-4.464,1.603,70
1772318533.7976046,1,1.36,-4.615,1.533,52
1772318533.8258026,0,1.683,-4.464,1.603,70
1772318533.8258026,1,1.36,-4.615,1.533,52
1772318533.8464186,0,1.683,-4.464,1.603,70
1772318533.8464186,1,1.36,-4.615,1.533,52
1772318533.8658242,0,1.704,-4.449,1.408,66
1772318533.8658242,1,1.36,-4.615,1.533,52
1772318533.887525,0,1.704,-4.449,1.408,66
1772318533.887525,1,1.373,-4.572,1.262,52
1772318533.9310365,0,1.704,-4.449,1.408,66
1772318533.9310365,1,1.373,-4.572,1.262,52
1772318533.9506423,0,1.704,-4.449,1.408,66
1772318533.9506423,1,1.373,-4.572,1.262,52
1772318534.012794,0,1.723,-4.428,1.223,63
1772318534.012794,1,1.392,-4.555,1.096,55
1772318534.0479856,0,1.723,-4.428,1.223,63
1772318534.0479856,1,1.392,-4.555,1.096,55
1772318534.078876,0,1.88,-4.297,0.995,65
1772318534.078876,1,1.392,-4.555,1.096,55
1772318534.1196542,0,1.88,-4.297,0.995,65
1772318534.1196542,1,1.339,-4.619,1.602,53
1772318534.135685,0,1.88,-4.297,0.995,65
1772318534.135685,1,1.339,-4.619,1.602,53
1772318534.154055,0,1.88,-4.297,0.995,65
1772318534.154055,1,1.339,-4.619,1.602,53
1772318534.1694472,0,1.802,-4.361,1.549,62
1772318534.1694472,1,1.413,-4.563,1.31,55
1772318534.2087848,0,1.802,-4.361,1.549,62
1772318534.2087848,1,1.413,-4.563,1.31,55
1772318534.2353978,0,1.802,-4.361,1.549,62
1772318534.2353978,1,1.413,-4.563,1.31,55
1772318534.2570143,0,1.802,-4.361,1.549,62
1772318534.2570143,1,1.413,-4.563,1.31,55
1772318534.2940586,0,1.807,-4.363,1.352,66
1772318534.2940586,1,1.321,-4.627,1.741,50
1772318534.3182628,0,1.807,-4.363,1.352,66
1772318534.3182628,1,1.321,-4.627,1.741,50
1772318534.3530967,0,1.807,-4.363,1.352,66
1772318534.3530967,1,1.321,-4.627,1.741,50
1772318534.37488,0,1.777,-4.375,1.244,66
1772318534.37488,1,1.409,-4.569,1.4,55
1772318534.3950124,0,1.777,-4.375,1.244,66
1772318534.3950124,1,1.409,-4.569,1.4,55
1772318534.4233577,0,1.777,-4.375,1.244,66
1772318534.4233577,1,1.409,-4.569,1.4,55
1772318534.455915,0,1.726,-4.431,1.644,71
1772318534.455915,1,1.409,-4.569,1.4,55
1772318534.495879,0,1.726,-4.431,1.644,71
1772318534.495879,1,1.352,-4.601,1.321,55
1772318534.5187104,0,1.726,-4.431,1.644,71
1772318534.5187104,1,1.352,-4.601,1.321,55
1772318534.5557654,0,1.726,-4.431,1.644,71
1772318534.5557654,1,1.352,-4.601,1.321,55
1772318534.5946934,0,1.673,-4.48,1.968,67
1772318534.5946934,1,1.337,-4.608,1.166,52
1772318534.6132016,0,1.673,-4.48,1.968,67
1772318534.6132016,1,1.337,-4.608,1.166,52
1772318534.6267874,0,1.673,-4.48,1.968,67
1772318534.6267874,1,1.337,-4.608,1.166,52
1772318534.6466625,0,1.673,-4.48,1.968,67
1772318534.6466625,1,1.337,-4.608,1.166,52
1772318534.6798666,0,1.673,-4.48,1.968,67
1772318534.6798666,1,1.324,-4.6,1.056,53
1772318534.7262716,0,1.727,-4.516,1.544,63
1772318534.7262716,1,1.324,-4.6,1.056,53
1772318534.771025,0,1.727,-4.516,1.544,63
1772318534.771025,1,1.324,-4.6,1.056,53
1772318534.8283675,0,1.741,-4.488,1.317,62
1772318534.8283675,1,1.329,-4.585,0.905,49
1772318534.8458424,0,1.741,-4.488,1.317,62
1772318534.8458424,1,1.329,-4.585,0.905,49
1772318534.8740091,0,1.741,-4.488,1.317,62
1772318534.8740091,1,1.329,-4.585,0.905,49
1772318534.9117348,0,1.765,-4.46,1.154,64
1772318534.9117348,1,1.294,-4.627,1.463,53
1772318534.931846,0,1.765,-4.46,1.154,64
1772318534.931846,1,1.294,-4.627,1.463,53
1772318534.9463356,0,1.765,-4.46,1.154,64
1772318534.9463356,1,1.294,-4.627,1.463,53
1772318534.9655068,0,1.873,-4.344,0.959,65
1772318534.9655068,1,1.357,-4.582,1.207,53
1772318534.9822526,0,1.873,-4.344,0.959,65
1772318534.9822526,1,1.357,-4.582,1.207,53
1772318535.009421,0,1.873,-4.344,0.959,65
1772318535.009421,1,1.357,-4.582,1.207,53
1772318535.0356522,0,1.873,-4.344,0.959,65
1772318535.0356522,1,1.357,-4.582,1.207,53
1772318535.0523195,0,1.873,-4.344,0.959,65
1772318535.0523195,1,1.357,-4.582,1.207,53
1772318535.0792208,0,1.785,-4.393,1.501,63
1772318535.0792208,1,1.59,-4.4,0.875,52
1772318535.1071675,0,1.785,-4.393,1.501,63
1772318535.1071675,1,1.59,-4.4,0.875,52
1772318535.1270835,0,1.785,-4.393,1.501,63
1772318535.1270835,1,1.59,-4.4,0.875,52
1772318535.1592302,0,1.769,-4.403,1.292,61
1772318535.1592302,1,1.59,-4.4,0.875,52
1772318535.1917775,0,1.769,-4.403,1.292,61
1772318535.1917775,1,1.543,-4.42,0.812,55
1772318535.2150462,0,1.769,-4.403,1.292,61
1772318535.2150462,1,1.543,-4.42,0.812,55
1772318535.2408423,0,1.769,-4.403,1.292,61
1772318535.2408423,1,1.543,-4.42,0.812,55
1772318535.257018,0,1.769,-4.403,1.292,61
1772318535.257018,1,1.543,-4.42,0.812,55
1772318535.284117,0,1.758,-4.394,1.127,61
1772318535.284117,1,1.532,-4.435,0.716,52
1772318535.2973776,0,1.758,-4.394,1.127,61
1772318535.2973776,1,1.532,-4.435,0.716,52
1772318535.310228,0,1.758,-4.394,1.127,61
1772318535.310228,1,1.532,-4.435,0.716,52
1772318535.3299656,0,1.758,-4.394,1.127,61
1772318535.3299656,1,1.532,-4.435,0.716,52
1772318535.3461742,0,1.758,-4.394,1.127,61
1772318535.3461742,1,1.532,-4.435,0.716,52
1772318535.3620517,0,1.758,-4.394,1.127,61
1772318535.3620517,1,1.532,-4.435,0.716,52
1772318535.3999262,0,1.738,-4.432,1.624,67
1772318535.3999262,1,1.572,-4.397,0.578,51
1772318535.419313,0,1.738,-4.432,1.624,67
1772318535.419313,1,1.572,-4.397,0.578,51
1772318535.435824,0,1.738,-4.432,1.624,67
1772318535.435824,1,1.572,-4.397,0.578,51
1772318535.4579656,0,1.761,-4.409,1.42,67
1772318535.4579656,1,1.572,-4.397,0.578,51
1772318535.5137413,0,1.761,-4.409,1.42,67
1772318535.5137413,1,1.712,-4.289,0.412,52
1772318535.5299726,0,1.761,-4.409,1.42,67
1772318535.5299726,1,1.712,-4.289,0.412,52
1772318535.5611098,0,1.761,-4.409,1.42,67
1772318535.5611098,1,1.712,-4.289,0.412,52
1772318535.596254,0,1.744,-4.406,1.212,60
1772318535.596254,1,1.813,-4.203,0.307,54
1772318535.6198983,0,1.744,-4.406,1.212,60
1772318535.6198983,1,1.813,-4.203,0.307,54
1772318535.6359673,0,1.744,-4.406,1.212,60
1772318535.6359673,1,1.813,-4.203,0.307,54
1772318535.6520765,0,1.744,-4.406,1.212,60
1772318535.6520765,1,1.813,-4.203,0.307,54
1772318535.6702425,0,1.728,-4.398,1.083,62
1772318535.6702425,1,1.877,-4.148,0.244,55
1772318535.6934192,0,1.728,-4.398,1.083,62
1772318535.6934192,1,1.877,-4.148,0.244,55
1772318535.738554,0,1.728,-4.398,1.083,62
1772318535.738554,1,1.877,-4.148,0.244,55
1772318535.759855,0,1.728,-4.398,1.083,62
1772318535.759855,1,1.877,-4.148,0.244,55
1772318535.7977808,0,1.724,-4.406,0.979,61
1772318535.7977808,1,1.913,-4.118,0.187,53
1772318535.8241956,0,1.724,-4.406,0.979,61
1772318535.8241956,1,1.913,-4.118,0.187,53
1772318535.8499272,0,1.724,-4.406,0.979,61
1772318535.8499272,1,1.913,-4.118,0.187,53
1772318535.8688912,0,1.724,-4.406,0.979,61
1772318535.8688912,1,1.913,-4.118,0.187,53
1772318535.8919888,0,1.725,-4.397,0.939,65
1772318535.8919888,1,1.837,-4.202,0.267,56
1772318535.9306097,0,1.725,-4.397,0.939,65
1772318535.9306097,1,1.837,-4.202,0.267,56
1772318536.1439826,0,1.722,-4.401,0.865,63
1772318536.1439826,1,1.576,-4.435,1.541,54
1772318536.1785033,0,1.675,-4.452,1.432,63
1772318536.1785033,1,1.546,-4.448,1.317,56
1772318536.2343173,0,1.675,-4.452,1.432,63
1772318536.2343173,1,1.546,-4.448,1.317,56
1772318536.2590146,0,1.675,-4.452,1.432,63
1772318536.2590146,1,1.546,-4.448,1.317,56
1772318536.3136232,0,1.721,-4.431,1.242,64
1772318536.3136232,1,1.442,-4.51,1.779,50
1772318536.338661,0,1.721,-4.431,1.242,64
1772318536.338661,1,1.442,-4.51,1.779,50
1772318536.376106,0,1.726,-4.415,1.111,64
1772318536.376106,1,1.442,-4.51,1.779,50
1772318536.4150276,0,1.726,-4.415,1.111,64
1772318536.4150276,1,1.463,-4.505,1.453,53
1772318536.4601786,0,1.726,-4.415,1.111,64
1772318536.4601786,1,1.463,-4.505,1.453,53
1772318536.540115,0,1.707,-4.416,1.03,63
1772318536.540115,1,1.401,-4.546,1.888,52
1772318536.560408,0,1.707,-4.416,1.03,63
1772318536.560408,1,1.401,-4.546,1.888,52
1772318536.6377506,0,1.706,-4.419,0.963,63
1772318536.6377506,1,1.386,-4.595,2.189,59
1772318536.6611724,0,1.716,-4.405,0.893,63
1772318536.6611724,1,1.386,-4.595,2.189,59
1772318536.770582,0,1.716,-4.405,0.893,63
1772318536.770582,1,1.364,-4.624,1.989,54
1772318536.822146,0,1.685,-4.451,1.443,65
1772318536.822146,1,1.364,-4.624,1.989,54
1772318536.851117,0,1.685,-4.451,1.443,65
1772318536.851117,1,1.364,-4.624,1.989,54
1772318536.9217958,0,1.702,-4.435,1.298,66
1772318536.9217958,1,1.324,-4.672,2.268,54
1772318536.934977,0,1.702,-4.435,1.298,66
1772318536.934977,1,1.324,-4.672,2.268,54
1772318537.0213878,0,1.684,-4.47,1.72,69
1772318537.0213878,1,1.334,-4.648,1.879,54
1772318537.0430026,0,1.684,-4.47,1.72,69
1772318537.0430026,1,1.334,-4.648,1.879,54
1772318537.0922909,0,1.625,-4.506,2.062,62
1772318537.0922909,1,1.334,-4.648,1.879,54
1772318537.1194186,0,1.625,-4.506,2.062,62
1772318537.1194186,1,1.4,-4.599,1.524,55
1772318537.2058957,0,1.644,-4.472,1.722,62
1772318537.2058957,1,1.646,-4.404,1.148,57
1772318537.2387946,0,1.644,-4.472,1.722,62
1772318537.2387946,1,1.646,-4.404,1.148,57
1772318537.3379483,0,1.682,-4.438,1.462,64
1772318537.3379483,1,1.583,-4.434,1.005,53
1772318537.3654282,0,1.682,-4.438,1.462,64
1772318537.3654282,1,1.583,-4.434,1.005,53
1772318537.414159,0,1.721,-4.401,1.258,64
1772318537.414159,1,1.472,-4.493,1.545,51
1772318537.449442,0,1.721,-4.401,1.258,64
1772318537.449442,1,1.472,-4.493,1.545,51
1772318537.5171545,0,1.769,-4.356,1.107,66
1772318537.5171545,1,1.486,-4.492,1.287,54
1772318537.551119,0,1.769,-4.356,1.107,66
1772318537.551119,1,1.486,-4.492,1.287,54
1772318537.5866663,0,2.045,-4.136,0.895,66
1772318537.5866663,1,1.406,-4.57,1.742,52
1772318537.6144023,0,2.045,-4.136,0.895,66
1772318537.6144023,1,1.406,-4.57,1.742,52
1772318537.648269,0,2.045,-4.136,0.895,66
1772318537.648269,1,1.406,-4.57,1.742,52
1772318537.7514784,0,2.294,-3.952,0.728,65
1772318537.7514784,1,1.409,-4.567,1.467,54
1772318537.7735682,0,2.267,-3.976,0.627,63
1772318537.7735682,1,1.447,-4.53,1.202,53
1772318537.7937343,0,2.267,-3.976,0.627,63
1772318537.7937343,1,1.447,-4.53,1.202,53
1772318537.8186567,0,2.267,-3.976,0.627,63
1772318537.8186567,1,1.447,-4.53,1.202,53
1772318537.8494391,0,2.267,-3.976,0.627,63
1772318537.8494391,1,1.447,-4.53,1.202,53
1772318537.8916833,0,2.19,-4.036,0.622,66
1772318537.8916833,1,1.407,-4.573,1.117,54
1772318537.9498959,0,2.19,-4.036,0.622,66
1772318537.9498959,1,1.407,-4.573,1.117,54
1772318537.9706733,0,2.088,-4.13,0.663,65
1772318537.9706733,1,1.407,-4.573,1.117,54
1772318538.001129,0,2.088,-4.13,0.663,65
1772318538.001129,1,1.382,-4.593,1.053,55
1772318538.0258038,0,2.088,-4.13,0.663,65
1772318538.0258038,1,1.382,-4.593,1.053,55
1772318538.051679,0,2.088,-4.13,0.663,65
1772318538.051679,1,1.382,-4.593,1.053,55
1772318538.0746527,0,2.002,-4.195,0.692,65
1772318538.0746527,1,1.361,-4.615,1.0,54
1772318538.0896773,0,2.002,-4.195,0.692,65
1772318538.0896773,1,1.361,-4.615,1.0,54
1772318538.1035514,0,2.002,-4.195,0.692,65
1772318538.1035514,1,1.361,-4.615,1.0,54
1772318538.1244044,0,2.002,-4.195,0.692,65
1772318538.1244044,1,1.361,-4.615,1.0,54
1772318538.1483033,0,2.002,-4.195,0.692,65
1772318538.1483033,1,1.361,-4.615,1.0,54
1772318538.179474,0,1.945,-4.244,0.724,66
1772318538.179474,1,1.351,-4.619,0.922,52
1772318538.2147107,0,1.945,-4.244,0.724,66
1772318538.2147107,1,1.351,-4.619,0.922,52
1772318538.241153,0,1.945,-4.244,0.724,66
1772318538.241153,1,1.351,-4.619,0.922,52
1772318538.334127,0,1.89,-4.282,0.727,63
1772318538.334127,1,1.327,-4.61,0.894,54
1772318538.399949,0,1.856,-4.306,0.786,68
1772318538.399949,1,1.327,-4.61,0.894,54
1772318538.5472858,0,1.838,-4.342,0.776,64
1772318538.5472858,1,1.283,-4.643,1.4,54
1772318538.644114,0,1.792,-4.355,0.776,63
1772318538.644114,1,1.263,-4.7,1.767,58
1772318538.7018595,0,1.747,-4.366,0.751,60
1772318538.7018595,1,1.382,-4.603,1.457,60
1772318538.7387447,0,1.747,-4.366,0.751,60
1772318538.7387447,1,1.382,-4.603,1.457,60
1772318538.7649102,0,1.747,-4.366,0.751,60
1772318538.7649102,1,1.382,-4.603,1.457,60
1772318538.8622987,0,1.72,-4.36,0.72,60
1772318538.8622987,1,1.324,-4.648,1.824,57
1772318538.928287,0,1.689,-4.353,0.704,60
1772318538.928287,1,1.27,-4.677,2.119,54
1772318538.9690566,0,1.662,-4.34,0.712,62
1772318538.9690566,1,1.27,-4.677,2.119,54
1772318539.0296474,0,1.662,-4.34,0.712,62
1772318539.0296474,1,1.303,-4.662,1.821,58
1772318539.0726678,0,1.662,-4.34,0.712,62
1772318539.0726678,1,1.303,-4.662,1.821,58
1772318539.1173935,0,1.662,-4.34,0.712,62
1772318539.1173935,1,1.341,-4.62,1.6,61
1772318539.1724424,0,1.629,-4.332,0.722,63
1772318539.1724424,1,1.341,-4.62,1.6,61
1772318539.1926434,0,1.629,-4.332,0.722,63
1772318539.1926434,1,1.367,-4.618,1.448,60
1772318539.2437148,0,1.629,-4.332,0.722,63
1772318539.2437148,1,1.367,-4.618,1.448,60
1772318539.314107,0,1.595,-4.326,0.74,62
1772318539.314107,1,1.367,-4.618,1.448,60
1772318539.4468005,0,1.573,-4.331,0.716,59
1772318539.4468005,1,1.397,-4.604,1.254,60
1772318539.471943,0,1.521,-4.33,0.69,56
1772318539.471943,1,1.397,-4.604,1.254,60
1772318539.5386815,0,1.521,-4.33,0.69,56
1772318539.5386815,1,1.406,-4.597,1.177,60
1772318539.6192813,0,1.479,-4.318,0.685,57
1772318539.6192813,1,1.331,-4.641,1.609,56
1772318539.6712213,0,1.479,-4.318,0.685,57
1772318539.6712213,1,1.331,-4.641,1.609,56
1772318539.7668667,0,1.479,-4.316,0.67,58
1772318539.7668667,1,1.434,-4.608,1.475,68
1772318539.8000503,0,1.466,-4.309,0.672,59
1772318539.8000503,1,1.434,-4.608,1.475,68
1772318539.8393676,0,1.466,-4.309,0.672,59
1772318539.8393676,1,1.534,-4.568,1.37,70
1772318539.8633597,0,1.466,-4.309,0.672,59
1772318539.8633597,1,1.534,-4.568,1.37,70
1772318539.9123394,0,1.461,-4.307,0.668,58
1772318539.9123394,1,1.534,-4.568,1.37,70
1772318539.9627507,0,1.461,-4.307,0.668,58
1772318539.9627507,1,1.599,-4.556,1.292,69
1772318539.986946,0,1.433,-4.312,0.669,57
1772318539.986946,1,1.628,-4.553,1.239,67
1772318540.0287938,0,1.433,-4.312,0.669,57
1772318540.0287938,1,1.628,-4.553,1.239,67
1772318540.1218197,0,1.404,-4.313,0.696,58
1772318540.1218197,1,1.628,-4.553,1.239,67
1772318540.1914828,0,1.391,-4.314,0.699,58
1772318540.1914828,1,1.637,-4.53,1.125,68
1772318540.2118661,0,1.391,-4.314,0.699,58
1772318540.2118661,1,1.637,-4.53,1.125,68
1772318540.2330825,0,1.391,-4.314,0.699,58
1772318540.2330825,1,1.637,-4.53,1.125,68
1772318540.2476919,0,1.391,-4.314,0.699,58
1772318540.2476919,1,1.637,-4.53,1.125,68
1772318540.2694812,0,1.391,-4.314,0.699,58
1772318540.2694812,1,1.637,-4.53,1.125,68
1772318540.3383992,0,1.395,-4.312,0.689,58
1772318540.3383992,1,1.591,-4.523,1.066,60
1772318540.3800652,0,1.396,-4.286,0.7,60
1772318540.3800652,1,1.591,-4.523,1.066,60
1772318540.4372523,0,1.396,-4.286,0.7,60
1772318540.4372523,1,1.633,-4.527,1.066,68
1772318540.4569988,0,1.396,-4.286,0.7,60
1772318540.4569988,1,1.633,-4.527,1.066,68
1772318540.524703,0,1.443,-4.273,0.719,64
1772318540.524703,1,1.577,-4.526,1.035,60
1772318540.5561008,0,1.443,-4.273,0.719,64
1772318540.5561008,1,1.577,-4.526,1.035,60
1772318540.599959,0,1.424,-4.244,0.755,63
1772318540.599959,1,1.577,-4.526,1.035,60
1772318540.6826754,0,1.403,-4.247,0.757,59
1772318540.6826754,1,1.591,-4.516,1.036,82
1772318540.712944,0,1.403,-4.247,0.757,59
1772318540.712944,1,1.591,-4.516,1.036,82
1772318540.7430363,0,1.403,-4.247,0.757,59
1772318540.7430363,1,1.591,-4.516,1.036,82
1772318540.766091,0,1.403,-4.247,0.757,59
1772318540.766091,1,1.591,-4.516,1.036,82
1772318540.8087416,0,1.427,-4.25,0.781,64
1772318540.8087416,1,1.511,-4.443,0.994,60
1772318540.8650553,0,1.427,-4.25,0.781,64
1772318540.8650553,1,1.511,-4.443,0.994,60
1772318540.9016247,0,1.402,-4.255,0.77,58
1772318540.9016247,1,1.56,-4.454,1.032,69
1772318540.915972,0,1.402,-4.255,0.77,58
1772318540.915972,1,1.56,-4.454,1.032,69
1772318540.961044,0,1.402,-4.255,0.77,58
1772318540.961044,1,1.56,-4.454,1.032,69
1772318541.0018873,0,1.401,-4.255,0.784,62
1772318541.0018873,1,1.591,-4.463,1.048,68
1772318541.0243256,0,1.401,-4.255,0.784,62
1772318541.0243256,1,1.591,-4.463,1.048,68
1772318541.0466092,0,1.401,-4.255,0.784,62
1772318541.0466092,1,1.591,-4.463,1.048,68
1772318541.0692496,0,1.401,-4.255,0.784,62
1772318541.0692496,1,1.591,-4.463,1.048,68
