timestamp,tag_id,x,y,z,quality
1773080582.0497444,0,1.53,-4.388,0.615,59
1773080582.0497444,1,1.218,-4.213,0.871,52
1773080582.069318,0,1.526,-4.385,0.607,57
1773080582.069318,1,1.218,-4.213,0.871,52
1773080582.0877101,0,1.526,-4.385,0.607,57
1773080582.0877101,1,1.204,-4.206,0.863,58
1773080582.1304376,0,1.526,-4.385,0.607,57
1773080582.1304376,1,1.204,-4.206,0.863,58
1773080582.1456373,0,1.526,-4.385,0.607,57
1773080582.1456373,1,1.204,-4.206,0.863,58
1773080582.163425,0,1.526,-4.385,0.607,57
1773080582.163425,1,1.204,-4.206,0.863,58
1773080582.197501,0,1.544,-4.392,0.573,63
1773080582.197501,1,1.184,-4.109,0.994,61
1773080582.222989,0,1.544,-4.392,0.573,63
1773080582.222989,1,1.184,-4.109,0.994,61
1773080582.249105,0,1.544,-4.392,0.573,63
1773080582.249105,1,1.184,-4.109,0.994,61
1773080582.2719102,0,1.544,-4.383,0.612,61
1773080582.2719102,1,1.184,-4.109,0.994,61
1773080582.3165522,0,1.544,-4.383,0.612,61
1773080582.3165522,1,1.27,-4.108,0.938,64
1773080582.340296,0,1.544,-4.383,0.612,61
1773080582.340296,1,1.27,-4.108,0.938,64
1773080582.3542936,0,1.544,-4.383,0.612,61
1773080582.3542936,1,1.27,-4.108,0.938,64
1773080582.3735952,0,1.585,-4.406,0.555,54
1773080582.3735952,1,1.245,-4.119,0.866,54
1773080582.4064276,0,1.585,-4.406,0.555,54
1773080582.4064276,1,1.245,-4.119,0.866,54
1773080582.4251919,0,1.585,-4.406,0.555,54
1773080582.4251919,1,1.245,-4.119,0.866,54
1773080582.4445775,0,1.585,-4.406,0.555,54
1773080582.4445775,1,1.245,-4.119,0.866,54
1773080582.4655561,0,1.596,-4.399,0.528,56
1773080582.4655561,1,1.245,-4.119,0.866,54
1773080582.4937913,0,1.596,-4.399,0.528,56
1773080582.4937913,1,1.242,-4.125,0.833,58
1773080582.5255284,0,1.596,-4.399,0.528,56
1773080582.5255284,1,1.242,-4.125,0.833,58
1773080582.5569863,0,1.596,-4.399,0.528,56
1773080582.5569863,1,1.242,-4.125,0.833,58
1773080582.610827,0,1.627,-4.376,0.503,57
1773080582.610827,1,1.206,-4.15,0.836,56
1773080582.6717844,0,1.626,-4.374,0.484,55
1773080582.6717844,1,1.206,-4.15,0.836,56
1773080582.7117853,0,1.626,-4.374,0.484,55
1773080582.7117853,1,1.207,-4.154,0.818,58
1773080582.7411966,0,1.626,-4.374,0.484,55
1773080582.7411966,1,1.207,-4.154,0.818,58
1773080582.765804,0,1.626,-4.374,0.484,55
1773080582.765804,1,1.207,-4.154,0.818,58
1773080582.8547704,0,1.623,-4.378,0.447,53
1773080582.8547704,1,1.191,-4.158,0.854,60
1773080582.8777459,0,1.621,-4.39,0.448,55
1773080582.8777459,1,1.191,-4.158,0.854,60
1773080582.9167435,0,1.621,-4.39,0.448,55
1773080582.9167435,1,1.169,-4.167,0.892,59
1773080582.94267,0,1.621,-4.39,0.448,55
1773080582.94267,1,1.169,-4.167,0.892,59
1773080582.987598,0,1.624,-4.387,0.428,54
1773080582.987598,1,1.121,-4.102,0.88,52
1773080583.0255737,0,1.624,-4.387,0.428,54
1773080583.0255737,1,1.121,-4.102,0.88,52
1773080583.0512154,0,1.624,-4.387,0.428,54
1773080583.0512154,1,1.121,-4.102,0.88,52
1773080583.1076324,0,1.622,-4.396,0.416,54
1773080583.1076324,1,1.205,-4.05,0.768,56
1773080583.130307,0,1.622,-4.396,0.416,54
1773080583.130307,1,1.205,-4.05,0.768,56
1773080583.1493192,0,1.622,-4.396,0.416,54
1773080583.1493192,1,1.205,-4.05,0.768,56
1773080583.180102,0,1.62,-4.401,0.408,54
1773080583.180102,1,1.205,-4.05,0.768,56
1773080583.2096505,0,1.62,-4.401,0.408,54
1773080583.2096505,1,1.217,-4.068,0.739,56
1773080583.2388372,0,1.62,-4.401,0.408,54
1773080583.2388372,1,1.217,-4.068,0.739,56
1773080583.2757287,0,1.622,-4.406,0.393,53
1773080583.2757287,1,1.217,-4.068,0.739,56
1773080583.3225596,0,1.622,-4.406,0.393,53
1773080583.3225596,1,1.291,-4.043,0.673,59
1773080583.3385735,0,1.622,-4.406,0.393,53
1773080583.3385735,1,1.291,-4.043,0.673,59
1773080583.3647141,0,1.622,-4.406,0.393,53
1773080583.3647141,1,1.291,-4.043,0.673,59
1773080583.4153366,0,1.6,-4.408,0.423,55
1773080583.4153366,1,1.35,-4.011,0.589,55
1773080583.432889,0,1.6,-4.408,0.423,55
1773080583.432889,1,1.35,-4.011,0.589,55
1773080583.454403,0,1.6,-4.408,0.423,55
1773080583.454403,1,1.35,-4.011,0.589,55
1773080583.4811325,0,1.589,-4.413,0.427,54
1773080583.4811325,1,1.418,-4.013,0.593,63
1773080583.5100358,0,1.589,-4.413,0.427,54
1773080583.5100358,1,1.418,-4.013,0.593,63
1773080583.5270708,0,1.589,-4.413,0.427,54
1773080583.5270708,1,1.418,-4.013,0.593,63
1773080583.5595381,0,1.589,-4.413,0.427,54
1773080583.5595381,1,1.418,-4.013,0.593,63
1773080583.5778906,0,1.564,-4.405,0.443,55
1773080583.5778906,1,1.418,-4.013,0.593,63
1773080583.6061938,0,1.564,-4.405,0.443,55
1773080583.6061938,1,1.365,-4.032,0.655,59
1773080583.6577609,0,1.564,-4.405,0.443,55
1773080583.6577609,1,1.365,-4.032,0.655,59
1773080583.6797574,0,1.542,-4.397,0.512,59
1773080583.6797574,1,1.365,-4.032,0.655,59
1773080583.7125351,0,1.542,-4.397,0.512,59
1773080583.7125351,1,1.365,-3.976,0.5,43
1773080583.731017,0,1.542,-4.397,0.512,59
1773080583.731017,1,1.365,-3.976,0.5,43
1773080583.74433,0,1.542,-4.397,0.512,59
1773080583.74433,1,1.365,-3.976,0.5,43
1773080583.7605479,0,1.485,-4.439,1.154,58
1773080583.7605479,1,1.365,-3.976,0.5,43
1773080583.7851458,0,1.485,-4.439,1.154,58
1773080583.7851458,1,1.28,-4.104,1.097,53
1773080583.8162565,0,1.485,-4.439,1.154,58
1773080583.8162565,1,1.28,-4.104,1.097,53
1773080583.8457022,0,1.485,-4.439,1.154,58
1773080583.8457022,1,1.28,-4.104,1.097,53
1773080583.8736217,0,1.568,-4.362,0.982,62
1773080583.8736217,1,1.287,-4.068,0.807,40
1773080583.9150572,0,1.568,-4.362,0.982,62
1773080583.9150572,1,1.287,-4.068,0.807,40
1773080583.9500265,0,1.568,-4.362,0.982,62
1773080583.9500265,1,1.287,-4.068,0.807,40
1773080583.9837873,0,1.502,-4.402,1.49,60
1773080583.9837873,1,1.287,-4.068,0.807,40
1773080584.003354,0,1.502,-4.402,1.49,60
1773080584.003354,1,1.207,-4.21,1.372,47
1773080584.0174434,0,1.502,-4.402,1.49,60
1773080584.0174434,1,1.207,-4.21,1.372,47
1773080584.0396647,0,1.502,-4.402,1.49,60
1773080584.0396647,1,1.207,-4.21,1.372,47
1773080584.0597456,0,1.685,-4.241,1.179,63
1773080584.0597456,1,1.207,-4.21,1.372,47
1773080584.0903728,0,1.685,-4.241,1.179,63
1773080584.0903728,1,1.207,-4.21,1.372,47
1773080584.1179447,0,1.685,-4.241,1.179,63
1773080584.1179447,1,1.231,-4.159,1.021,41
1773080584.1366627,0,1.685,-4.241,1.179,63
1773080584.1366627,1,1.231,-4.159,1.021,41
1773080584.150869,0,1.685,-4.241,1.179,63
1773080584.150869,1,1.231,-4.159,1.021,41
1773080584.1910965,0,1.71,-4.214,1.026,64
1773080584.1910965,1,1.231,-4.159,1.021,41
1773080584.227482,0,1.71,-4.214,1.026,64
1773080584.227482,1,1.194,-4.13,0.743,42
1773080584.2535803,0,1.71,-4.214,1.026,64
1773080584.2535803,1,1.194,-4.13,0.743,42
1773080584.2750273,0,1.654,-4.252,0.94,59
1773080584.2750273,1,1.194,-4.13,0.743,42
1773080584.3455734,0,1.654,-4.252,0.94,59
1773080584.3455734,1,1.218,-4.088,0.547,41
1773080584.3640497,0,1.587,-4.242,1.499,57
1773080584.3640497,1,1.218,-4.088,0.547,41
1773080584.4013407,0,1.587,-4.242,1.499,57
1773080584.4013407,1,1.399,-3.99,0.457,59
1773080584.415239,0,1.587,-4.242,1.499,57
1773080584.415239,1,1.399,-3.99,0.457,59
1773080584.4486873,0,1.587,-4.242,1.499,57
1773080584.4486873,1,1.399,-3.99,0.457,59
1773080584.469762,0,1.587,-4.242,1.499,57
1773080584.469762,1,1.399,-3.99,0.457,59
1773080584.5178025,0,1.553,-4.285,1.918,59
1773080584.5178025,1,1.367,-4.048,0.46,52
1773080584.5454843,0,1.553,-4.285,1.918,59
1773080584.5454843,1,1.367,-4.048,0.46,52
1773080584.5743434,0,1.525,-4.228,1.462,48
1773080584.5743434,1,1.367,-4.048,0.46,52
1773080584.6127596,0,1.525,-4.228,1.462,48
1773080584.6127596,1,1.419,-4.055,0.472,60
1773080584.629473,0,1.525,-4.228,1.462,48
1773080584.629473,1,1.419,-4.055,0.472,60
1773080584.6462793,0,1.525,-4.228,1.462,48
1773080584.6462793,1,1.419,-4.055,0.472,60
1773080584.6696723,0,1.554,-4.206,1.224,60
1773080584.6696723,1,1.419,-4.055,0.472,60
1773080584.6991773,0,1.554,-4.206,1.224,60
1773080584.6991773,1,1.4,-4.073,0.466,54
1773080584.73331,0,1.554,-4.206,1.224,60
1773080584.73331,1,1.4,-4.073,0.466,54
1773080584.773762,0,1.606,-4.107,0.921,52
1773080584.773762,1,1.4,-4.073,0.466,54
1773080584.8331916,0,1.606,-4.107,0.921,52
1773080584.8331916,1,1.357,-4.12,0.489,53
1773080584.8530612,0,1.606,-4.107,0.921,52
1773080584.8530612,1,1.357,-4.12,0.489,53
1773080584.868186,0,1.682,-4.04,0.753,60
1773080584.868186,1,1.357,-4.12,0.489,53
1773080584.9152067,0,1.682,-4.04,0.753,60
1773080584.9152067,1,1.4,-4.102,0.43,53
1773080584.9456537,0,1.682,-4.04,0.753,60
1773080584.9456537,1,1.4,-4.102,0.43,53
1773080584.9747386,0,1.716,-4.004,0.63,59
1773080584.9747386,1,1.4,-4.102,0.43,53
1773080585.0320232,0,1.716,-4.004,0.63,59
1773080585.0320232,1,1.423,-4.069,0.376,52
1773080585.0472257,0,1.716,-4.004,0.63,59
1773080585.0472257,1,1.423,-4.069,0.376,52
1773080585.076666,0,1.743,-3.996,0.571,61
1773080585.076666,1,1.423,-4.069,0.376,52
1773080585.1569576,0,1.754,-3.989,0.542,63
1773080585.1569576,1,1.426,-4.041,0.304,47
1773080585.1834056,0,1.754,-3.989,0.542,63
1773080585.1834056,1,1.414,-4.07,0.344,55
1773080585.2135854,0,1.754,-3.989,0.542,63
1773080585.2135854,1,1.414,-4.07,0.344,55
1773080585.2738485,0,1.754,-3.989,0.542,63
1773080585.2738485,1,1.414,-4.07,0.344,55
1773080585.3472798,0,1.751,-3.989,0.52,62
1773080585.3472798,1,1.459,-4.025,0.289,51
1773080585.381308,0,1.748,-3.988,0.501,62
1773080585.381308,1,1.459,-4.025,0.289,51
1773080585.417133,0,1.748,-3.988,0.501,62
1773080585.417133,1,1.416,-4.096,0.416,58
1773080585.4498756,0,1.719,-3.982,0.443,56
1773080585.4498756,1,1.416,-4.096,0.416,58
1773080585.5496056,0,1.719,-3.982,0.443,56
1773080585.5496056,1,1.399,-4.147,1.106,56
1773080585.5843515,0,1.672,-4.011,0.435,57
1773080585.5843515,1,1.406,-4.195,1.619,59
1773080585.618187,0,1.672,-4.011,0.435,57
1773080585.618187,1,1.406,-4.195,1.619,59
1773080585.65007,0,1.672,-4.011,0.435,57
1773080585.65007,1,1.406,-4.195,1.619,59
1773080585.6834373,0,1.694,-4.0,0.442,62
1773080585.6834373,1,1.438,-4.227,2.003,62
1773080585.7449257,0,1.694,-4.0,0.442,62
1773080585.7449257,1,1.438,-4.227,2.003,62
1773080585.7736013,0,1.717,-4.002,0.447,62
1773080585.7736013,1,1.438,-4.227,2.003,62
1773080585.795952,0,1.717,-4.002,0.447,62
1773080585.795952,1,1.449,-4.228,2.297,60
1773080585.8305378,0,1.717,-4.002,0.447,62
1773080585.8305378,1,1.449,-4.228,2.297,60
1773080585.8585818,0,1.717,-4.002,0.447,62
1773080585.8585818,1,1.449,-4.228,2.297,60
1773080585.8822527,0,1.627,-4.041,0.448,54
1773080585.8822527,1,1.449,-4.228,2.297,60
1773080585.919354,0,1.627,-4.041,0.448,54
1773080585.919354,1,1.462,-4.158,1.774,51
1773080585.9513974,0,1.627,-4.041,0.448,54
1773080585.9513974,1,1.462,-4.158,1.774,51
1773080585.9978456,0,1.66,-4.027,0.464,63
1773080585.9978456,1,1.591,-4.215,1.302,53
1773080586.042784,0,1.66,-4.027,0.464,63
1773080586.042784,1,1.591,-4.215,1.302,53
1773080586.0729566,0,1.673,-4.012,0.451,60
1773080586.0729566,1,1.591,-4.215,1.302,53
1773080586.1065066,0,1.673,-4.012,0.451,60
1773080586.1065066,1,1.554,-4.157,1.034,51
1773080586.1442497,0,1.673,-4.012,0.451,60
1773080586.1442497,1,1.554,-4.157,1.034,51
1773080586.1816092,0,1.69,-4.005,0.444,61
1773080586.1816092,1,1.554,-4.157,1.034,51
1773080586.2119255,0,1.69,-4.005,0.444,61
1773080586.2119255,1,1.501,-4.224,1.532,60
1773080586.2406769,0,1.69,-4.005,0.444,61
1773080586.2406769,1,1.501,-4.224,1.532,60
1773080586.2919662,0,1.726,-3.996,0.451,63
1773080586.2919662,1,1.459,-4.27,1.923,58
1773080586.3229234,0,1.726,-3.996,0.451,63
1773080586.3229234,1,1.459,-4.27,1.923,58
1773080586.338949,0,1.726,-3.996,0.451,63
1773080586.338949,1,1.459,-4.27,1.923,58
1773080586.3542023,0,1.726,-3.996,0.451,63
1773080586.3542023,1,1.459,-4.27,1.923,58
1773080586.4142308,0,1.739,-3.974,0.433,61
1773080586.4142308,1,1.538,-4.233,1.618,67
1773080586.446183,0,1.739,-3.974,0.433,61
1773080586.446183,1,1.538,-4.233,1.618,67
1773080586.462923,0,1.779,-3.996,0.485,68
1773080586.462923,1,1.538,-4.233,1.618,67
1773080586.4806454,0,1.779,-3.996,0.485,68
1773080586.4806454,1,1.538,-4.233,1.618,67
1773080586.5297854,0,1.779,-3.996,0.485,68
1773080586.5297854,1,1.537,-4.155,1.229,49
1773080586.5464902,0,1.779,-3.996,0.485,68
1773080586.5464902,1,1.537,-4.155,1.229,49
1773080586.561485,0,1.737,-4.031,0.516,62
1773080586.561485,1,1.537,-4.155,1.229,49
1773080586.608628,0,1.737,-4.031,0.516,62
1773080586.608628,1,1.484,-4.22,1.629,64
1773080586.6263237,0,1.737,-4.031,0.516,62
1773080586.6263237,1,1.484,-4.22,1.629,64
1773080586.6546774,0,1.737,-4.031,0.516,62
1773080586.6546774,1,1.484,-4.22,1.629,64
1773080586.6719193,0,1.654,-4.07,0.543,58
1773080586.6719193,1,1.484,-4.22,1.629,64
1773080586.6963406,0,1.654,-4.07,0.543,58
1773080586.6963406,1,1.496,-4.27,1.488,66
1773080586.7124825,0,1.654,-4.07,0.543,58
1773080586.7124825,1,1.496,-4.27,1.488,66
1773080586.7308235,0,1.654,-4.07,0.543,58
1773080586.7308235,1,1.496,-4.27,1.488,66
1773080586.752051,0,1.654,-4.07,0.543,58
1773080586.752051,1,1.496,-4.27,1.488,66
1773080586.7769318,0,1.669,-4.086,0.6,67
1773080586.7769318,1,1.496,-4.27,1.488,66
1773080586.799635,0,1.669,-4.086,0.6,67
1773080586.799635,1,1.503,-4.227,1.254,60
1773080586.8121436,0,1.669,-4.086,0.6,67
1773080586.8121436,1,1.503,-4.227,1.254,60
1773080586.8268924,0,1.669,-4.086,0.6,67
1773080586.8268924,1,1.503,-4.227,1.254,60
1773080586.8415604,0,1.669,-4.086,0.6,67
1773080586.8415604,1,1.503,-4.227,1.254,60
1773080586.8698785,0,1.619,-4.103,0.584,58
1773080586.8698785,1,1.503,-4.227,1.254,60
1773080586.8991027,0,1.619,-4.103,0.584,58
1773080586.8991027,1,1.473,-4.235,1.209,66
1773080586.9319127,0,1.619,-4.103,0.584,58
1773080586.9319127,1,1.473,-4.235,1.209,66
1773080586.9483771,0,1.619,-4.103,0.584,58
1773080586.9483771,1,1.473,-4.235,1.209,66
1773080586.9703455,0,1.616,-4.112,0.577,61
1773080586.9703455,1,1.473,-4.235,1.209,66
1773080586.9867885,0,1.616,-4.112,0.577,61
1773080586.9867885,1,1.524,-4.197,1.069,64
1773080587.0027275,0,1.616,-4.112,0.577,61
1773080587.0027275,1,1.524,-4.197,1.069,64
1773080587.021346,0,1.616,-4.112,0.577,61
1773080587.021346,1,1.524,-4.197,1.069,64
1773080587.0427585,0,1.616,-4.112,0.577,61
1773080587.0427585,1,1.524,-4.197,1.069,64
1773080587.0709178,0,1.634,-4.147,1.222,65
1773080587.0709178,1,1.524,-4.197,1.069,64
1773080587.0955734,0,1.634,-4.147,1.222,65
1773080587.0955734,1,1.509,-4.212,1.034,65
1773080587.12644,0,1.634,-4.147,1.222,65
1773080587.12644,1,1.509,-4.212,1.034,65
1773080587.1510248,0,1.634,-4.147,1.222,65
1773080587.1510248,1,1.509,-4.212,1.034,65
1773080587.1681385,0,1.599,-4.145,1.069,60
1773080587.1681385,1,1.509,-4.212,1.034,65
1773080587.2179344,0,1.599,-4.145,1.069,60
1773080587.2179344,1,1.467,-4.243,0.981,59
1773080587.2408853,0,1.599,-4.145,1.069,60
1773080587.2408853,1,1.467,-4.243,0.981,59
1773080587.2703447,0,1.599,-4.145,1.069,60
1773080587.2703447,1,1.467,-4.243,0.981,59
1773080587.2928216,0,1.628,-4.15,1.02,69
1773080587.2928216,1,1.467,-4.243,0.981,59
1773080587.3163404,0,1.628,-4.15,1.02,69
1773080587.3163404,1,1.468,-4.256,0.951,63
1773080587.3336143,0,1.628,-4.15,1.02,69
1773080587.3336143,1,1.468,-4.256,0.951,63
1773080587.3474374,0,1.628,-4.15,1.02,69
1773080587.3474374,1,1.468,-4.256,0.951,63
1773080587.3736134,0,1.668,-4.155,0.995,71
1773080587.3736134,1,1.468,-4.256,0.951,63
1773080587.4223416,0,1.668,-4.155,0.995,71
1773080587.4223416,1,1.539,-4.207,0.875,66
1773080587.4574413,0,1.646,-4.16,0.913,62
1773080587.4574413,1,1.539,-4.207,0.875,66
1773080587.5024793,0,1.646,-4.16,0.913,62
1773080587.5024793,1,1.541,-4.136,0.673,49
1773080587.5534909,0,1.646,-4.16,0.913,62
1773080587.5534909,1,1.541,-4.136,0.673,49
1773080587.5788097,0,1.656,-4.204,1.376,75
1773080587.5788097,1,1.541,-4.136,0.673,49
1773080587.6196983,0,1.656,-4.204,1.376,75
1773080587.6196983,1,1.663,-4.049,0.603,65
1773080587.646469,0,1.656,-4.204,1.376,75
1773080587.646469,1,1.663,-4.049,0.603,65
1773080587.664487,0,1.656,-4.204,1.376,75
1773080587.664487,1,1.663,-4.049,0.603,65
1773080587.689429,0,1.688,-4.203,1.282,72
1773080587.689429,1,1.686,-4.042,0.585,63
1773080587.72236,0,1.688,-4.203,1.282,72
1773080587.72236,1,1.686,-4.042,0.585,63
1773080587.767785,0,1.688,-4.203,1.282,72
1773080587.767785,1,1.686,-4.042,0.585,63
1773080587.8370917,0,1.702,-4.199,1.197,70
1773080587.8370917,1,1.642,-4.098,0.687,66
1773080587.862566,0,1.715,-4.202,1.16,72
1773080587.862566,1,1.642,-4.098,0.687,66
1773080587.886744,0,1.715,-4.202,1.16,72
1773080587.886744,1,1.642,-4.098,0.687,66
1773080587.9187992,0,1.715,-4.202,1.16,72
1773080587.9187992,1,1.755,-4.016,0.616,66
1773080587.9599292,0,1.729,-4.214,1.151,73
1773080587.9599292,1,1.755,-4.016,0.616,66
1773080587.989552,0,1.729,-4.214,1.151,73
1773080587.989552,1,1.666,-4.081,0.764,68
1773080588.041474,0,1.729,-4.214,1.151,73
1773080588.041474,1,1.666,-4.081,0.764,68
1773080588.0594232,0,1.729,-4.214,1.151,73
1773080588.0594232,1,1.666,-4.081,0.764,68
1773080588.0834157,0,1.634,-4.198,1.009,57
1773080588.0834157,1,1.614,-4.132,0.853,67
1773080588.122777,0,1.634,-4.198,1.009,57
1773080588.122777,1,1.614,-4.132,0.853,67
1773080588.1366284,0,1.634,-4.198,1.009,57
1773080588.1366284,1,1.614,-4.132,0.853,67
1773080588.1653583,0,1.654,-4.187,0.974,69
1773080588.1653583,1,1.614,-4.132,0.853,67
1773080588.1927805,0,1.654,-4.187,0.974,69
1773080588.1927805,1,1.575,-4.172,0.859,63
1773080588.239789,0,1.654,-4.187,0.974,69
1773080588.239789,1,1.575,-4.172,0.859,63
1773080588.2673018,0,1.675,-4.181,0.924,67
1773080588.2673018,1,1.575,-4.172,0.859,63
1773080588.2960687,0,1.675,-4.181,0.924,67
1773080588.2960687,1,1.538,-4.208,0.883,64
1773080588.3104706,0,1.675,-4.181,0.924,67
1773080588.3104706,1,1.538,-4.208,0.883,64
1773080588.329211,0,1.675,-4.181,0.924,67
1773080588.329211,1,1.538,-4.208,0.883,64
1773080588.3437665,0,1.675,-4.181,0.924,67
1773080588.3437665,1,1.538,-4.208,0.883,64
1773080588.3670142,0,1.68,-4.18,0.919,69
1773080588.3670142,1,1.538,-4.208,0.883,64
1773080588.3958502,0,1.68,-4.18,0.919,69
1773080588.3958502,1,1.513,-4.207,0.876,63
1773080588.4223363,0,1.68,-4.18,0.919,69
1773080588.4223363,1,1.513,-4.207,0.876,63
1773080588.4366295,0,1.68,-4.18,0.919,69
1773080588.4366295,1,1.513,-4.207,0.876,63
1773080588.4525654,0,1.68,-4.18,0.919,69
1773080588.4525654,1,1.513,-4.207,0.876,63
1773080588.4770267,0,2.004,-3.886,0.74,63
1773080588.4770267,1,1.513,-4.207,0.876,63
1773080588.4994287,0,2.004,-3.886,0.74,63
1773080588.4994287,1,1.482,-4.221,0.884,63
1773080588.5457525,0,2.004,-3.886,0.74,63
1773080588.5457525,1,1.482,-4.221,0.884,63
1773080588.5766919,0,1.944,-3.966,0.821,73
1773080588.5766919,1,1.482,-4.221,0.884,63
1773080588.6205933,0,1.944,-3.966,0.821,73
1773080588.6205933,1,1.452,-4.241,0.906,63
1773080588.6460526,0,1.944,-3.966,0.821,73
1773080588.6460526,1,1.452,-4.241,0.906,63
1773080588.6703618,0,1.89,-4.024,0.866,71
1773080588.6703618,1,1.452,-4.241,0.906,63
1773080588.6904886,0,1.89,-4.024,0.866,71
1773080588.6904886,1,1.452,-4.241,0.906,63
1773080588.7223644,0,1.89,-4.024,0.866,71
1773080588.7223644,1,1.454,-4.247,0.899,63
1773080588.7513773,0,1.89,-4.024,0.866,71
1773080588.7513773,1,1.454,-4.247,0.899,63
1773080588.7806954,0,1.87,-4.062,0.894,72
1773080588.7806954,1,1.454,-4.247,0.899,63
1773080588.8380885,0,1.87,-4.062,0.894,72
1773080588.8380885,1,1.466,-4.252,0.899,65
1773080588.8793204,0,1.856,-4.087,0.89,70
1773080588.8793204,1,1.466,-4.252,0.899,65
1773080588.9030485,0,1.856,-4.087,0.89,70
1773080588.9030485,1,1.488,-4.245,0.87,64
1773080588.9325333,0,1.856,-4.087,0.89,70
1773080588.9325333,1,1.488,-4.245,0.87,64
1773080588.9651484,0,1.738,-4.11,0.801,56
1773080588.9651484,1,1.488,-4.245,0.87,64
1773080589.0071225,0,1.738,-4.11,0.801,56
1773080589.0071225,1,1.53,-4.199,0.816,64
1773080589.05321,0,1.738,-4.11,0.801,56
1773080589.05321,1,1.53,-4.199,0.816,64
1773080589.0739377,0,1.878,-4.027,0.727,70
1773080589.0739377,1,1.53,-4.199,0.816,64
1773080589.1022828,0,1.878,-4.027,0.727,70
1773080589.1022828,1,1.515,-4.143,0.676,52
1773080589.1221952,0,1.878,-4.027,0.727,70
1773080589.1221952,1,1.515,-4.143,0.676,52
1773080589.1392007,0,1.878,-4.027,0.727,70
1773080589.1392007,1,1.515,-4.143,0.676,52
1773080589.1859963,0,1.842,-3.834,0.359,32
1773080589.1859963,1,1.504,-4.178,0.736,64
1773080589.2341862,0,1.842,-3.834,0.359,32
1773080589.2341862,1,1.504,-4.178,0.736,64
1773080589.2498963,0,1.842,-3.834,0.359,32
1773080589.2498963,1,1.504,-4.178,0.736,64
1773080589.265765,0,1.828,-3.912,0.526,73
1773080589.265765,1,1.504,-4.178,0.736,64
1773080589.2861438,0,1.828,-3.912,0.526,73
1773080589.2861438,1,1.504,-4.178,0.736,64
1773080589.3073986,0,1.828,-3.912,0.526,73
1773080589.3073986,1,1.501,-4.2,0.771,66
1773080589.332048,0,1.828,-3.912,0.526,73
1773080589.332048,1,1.501,-4.2,0.771,66
1773080589.350358,0,1.828,-3.912,0.526,73
1773080589.350358,1,1.501,-4.2,0.771,66
1773080589.375488,0,1.787,-4.009,1.143,69
1773080589.375488,1,1.501,-4.2,0.771,66
1773080589.3993597,0,1.787,-4.009,1.143,69
1773080589.3993597,1,1.505,-4.185,0.74,61
1773080589.4226224,0,1.787,-4.009,1.143,69
1773080589.4226224,1,1.505,-4.185,0.74,61
1773080589.4504812,0,1.787,-4.009,1.143,69
1773080589.4504812,1,1.505,-4.185,0.74,61
1773080589.4637303,0,1.705,-4.044,1.028,61
1773080589.4637303,1,1.505,-4.185,0.74,61
1773080589.4873931,0,1.705,-4.044,1.028,61
