timestamp,tag_id,x,y,z,quality
1772913981.2030244,1,1.269,-3.743,0.856,64
1772913981.2200358,0,1.408,-3.5,0.508,58
1772913981.2200358,1,1.269,-3.743,0.856,64
1772913981.2560248,0,1.408,-3.5,0.508,58
1772913981.2560248,1,1.269,-3.743,0.856,64
1772913981.2854476,0,1.408,-3.5,0.508,58
1772913981.2854476,1,1.267,-3.736,0.843,65
1772913981.3251624,0,1.408,-3.5,0.508,58
1772913981.3251624,1,1.267,-3.736,0.843,65
1772913981.3699427,0,1.4,-3.532,0.594,69
1772913981.3699427,1,1.267,-3.736,0.843,65
1772913981.4242766,0,1.413,-3.559,0.7,73
1772913981.4242766,1,1.264,-3.727,0.871,68
1772913981.4403965,0,1.413,-3.559,0.7,73
1772913981.4403965,1,1.264,-3.727,0.871,68
1772913981.4808304,0,1.413,-3.559,0.7,73
1772913981.4808304,1,1.283,-3.708,0.845,66
1772913981.522795,0,1.413,-3.559,0.7,73
1772913981.522795,1,1.283,-3.708,0.845,66
1772913981.552343,0,1.413,-3.559,0.7,73
1772913981.552343,1,1.283,-3.708,0.845,66
1772913981.5912461,0,1.416,-3.564,0.78,73
1772913981.5912461,1,1.273,-3.704,0.871,68
1772913981.6095746,0,1.416,-3.564,0.78,73
1772913981.6095746,1,1.273,-3.704,0.871,68
1772913981.6581044,0,1.416,-3.584,0.859,74
1772913981.6581044,1,1.273,-3.704,0.871,68
1772913981.7235842,0,1.416,-3.584,0.859,74
1772913981.7235842,1,1.291,-3.674,0.83,65
1772913981.7687054,0,1.399,-3.626,1.014,78
1772913981.7687054,1,1.291,-3.674,0.83,65
1772913981.8046353,0,1.399,-3.626,1.014,78
1772913981.8046353,1,1.291,-3.674,0.83,65
1772913981.8326943,0,1.409,-3.64,1.046,75
1772913981.8326943,1,1.291,-3.663,0.824,66
1772913981.8725998,0,1.409,-3.64,1.046,75
1772913981.8725998,1,1.291,-3.663,0.824,66
1772913981.931617,0,1.409,-3.64,1.046,75
1772913981.931617,1,1.301,-3.644,0.806,66
1772913981.9560611,0,1.409,-3.64,1.046,75
1772913981.9560611,1,1.301,-3.644,0.806,66
1772913982.0090327,0,1.409,-3.64,1.046,75
1772913982.0090327,1,1.285,-3.634,0.772,63
1772913982.057321,0,1.415,-3.63,1.066,75
1772913982.057321,1,1.285,-3.634,0.772,63
1772913982.0807595,0,1.415,-3.63,1.066,75
1772913982.0807595,1,1.285,-3.634,0.772,63
1772913982.1057706,0,1.415,-3.63,1.066,75
1772913982.1057706,1,1.269,-3.64,0.776,64
1772913982.1388354,0,1.417,-3.623,1.052,73
1772913982.1388354,1,1.269,-3.64,0.776,64
1772913982.1589966,0,1.417,-3.623,1.052,73
1772913982.1589966,1,1.269,-3.64,0.776,64
1772913982.208531,0,1.417,-3.623,1.052,73
1772913982.208531,1,1.274,-3.64,0.781,66
1772913982.2277255,0,1.43,-3.595,1.02,73
1772913982.2277255,1,1.274,-3.64,0.781,66
1772913982.2421262,0,1.43,-3.595,1.02,73
1772913982.2421262,1,1.274,-3.64,0.781,66
1772913982.2563274,0,1.43,-3.595,1.02,73
1772913982.2563274,1,1.274,-3.64,0.781,66
1772913982.2779021,0,1.43,-3.595,1.02,73
1772913982.2779021,1,1.274,-3.64,0.781,66
1772913982.3111646,0,1.43,-3.595,1.02,73
1772913982.3111646,1,1.261,-3.637,0.769,64
1772913982.3728433,0,1.455,-3.57,0.988,73
1772913982.3728433,1,1.261,-3.637,0.769,64
1772913982.3969193,0,1.455,-3.57,0.988,73
1772913982.3969193,1,1.267,-3.626,0.75,64
1772913982.4168315,0,1.455,-3.57,0.988,73
1772913982.4168315,1,1.267,-3.626,0.75,64
1772913982.4360075,0,1.469,-3.548,0.952,72
1772913982.4360075,1,1.267,-3.626,0.75,64
1772913982.4729753,0,1.469,-3.548,0.952,72
1772913982.4729753,1,1.267,-3.626,0.75,64
1772913982.5122073,0,1.469,-3.548,0.952,72
1772913982.5122073,1,1.261,-3.629,0.749,64
1772913982.5402532,0,1.479,-3.544,0.937,73
1772913982.5402532,1,1.261,-3.629,0.749,64
1772913982.560252,0,1.479,-3.544,0.937,73
1772913982.560252,1,1.261,-3.629,0.749,64
1772913982.6132498,0,1.479,-3.544,0.937,73
1772913982.6132498,1,1.249,-3.631,0.76,65
1772913982.6481352,0,1.494,-3.537,0.95,75
1772913982.6481352,1,1.249,-3.631,0.76,65
1772913982.698916,0,1.494,-3.537,0.95,75
1772913982.698916,1,1.239,-3.629,0.805,68
1772913982.730877,0,1.494,-3.537,0.95,75
1772913982.730877,1,1.239,-3.629,0.805,68
1772913982.7665067,0,1.494,-3.537,0.95,75
1772913982.7665067,1,1.239,-3.629,0.805,68
1772913982.79192,0,1.494,-3.537,0.95,75
1772913982.79192,1,1.22,-3.623,0.838,67
1772913982.8076746,0,1.494,-3.537,0.95,75
1772913982.8076746,1,1.22,-3.623,0.838,67
1772913982.8234942,0,1.478,-3.458,0.832,64
1772913982.8234942,1,1.22,-3.623,0.838,67
1772913982.8394716,0,1.478,-3.458,0.832,64
1772913982.8394716,1,1.22,-3.623,0.838,67
1772913982.8609786,0,1.478,-3.458,0.832,64
1772913982.8609786,1,1.22,-3.623,0.838,67
1772913982.8893514,0,1.478,-3.458,0.832,64
1772913982.8893514,1,1.22,-3.623,0.838,67
1772913982.9238439,0,1.487,-3.403,0.723,62
1772913982.9238439,1,1.213,-3.618,0.859,67
1772913982.9700673,0,1.487,-3.403,0.723,62
1772913982.9700673,1,1.213,-3.618,0.859,67
1772913983.0019577,0,1.487,-3.403,0.723,62
1772913983.0019577,1,1.213,-3.606,0.839,65
1772913983.0303729,0,1.496,-3.361,0.633,62
1772913983.0303729,1,1.213,-3.606,0.839,65
1772913983.0620673,0,1.496,-3.361,0.633,62
1772913983.0620673,1,1.213,-3.606,0.839,65
1772913983.0851793,0,1.496,-3.361,0.633,62
1772913983.0851793,1,1.213,-3.606,0.839,65
1772913983.110701,0,1.496,-3.361,0.633,62
1772913983.110701,1,1.221,-3.579,0.818,65
1772913983.1317627,0,1.506,-3.326,0.565,62
1772913983.1317627,1,1.221,-3.579,0.818,65
1772913983.159518,0,1.506,-3.326,0.565,62
1772913983.159518,1,1.221,-3.579,0.818,65
1772913983.2028944,0,1.506,-3.326,0.565,62
1772913983.2028944,1,1.221,-3.579,0.818,65
1772913983.2545817,0,1.512,-3.361,0.656,74
1772913983.2545817,1,1.238,-3.549,0.766,63
1772913983.3037012,0,1.512,-3.361,0.656,74
1772913983.3037012,1,1.226,-3.518,0.72,61
1772913983.324785,0,1.53,-3.315,0.559,60
1772913983.324785,1,1.226,-3.518,0.72,61
1772913983.3583646,0,1.53,-3.315,0.559,60
1772913983.3583646,1,1.226,-3.518,0.72,61
1772913983.3797736,0,1.53,-3.315,0.559,60
1772913983.3797736,1,1.226,-3.518,0.72,61
1772913983.42133,0,1.53,-3.315,0.559,60
1772913983.42133,1,1.217,-3.509,0.748,66
1772913983.445206,0,1.527,-3.284,0.499,61
1772913983.445206,1,1.217,-3.509,0.748,66
1772913983.4758818,0,1.527,-3.284,0.499,61
1772913983.4758818,1,1.217,-3.509,0.748,66
1772913983.5029197,0,1.527,-3.284,0.499,61
1772913983.5029197,1,1.234,-3.494,0.716,63
1772913983.5290735,0,1.527,-3.284,0.499,61
1772913983.5290735,1,1.234,-3.494,0.716,63
1772913983.5727458,0,1.528,-3.201,0.359,50
1772913983.5727458,1,1.234,-3.494,0.716,63
1772913983.6102865,0,1.528,-3.201,0.359,50
1772913983.6102865,1,1.238,-3.463,0.703,65
1772913983.6381593,0,1.52,-3.141,0.255,50
1772913983.6381593,1,1.238,-3.463,0.703,65
1772913983.66498,0,1.52,-3.141,0.255,50
1772913983.66498,1,1.238,-3.463,0.703,65
1772913983.685325,0,1.52,-3.141,0.255,50
1772913983.685325,1,1.238,-3.432,0.674,63
1772913983.7005618,0,1.52,-3.141,0.255,50
1772913983.7005618,1,1.238,-3.432,0.674,63
1772913983.7215188,0,1.53,-3.165,0.298,64
1772913983.7215188,1,1.238,-3.432,0.674,63
1772913983.736845,0,1.53,-3.165,0.298,64
1772913983.736845,1,1.238,-3.432,0.674,63
1772913983.786645,0,1.53,-3.165,0.298,64
1772913983.786645,1,1.238,-3.432,0.674,63
1772913983.814694,0,1.53,-3.165,0.298,64
1772913983.814694,1,1.239,-3.404,0.658,63
1772913983.8655467,0,1.541,-3.089,0.183,48
1772913983.8655467,1,1.239,-3.404,0.658,63
1772913983.9014244,0,1.541,-3.089,0.183,48
1772913983.9014244,1,1.239,-3.378,0.623,61
1772913983.9311821,0,1.541,-3.089,0.183,48
1772913983.9311821,1,1.239,-3.378,0.623,61
1772913983.9569712,0,1.545,-3.062,0.106,49
1772913983.9569712,1,1.239,-3.378,0.623,61
1772913983.984851,0,1.545,-3.062,0.106,49
1772913983.984851,1,1.239,-3.378,0.623,61
1772913984.009429,0,1.545,-3.062,0.106,49
1772913984.009429,1,1.233,-3.358,0.617,63
1772913984.0489557,0,1.532,-3.115,0.191,63
1772913984.0489557,1,1.233,-3.358,0.617,63
1772913984.0776145,0,1.532,-3.115,0.191,63
1772913984.0776145,1,1.233,-3.358,0.617,63
1772913984.1063075,0,1.532,-3.115,0.191,63
1772913984.1063075,1,1.239,-3.364,0.626,64
1772913984.2174494,0,1.522,-3.147,0.234,61
1772913984.2174494,1,1.24,-3.373,0.66,66
1772913984.2832882,0,1.543,-3.077,0.142,49
1772913984.2832882,1,1.24,-3.373,0.66,66
1772913984.348599,0,1.553,-3.124,0.247,68
1772913984.348599,1,1.253,-3.358,0.655,65
1772913984.406881,0,1.553,-3.124,0.247,68
1772913984.406881,1,1.258,-3.326,0.613,61
1772913984.493549,0,1.554,-3.162,0.308,65
1772913984.493549,1,1.258,-3.326,0.613,61
1772913984.565211,0,1.554,-3.162,0.308,65
1772913984.565211,1,1.26,-3.309,0.616,65
1772913984.6410592,0,1.552,-3.184,0.353,65
1772913984.6410592,1,1.259,-3.277,0.561,59
1772913984.6933362,0,1.554,-3.196,0.371,64
1772913984.6933362,1,1.259,-3.277,0.561,59
1772913984.7476273,0,1.554,-3.196,0.371,64
1772913984.7476273,1,1.259,-3.277,0.561,59
1772913984.8275177,0,1.546,-3.266,0.507,74
1772913984.8275177,1,1.258,-3.235,0.483,57
1772913984.9310486,0,1.541,-3.207,0.404,55
1772913984.9310486,1,1.268,-3.23,0.487,62
1772913985.0070784,0,1.538,-3.147,0.297,52
1772913985.0070784,1,1.268,-3.23,0.487,62
1772913985.0853977,0,1.535,-3.169,0.34,65
1772913985.0853977,1,1.267,-3.217,0.484,61
1772913985.1282976,0,1.535,-3.169,0.34,65
1772913985.1282976,1,1.266,-3.206,0.481,61
1772913985.1592953,0,1.526,-3.21,0.397,66
1772913985.1592953,1,1.266,-3.206,0.481,61
1772913985.2212665,0,1.526,-3.21,0.397,66
1772913985.2212665,1,1.273,-3.2,0.498,64
1772913985.2501118,0,1.526,-3.21,0.397,66
1772913985.2501118,1,1.273,-3.2,0.498,64
1772913985.3435192,0,1.526,-3.21,0.397,66
1772913985.3435192,1,1.278,-3.185,0.481,61
1772913985.3660707,0,1.496,-3.27,0.55,74
1772913985.3660707,1,1.278,-3.185,0.481,61
1772913985.410081,0,1.496,-3.27,0.55,74
1772913985.410081,1,1.279,-3.199,0.537,67
1772913985.4638271,0,1.48,-3.365,0.755,79
1772913985.4638271,1,1.279,-3.199,0.537,67
1772913985.5491354,0,1.49,-3.398,0.825,76
1772913985.5491354,1,1.279,-3.204,0.586,68
1772913985.6495643,0,1.49,-3.398,0.825,76
1772913985.6495643,1,1.282,-3.271,0.745,76
1772913985.6903427,0,1.509,-3.418,0.834,73
1772913985.6903427,1,1.281,-3.308,0.842,75
1772913985.7306325,0,1.51,-3.433,0.856,74
1772913985.7306325,1,1.281,-3.308,0.842,75
1772913985.833266,0,1.508,-3.438,0.878,74
1772913985.833266,1,1.28,-3.324,0.897,74
1772913985.8725479,0,1.508,-3.438,0.878,74
1772913985.8725479,1,1.28,-3.324,0.897,74
1772913985.9391544,0,1.506,-3.429,0.857,71
1772913985.9391544,1,1.288,-3.308,0.865,69
1772913986.02873,0,1.491,-3.449,0.871,72
1772913986.02873,1,1.286,-3.336,0.939,75
1772913986.1174047,0,1.491,-3.449,0.871,72
1772913986.1174047,1,1.284,-3.305,0.878,67
1772913986.202117,0,1.494,-3.433,0.844,71
1772913986.202117,1,1.292,-3.317,0.923,74
1772913986.2515159,0,1.488,-3.436,0.809,68
1772913986.2515159,1,1.292,-3.317,0.923,74
1772913986.3162541,0,1.488,-3.436,0.809,68
1772913986.3162541,1,1.281,-3.326,0.96,74
1772913986.3485165,0,1.489,-3.405,0.747,66
1772913986.3485165,1,1.281,-3.326,0.96,74
1772913986.3862412,0,1.489,-3.405,0.747,66
1772913986.3862412,1,1.281,-3.326,0.96,74
1772913986.41264,0,1.489,-3.405,0.747,66
1772913986.41264,1,1.29,-3.328,0.968,73
1772913986.4724889,0,1.505,-3.388,0.726,69
1772913986.4724889,1,1.29,-3.328,0.968,73
1772913986.509084,0,1.505,-3.388,0.726,69
1772913986.509084,1,1.294,-3.316,0.963,73
1772913986.5535066,0,1.515,-3.356,0.658,64
1772913986.5535066,1,1.294,-3.316,0.963,73
1772913986.5876489,0,1.515,-3.356,0.658,64
1772913986.5876489,1,1.294,-3.316,0.963,73
1772913986.6385984,0,1.515,-3.356,0.658,64
1772913986.6385984,1,1.294,-3.301,0.942,71
1772913986.6604118,0,1.487,-3.366,0.669,68
1772913986.6604118,1,1.294,-3.301,0.942,71
1772913986.6992443,0,1.487,-3.366,0.669,68
1772913986.6992443,1,1.269,-3.26,0.851,63
1772913986.7571428,0,1.479,-3.334,0.606,62
1772913986.7571428,1,1.269,-3.26,0.851,63
1772913986.826211,0,1.479,-3.334,0.606,62
1772913986.826211,1,1.278,-3.263,0.877,73
1772913986.8501837,0,1.463,-3.286,0.523,58
1772913986.8501837,1,1.278,-3.263,0.877,73
1772913986.889851,0,1.463,-3.286,0.523,58
1772913986.889851,1,1.283,-3.262,0.832,67
1772913986.941678,0,1.461,-3.248,0.44,56
1772913986.941678,1,1.283,-3.262,0.832,67
1772913986.9936502,0,1.461,-3.248,0.44,56
1772913986.9936502,1,1.263,-3.244,0.787,65
1772913987.034387,0,1.455,-3.229,0.389,57
1772913987.034387,1,1.263,-3.244,0.787,65
1772913987.0739498,0,1.455,-3.229,0.389,57
1772913987.0739498,1,1.263,-3.244,0.787,65
1772913987.12425,0,1.455,-3.229,0.389,57
1772913987.12425,1,1.276,-3.197,0.687,60
1772913987.1620266,0,1.469,-3.183,0.297,53
1772913987.1620266,1,1.276,-3.197,0.687,60
1772913987.1978836,0,1.469,-3.183,0.297,53
1772913987.1978836,1,1.276,-3.197,0.687,60
1772913987.2288845,0,1.469,-3.183,0.297,53
1772913987.2288845,1,1.265,-3.279,0.932,80
1772913987.2583497,0,1.458,-3.146,0.222,51
1772913987.2583497,1,1.265,-3.279,0.932,80
1772913987.2832203,0,1.458,-3.146,0.222,51
1772913987.2832203,1,1.276,-3.03,0.567,46
1772913987.336417,0,1.432,-3.115,0.187,52
1772913987.336417,1,1.276,-3.03,0.567,46
1772913987.384569,0,1.432,-3.115,0.187,52
1772913987.384569,1,1.276,-3.03,0.567,46
1772913987.418313,0,1.432,-3.115,0.187,52
1772913987.418313,1,1.304,-2.91,0.368,43
1772913987.4687655,0,1.421,-3.086,0.13,49
1772913987.4687655,1,1.304,-2.91,0.368,43
1772913987.4957101,0,1.421,-3.086,0.13,49
1772913987.4957101,1,1.304,-2.91,0.368,43
1772913987.5644627,0,1.419,-3.04,0.068,47
1772913987.5644627,1,1.312,-2.924,0.339,57
1772913987.6112034,0,1.419,-3.04,0.068,47
1772913987.6112034,1,1.296,-2.977,0.366,60
1772913987.6395926,0,1.397,-3.012,0.04,49
1772913987.6395926,1,1.296,-2.977,0.366,60
1772913987.6658752,0,1.397,-3.012,0.04,49
1772913987.6658752,1,1.296,-2.977,0.366,60
1772913987.7768912,0,1.4,-3.058,0.135,62
1772913987.7768912,1,1.304,-3.001,0.397,63
1772913987.8507857,0,1.394,-3.205,0.466,79
1772913987.8507857,1,1.321,-2.937,0.275,48
1772913987.9032211,0,1.394,-3.205,0.466,79
1772913987.9032211,1,1.323,-2.933,0.229,52
1772913987.9575021,0,1.406,-3.282,0.626,76
1772913987.9575021,1,1.323,-2.933,0.229,52
1772913988.0097177,0,1.406,-3.282,0.626,76
1772913988.0097177,1,1.324,-3.015,0.382,71
1772913988.0571797,0,1.402,-3.363,0.809,78
1772913988.0571797,1,1.324,-3.015,0.382,71
1772913988.103375,0,1.402,-3.363,0.809,78
1772913988.103375,1,1.324,-3.015,0.382,71
1772913988.1299064,0,1.402,-3.363,0.809,78
1772913988.1299064,1,1.332,-3.06,0.453,67
1772913988.178439,0,1.402,-3.363,0.809,78
1772913988.178439,1,1.332,-3.06,0.453,67
1772913988.198432,0,1.402,-3.363,0.809,78
1772913988.198432,1,1.333,-3.096,0.506,67
1772913988.22164,0,1.402,-3.363,0.809,78
1772913988.22164,1,1.333,-3.096,0.506,67
1772913988.243077,0,1.397,-3.339,0.718,62
1772913988.243077,1,1.333,-3.096,0.506,67
1772913988.2784884,0,1.397,-3.339,0.718,62
1772913988.2784884,1,1.333,-3.096,0.506,67
1772913988.377121,0,1.371,-3.324,0.694,65
1772913988.377121,1,1.335,-3.129,0.565,69
1772913988.4122107,0,1.371,-3.324,0.694,65
1772913988.4122107,1,1.335,-3.129,0.565,69
1772913988.4446185,0,1.371,-3.324,0.694,65
1772913988.4446185,1,1.345,-3.137,0.585,67
1772913988.5038648,0,1.368,-3.39,0.871,79
1772913988.5038648,1,1.365,-3.17,0.627,70
1772913988.5258725,0,1.368,-3.347,0.765,62
1772913988.5258725,1,1.365,-3.17,0.627,70
1772913988.552553,0,1.368,-3.347,0.765,62
1772913988.552553,1,1.365,-3.17,0.627,70
1772913988.5841703,0,1.368,-3.347,0.765,62
1772913988.5841703,1,1.365,-3.17,0.627,70
1772913988.6459186,0,1.389,-3.299,0.63,57
1772913988.6459186,1,1.37,-3.212,0.706,73
1772913988.6746423,0,1.389,-3.299,0.63,57
1772913988.6746423,1,1.37,-3.212,0.706,73
1772913988.7017908,0,1.389,-3.299,0.63,57
1772913988.7017908,1,1.37,-3.212,0.706,73
1772913988.741143,0,1.438,-3.225,0.538,60
1772913988.741143,1,1.37,-3.212,0.706,73
1772913988.7661092,0,1.438,-3.225,0.538,60
1772913988.7661092,1,1.37,-3.212,0.706,73
1772913988.7914462,0,1.438,-3.225,0.538,60
1772913988.7914462,1,1.37,-3.212,0.706,73
1772913988.831296,0,1.438,-3.225,0.538,60
1772913988.831296,1,1.369,-3.262,0.859,79
1772913988.8743808,0,1.537,-3.168,0.534,70
1772913988.8743808,1,1.369,-3.262,0.859,79
1772913988.919868,0,1.537,-3.168,0.534,70
1772913988.919868,1,1.371,-3.277,0.906,75
1772913988.97641,0,1.618,-3.007,0.355,49
1772913988.97641,1,1.371,-3.277,0.906,75
1772913989.025954,0,1.618,-3.007,0.355,49
1772913989.025954,1,1.395,-3.297,0.987,80
1772913989.0464916,0,1.667,-2.998,0.353,65
1772913989.0464916,1,1.395,-3.297,0.987,80
1772913989.0658534,0,1.667,-2.998,0.353,65
1772913989.0658534,1,1.395,-3.297,0.987,80
1772913989.0939379,0,1.667,-2.998,0.353,65
1772913989.0939379,1,1.395,-3.297,0.987,80
1772913989.1545398,0,1.693,-3.086,0.552,83
1772913989.1545398,1,1.395,-3.223,0.851,63
1772913989.2074273,0,1.693,-3.086,0.552,83
1772913989.2074273,1,1.406,-3.138,0.706,59
1772913989.262961,0,1.724,-3.133,0.641,79
1772913989.262961,1,1.406,-3.138,0.706,59
1772913989.296807,0,1.724,-3.133,0.641,79
1772913989.296807,1,1.425,-3.078,0.623,62
1772913989.3238175,0,1.765,-3.067,0.544,63
1772913989.3238175,1,1.425,-3.078,0.623,62
1772913989.3684711,0,1.765,-3.067,0.544,63
1772913989.3684711,1,1.425,-3.078,0.623,62
1772913989.3859386,0,1.765,-3.067,0.544,63
1772913989.3859386,1,1.425,-3.078,0.623,62
1772913989.4116926,0,1.8,-3.102,0.628,79
1772913989.4116926,1,1.428,-3.151,0.936,88
1772913989.4387572,0,1.8,-3.102,0.628,79
1772913989.4387572,1,1.428,-3.151,0.936,88
1772913989.4552686,0,1.8,-3.102,0.628,79
1772913989.4552686,1,1.428,-3.151,0.936,88
1772913989.4848106,0,1.8,-3.102,0.628,79
1772913989.4848106,1,1.428,-3.151,0.936,88
1772913989.513642,0,1.8,-3.102,0.628,79
1772913989.513642,1,1.434,-3.013,0.711,52
1772913989.5407305,0,1.79,-3.136,0.713,80
1772913989.5407305,1,1.434,-3.013,0.711,52
1772913989.5683908,0,1.79,-3.136,0.713,80
1772913989.5683908,1,1.434,-3.013,0.711,52
1772913989.589732,0,1.79,-3.136,0.713,80
1772913989.589732,1,1.443,-3.002,0.674,67
1772913989.6044877,0,1.79,-3.136,0.713,80
1772913989.6044877,1,1.443,-3.002,0.674,67
1772913989.6208847,0,1.79,-3.136,0.713,80
1772913989.6208847,1,1.443,-3.002,0.674,67
1772913989.647752,0,1.834,-3.123,0.73,78
1772913989.647752,1,1.443,-3.002,0.674,67
1772913989.6883981,0,1.834,-3.123,0.73,78
1772913989.6883981,1,1.458,-2.894,0.512,52
1772913989.7384994,0,1.834,-3.123,0.73,78
1772913989.7384994,1,1.458,-2.894,0.512,52
1772913989.7850666,0,1.864,-3.115,0.725,76
1772913989.7850666,1,1.458,-2.894,0.512,52
1772913989.8277802,0,1.866,-3.124,0.767,79
1772913989.8277802,1,1.458,-2.894,0.512,52
1772913989.928256,0,1.866,-3.124,0.767,79
1772913989.928256,1,1.475,-2.501,0.068,44
1772913989.9832268,0,1.894,-3.112,0.758,77
1772913989.9832268,1,1.486,-2.571,0.148,63
1772913990.161958,0,1.899,-3.11,0.802,81
1772913990.161958,1,1.493,-2.633,0.199,62
1772913990.243151,0,1.894,-3.118,0.809,78
1772913990.243151,1,1.496,-2.438,0.021,45
1772913990.2970366,0,1.894,-3.118,0.809,78
1772913990.2970366,1,1.496,-2.438,0.021,45
1772913990.3624232,0,1.913,-3.11,0.812,79
1772913990.3624232,1,1.505,-2.287,-0.106,45
1772913990.4473188,0,1.913,-3.11,0.812,79
1772913990.4473188,1,1.489,-2.304,-0.108,46
1772913990.5228126,0,1.919,-3.116,0.834,80
1772913990.5228126,1,1.491,-2.507,0.24,84
1772913990.612401,0,1.947,-3.092,0.806,77
1772913990.612401,1,1.489,-2.663,0.505,84
1772913990.7119741,0,1.951,-3.087,0.81,79
1772913990.7119741,1,1.489,-2.663,0.505,84
1772913990.7354546,0,1.951,-3.087,0.81,79
1772913990.7354546,1,1.501,-2.762,0.649,80
1772913990.841989,0,1.946,-3.11,0.89,85
1772913990.841989,1,1.508,-2.726,0.56,61
1772913990.872469,0,1.963,-3.097,0.913,83
1772913990.872469,1,1.508,-2.726,0.56,61
1772913990.8898225,0,1.963,-3.097,0.913,83
1772913990.8898225,1,1.511,-2.702,0.483,59
1772913990.9313574,0,1.971,-3.1,0.949,84
1772913990.9313574,1,1.511,-2.702,0.483,59
1772913990.9675453,0,1.971,-3.1,0.949,84
1772913990.9675453,1,1.511,-2.702,0.483,59
1772913991.0136483,0,1.971,-3.1,0.949,84
1772913991.0136483,1,1.511,-2.702,0.483,59
1772913991.0349355,0,1.973,-3.105,0.934,80
1772913991.0349355,1,1.535,-2.659,0.416,59
1772913991.0794811,0,1.973,-3.105,0.934,80
1772913991.0794811,1,1.553,-2.633,0.368,59
1772913991.1091743,0,1.973,-3.105,0.934,80
1772913991.1091743,1,1.553,-2.633,0.368,59
1772913991.1325972,0,1.966,-3.091,0.924,80
1772913991.1325972,1,1.553,-2.633,0.368,59
1772913991.1734664,0,1.966,-3.091,0.924,80
1772913991.1734664,1,1.553,-2.633,0.368,59
1772913991.1923642,0,1.966,-3.091,0.924,80
1772913991.1923642,1,1.568,-2.604,0.344,61
1772913991.2461765,0,1.955,-3.091,0.881,77
1772913991.2461765,1,1.568,-2.604,0.344,61
1772913991.2620547,0,1.955,-3.091,0.881,77
1772913991.2620547,1,1.568,-2.604,0.344,61
1772913991.2801182,0,1.955,-3.091,0.881,77
1772913991.2801182,1,1.568,-2.604,0.344,61
1772913991.3094335,0,1.955,-3.091,0.881,77
1772913991.3094335,1,1.591,-2.608,0.33,62
1772913991.3389378,0,1.943,-3.068,0.826,74
1772913991.3389378,1,1.591,-2.608,0.33,62
1772913991.3733184,0,1.943,-3.068,0.826,74
1772913991.3733184,1,1.591,-2.608,0.33,62
1772913991.3999717,0,1.943,-3.068,0.826,74
1772913991.3999717,1,1.606,-2.628,0.373,68
1772913991.426222,0,1.948,-3.037,0.756,72
1772913991.426222,1,1.606,-2.628,0.373,68
1772913991.4487934,0,1.948,-3.037,0.756,72
1772913991.4487934,1,1.606,-2.628,0.373,68
1772913991.4648008,0,1.948,-3.037,0.756,72
1772913991.4648008,1,1.606,-2.628,0.373,68
1772913991.486074,0,1.948,-3.037,0.756,72
1772913991.486074,1,1.61,-2.659,0.434,71
1772913991.5265768,0,1.948,-3.037,0.756,72
1772913991.5265768,1,1.61,-2.659,0.434,71
1772913991.5641785,0,1.93,-3.025,0.759,77
1772913991.5641785,1,1.61,-2.659,0.434,71
