timestamp,tag_id,x,y,z,quality
1772906273.3045366,0,1.63,-3.928,0.417,59
1772906273.3045366,1,1.339,-3.987,1.078,68
1772906273.3253126,0,1.63,-3.928,0.417,59
1772906273.3253126,1,1.339,-3.987,1.078,68
1772906273.3463323,0,1.63,-3.928,0.417,59
1772906273.3463323,1,1.323,-3.989,1.061,66
1772906273.3931496,0,1.63,-3.928,0.417,59
1772906273.3931496,1,1.323,-3.989,1.061,66
1772906273.4331868,0,1.63,-3.928,0.417,59
1772906273.4331868,1,1.323,-3.989,1.061,66
1772906273.477247,0,1.63,-3.928,0.417,59
1772906273.477247,1,1.304,-3.982,1.05,66
1772906273.5146856,0,1.63,-3.928,0.417,59
1772906273.5146856,1,1.304,-3.982,1.05,66
1772906273.542988,0,1.63,-3.928,0.417,59
1772906273.542988,1,1.304,-3.982,1.05,66
1772906273.5818965,0,1.63,-3.928,0.417,59
1772906273.5818965,1,1.309,-3.964,0.999,65
1772906273.6098866,0,1.63,-3.928,0.417,59
1772906273.6098866,1,1.309,-3.964,0.999,65
1772906273.6394699,0,1.63,-3.928,0.417,59
1772906273.6394699,1,1.311,-3.952,0.955,64
1772906273.6808145,0,1.63,-3.928,0.417,59
1772906273.6808145,1,1.311,-3.952,0.955,64
1772906273.7032323,0,1.63,-3.928,0.417,59
1772906273.7032323,1,1.311,-3.952,0.955,64
1772906273.7220905,0,1.63,-3.928,0.417,59
1772906273.7220905,1,1.311,-3.952,0.955,64
1772906273.743057,0,1.63,-3.928,0.417,59
1772906273.743057,1,1.31,-3.944,0.921,64
1772906273.7710304,0,1.63,-3.928,0.417,59
1772906273.7710304,1,1.31,-3.944,0.921,64
1772906273.7946477,0,1.63,-3.928,0.417,59
1772906273.7946477,1,1.31,-3.944,0.921,64
1772906273.8155212,0,1.63,-3.928,0.417,59
1772906273.8155212,1,1.31,-3.944,0.921,64
1772906273.8680124,0,1.63,-3.928,0.417,59
1772906273.8680124,1,1.31,-3.944,0.921,64
1772906273.893424,0,1.63,-3.928,0.417,59
1772906273.893424,1,1.295,-3.935,0.919,65
1772906273.93119,0,1.63,-3.928,0.417,59
1772906273.93119,1,1.295,-3.935,0.919,65
1772906273.9488034,0,1.63,-3.928,0.417,59
1772906273.9488034,1,1.295,-3.935,0.919,65
1772906273.9622722,0,1.63,-3.928,0.417,59
1772906273.9622722,1,1.291,-3.954,0.937,66
1772906273.9872384,0,1.63,-3.928,0.417,59
1772906273.9872384,1,1.291,-3.954,0.937,66
1772906274.0028698,0,1.63,-3.928,0.417,59
1772906274.0028698,1,1.291,-3.954,0.937,66
1772906274.0485547,0,1.63,-3.928,0.417,59
1772906274.0485547,1,1.291,-3.954,0.937,66
1772906274.0881975,0,1.63,-3.928,0.417,59
1772906274.0881975,1,1.303,-3.923,0.881,63
1772906274.1214275,0,1.63,-3.928,0.417,59
1772906274.1214275,1,1.303,-3.923,0.881,63
1772906274.1899073,0,1.63,-3.928,0.417,59
1772906274.1899073,1,1.318,-3.886,0.807,61
1772906274.2287009,0,1.63,-3.928,0.417,59
1772906274.2287009,1,1.318,-3.886,0.807,61
1772906274.251838,0,1.63,-3.928,0.417,59
1772906274.251838,1,1.318,-3.886,0.807,61
1772906274.2820277,0,1.63,-3.928,0.417,59
1772906274.2820277,1,1.321,-3.859,0.753,61
1772906274.322309,0,1.63,-3.928,0.417,59
1772906274.322309,1,1.321,-3.859,0.753,61
1772906274.3530905,0,1.63,-3.928,0.417,59
1772906274.3530905,1,1.321,-3.859,0.753,61
1772906274.3859637,0,1.63,-3.928,0.417,59
1772906274.3859637,1,1.321,-3.859,0.753,61
1772906274.4671094,0,1.63,-3.928,0.417,59
1772906274.4671094,1,1.295,-3.852,0.757,62
1772906274.516397,0,1.63,-3.928,0.417,59
1772906274.516397,1,1.293,-3.773,0.581,49
1772906274.566136,0,1.63,-3.928,0.417,59
1772906274.566136,1,1.293,-3.773,0.581,49
1772906274.5964568,0,1.63,-3.928,0.417,59
1772906274.5964568,1,1.3,-3.735,0.515,56
1772906274.6305466,0,1.63,-3.928,0.417,59
1772906274.6305466,1,1.3,-3.735,0.515,56
1772906274.6593704,0,1.63,-3.928,0.417,59
1772906274.6593704,1,1.295,-3.741,0.535,60
1772906274.6894674,0,1.63,-3.928,0.417,59
1772906274.6894674,1,1.295,-3.741,0.535,60
1772906274.722083,0,1.63,-3.928,0.417,59
1772906274.722083,1,1.295,-3.741,0.535,60
1772906274.768966,0,1.63,-3.928,0.417,59
1772906274.768966,1,1.28,-3.742,0.559,60
1772906274.8000643,0,1.63,-3.928,0.417,59
1772906274.8000643,1,1.28,-3.742,0.559,60
1772906274.82758,0,1.63,-3.928,0.417,59
1772906274.82758,1,1.28,-3.742,0.559,60
1772906274.8690007,0,1.63,-3.928,0.417,59
1772906274.8690007,1,1.26,-3.714,0.453,49
1772906274.9030967,0,1.63,-3.928,0.417,59
1772906274.9030967,1,1.26,-3.714,0.453,49
1772906274.926336,0,1.63,-3.928,0.417,59
1772906274.926336,1,1.26,-3.714,0.453,49
1772906274.9417677,0,1.63,-3.928,0.417,59
1772906274.9417677,1,1.26,-3.714,0.453,49
1772906274.9689205,0,1.63,-3.928,0.417,59
1772906274.9689205,1,1.249,-3.729,0.45,56
1772906275.002907,0,1.63,-3.928,0.417,59
1772906275.002907,1,1.249,-3.729,0.45,56
1772906275.0248995,0,1.63,-3.928,0.417,59
1772906275.0248995,1,1.249,-3.729,0.45,56
1772906275.0717185,0,1.63,-3.928,0.417,59
1772906275.0717185,1,1.242,-3.693,0.35,47
1772906275.1152644,0,1.63,-3.928,0.417,59
1772906275.1152644,1,1.242,-3.693,0.35,47
1772906275.1427646,0,1.63,-3.928,0.417,59
1772906275.1427646,1,1.242,-3.693,0.35,47
1772906275.1621826,0,1.63,-3.928,0.417,59
1772906275.1621826,1,1.204,-3.758,0.463,59
1772906275.1859293,0,1.63,-3.928,0.417,59
1772906275.1859293,1,1.204,-3.758,0.463,59
1772906275.2039466,0,1.63,-3.928,0.417,59
1772906275.2039466,1,1.204,-3.758,0.463,59
1772906275.228908,0,1.63,-3.928,0.417,59
1772906275.228908,1,1.204,-3.758,0.463,59
1772906275.2573123,0,1.63,-3.928,0.417,59
1772906275.2573123,1,1.204,-3.702,0.368,48
1772906275.2960541,0,1.63,-3.928,0.417,59
1772906275.2960541,1,1.204,-3.702,0.368,48
1772906275.313625,0,1.63,-3.928,0.417,59
1772906275.313625,1,1.204,-3.702,0.368,48
1772906275.3447268,0,1.63,-3.928,0.417,59
1772906275.3447268,1,1.204,-3.702,0.368,48
1772906275.408457,0,1.63,-3.928,0.417,59
1772906275.408457,1,1.193,-3.707,0.383,55
1772906275.4347901,0,1.63,-3.928,0.417,59
1772906275.4347901,1,1.178,-3.729,0.441,58
1772906275.4571838,0,1.63,-3.928,0.417,59
1772906275.4571838,1,1.178,-3.729,0.441,58
1772906275.4746416,0,1.63,-3.928,0.417,59
1772906275.4746416,1,1.178,-3.729,0.441,58
1772906275.5044494,0,1.63,-3.928,0.417,59
1772906275.5044494,1,1.178,-3.729,0.441,58
1772906275.536225,0,1.63,-3.928,0.417,59
1772906275.536225,1,1.178,-3.729,0.441,58
1772906275.558616,0,1.63,-3.928,0.417,59
1772906275.558616,1,1.172,-3.737,0.444,55
1772906275.5982223,0,1.63,-3.928,0.417,59
1772906275.5982223,1,1.172,-3.737,0.444,55
1772906275.6954932,0,1.63,-3.928,0.417,59
1772906275.6954932,1,1.172,-3.737,0.444,55
1772906275.717729,0,1.63,-3.928,0.417,59
1772906275.717729,1,1.162,-3.738,0.419,52
1772906275.7375214,0,1.63,-3.928,0.417,59
1772906275.7375214,1,1.162,-3.738,0.419,52
1772906275.7691054,0,1.63,-3.928,0.417,59
1772906275.7691054,1,1.155,-3.746,0.432,55
1772906275.7895093,0,1.63,-3.928,0.417,59
1772906275.7895093,1,1.155,-3.746,0.432,55
1772906275.8465164,0,1.63,-3.928,0.417,59
1772906275.8465164,1,1.155,-3.746,0.432,55
1772906275.8988152,0,1.63,-3.928,0.417,59
1772906275.8988152,1,1.147,-3.756,0.426,53
1772906275.9261632,0,1.63,-3.928,0.417,59
1772906275.9261632,1,1.147,-3.756,0.426,53
1772906275.9737997,0,1.63,-3.928,0.417,59
1772906275.9737997,1,1.138,-3.772,0.443,54
1772906276.0014524,0,1.63,-3.928,0.417,59
1772906276.0014524,1,1.138,-3.772,0.443,54
1772906276.0255468,0,1.63,-3.928,0.417,59
1772906276.0255468,1,1.138,-3.772,0.443,54
1772906276.0595136,0,1.63,-3.928,0.417,59
1772906276.0595136,1,1.132,-3.776,0.447,54
1772906276.104852,0,1.63,-3.928,0.417,59
1772906276.104852,1,1.132,-3.776,0.447,54
1772906276.1505153,0,1.63,-3.928,0.417,59
1772906276.1505153,1,1.132,-3.776,0.447,54
1772906276.199379,0,1.63,-3.928,0.417,59
1772906276.199379,1,1.127,-3.772,0.443,54
1772906276.2352846,0,1.63,-3.928,0.417,59
1772906276.2352846,1,1.127,-3.772,0.443,54
1772906276.259313,0,1.63,-3.928,0.417,59
1772906276.259313,1,1.122,-3.77,0.446,54
1772906276.2776434,0,1.63,-3.928,0.417,59
1772906276.2776434,1,1.122,-3.77,0.446,54
1772906276.3012912,0,1.63,-3.928,0.417,59
1772906276.3012912,1,1.122,-3.77,0.446,54
1772906276.328458,0,1.63,-3.928,0.417,59
1772906276.328458,1,1.122,-3.77,0.446,54
1772906276.367808,0,1.63,-3.928,0.417,59
1772906276.367808,1,1.109,-3.782,0.481,56
1772906276.3968854,0,1.63,-3.928,0.417,59
1772906276.3968854,1,1.109,-3.782,0.481,56
1772906276.4153063,0,1.63,-3.928,0.417,59
1772906276.4153063,1,1.109,-3.782,0.481,56
1772906276.4459906,0,1.63,-3.928,0.417,59
1772906276.4459906,1,1.109,-3.778,0.474,54
1772906276.4740555,0,1.63,-3.928,0.417,59
1772906276.4740555,1,1.109,-3.778,0.474,54
1772906276.5122755,0,1.63,-3.928,0.417,59
1772906276.5122755,1,1.109,-3.778,0.474,54
1772906276.5690627,0,1.63,-3.928,0.417,59
1772906276.5690627,1,1.109,-3.778,0.474,54
1772906276.586495,0,1.63,-3.928,0.417,59
1772906276.586495,1,1.109,-3.778,0.474,54
1772906276.6281636,0,1.63,-3.928,0.417,59
1772906276.6281636,1,1.099,-3.767,0.471,54
1772906276.6875315,0,1.63,-3.928,0.417,59
1772906276.6875315,1,1.102,-3.774,0.482,55
1772906276.7115934,0,1.63,-3.928,0.417,59
1772906276.7115934,1,1.102,-3.774,0.482,55
1772906276.7336986,0,1.63,-3.928,0.417,59
1772906276.7336986,1,1.102,-3.774,0.482,55
1772906276.7525275,0,1.63,-3.928,0.417,59
1772906276.7525275,1,1.102,-3.774,0.482,55
1772906276.7856665,0,1.63,-3.928,0.417,59
1772906276.7856665,1,1.113,-3.765,0.441,52
1772906276.836478,0,1.63,-3.928,0.417,59
1772906276.836478,1,1.113,-3.765,0.441,52
1772906276.8674934,0,1.63,-3.928,0.417,59
1772906276.8674934,1,1.118,-3.765,0.439,54
1772906276.905725,0,1.63,-3.928,0.417,59
1772906276.905725,1,1.118,-3.765,0.439,54
1772906276.924785,0,1.63,-3.928,0.417,59
1772906276.924785,1,1.118,-3.765,0.439,54
1772906276.9862938,0,1.63,-3.928,0.417,59
1772906276.9862938,1,1.103,-3.758,0.441,53
1772906277.0153189,0,1.63,-3.928,0.417,59
1772906277.0153189,1,1.103,-3.758,0.441,53
1772906277.0338538,0,1.63,-3.928,0.417,59
1772906277.0338538,1,1.103,-3.758,0.441,53
1772906277.0577037,0,1.63,-3.928,0.417,59
1772906277.0577037,1,1.097,-3.774,0.464,55
1772906277.1217556,0,1.63,-3.928,0.417,59
1772906277.1217556,1,1.097,-3.774,0.464,55
1772906277.171122,0,1.63,-3.928,0.417,59
1772906277.171122,1,1.097,-3.774,0.464,55
1772906277.201728,0,1.63,-3.928,0.417,59
1772906277.201728,1,1.099,-3.767,0.449,53
1772906277.2202961,0,1.63,-3.928,0.417,59
1772906277.2202961,1,1.099,-3.767,0.449,53
1772906277.235519,0,1.63,-3.928,0.417,59
1772906277.235519,1,1.099,-3.767,0.449,53
1772906277.2573242,0,1.63,-3.928,0.417,59
1772906277.2573242,1,1.111,-3.766,0.464,56
1772906277.3010786,0,1.63,-3.928,0.417,59
1772906277.3010786,1,1.111,-3.766,0.464,56
1772906277.3222325,0,1.63,-3.928,0.417,59
1772906277.3222325,1,1.111,-3.766,0.464,56
1772906277.341857,0,1.63,-3.928,0.417,59
1772906277.341857,1,1.118,-3.749,0.435,53
1772906277.365546,0,1.63,-3.928,0.417,59
1772906277.365546,1,1.118,-3.749,0.435,53
1772906277.3993235,0,1.63,-3.928,0.417,59
1772906277.3993235,1,1.118,-3.749,0.435,53
1772906277.425067,0,1.63,-3.928,0.417,59
1772906277.425067,1,1.118,-3.749,0.435,53
1772906277.450267,0,1.63,-3.928,0.417,59
1772906277.450267,1,1.118,-3.749,0.435,53
1772906277.5358756,0,1.63,-3.928,0.417,59
1772906277.5358756,1,1.122,-3.769,0.473,57
1772906277.5824058,0,1.63,-3.928,0.417,59
1772906277.5824058,1,1.122,-3.769,0.473,57
1772906277.611714,0,1.63,-3.928,0.417,59
1772906277.611714,1,1.13,-3.767,0.486,56
1772906277.6721992,0,1.63,-3.928,0.417,59
1772906277.6721992,1,1.13,-3.767,0.486,56
1772906277.6905315,0,1.63,-3.928,0.417,59
1772906277.6905315,1,1.12,-3.771,0.497,55
1772906277.7054114,0,1.63,-3.928,0.417,59
1772906277.7054114,1,1.12,-3.771,0.497,55
1772906277.7218297,0,1.63,-3.928,0.417,59
1772906277.7218297,1,1.12,-3.771,0.497,55
1772906277.737974,0,1.63,-3.928,0.417,59
1772906277.737974,1,1.109,-3.794,0.526,56
1772906277.77752,0,1.63,-3.928,0.417,59
1772906277.77752,1,1.109,-3.794,0.526,56
1772906277.800643,0,1.63,-3.928,0.417,59
1772906277.800643,1,1.109,-3.794,0.526,56
1772906277.8301563,0,1.63,-3.928,0.417,59
1772906277.8301563,1,1.109,-3.794,0.526,56
1772906277.8460562,0,1.63,-3.928,0.417,59
1772906277.8460562,1,1.109,-3.794,0.526,56
1772906277.8943434,0,1.63,-3.928,0.417,59
1772906277.8943434,1,1.101,-3.807,0.552,57
1772906277.939615,0,1.63,-3.928,0.417,59
1772906277.939615,1,1.101,-3.807,0.552,57
1772906277.9951153,0,1.63,-3.928,0.417,59
1772906277.9951153,1,1.111,-3.801,0.529,55
1772906278.0141125,0,1.63,-3.928,0.417,59
1772906278.0141125,1,1.111,-3.801,0.529,55
1772906278.0264938,0,1.63,-3.928,0.417,59
1772906278.0264938,1,1.111,-3.801,0.529,55
1772906278.079989,0,1.63,-3.928,0.417,59
1772906278.079989,1,1.113,-3.795,0.511,54
1772906278.1210983,0,1.63,-3.928,0.417,59
1772906278.1210983,1,1.113,-3.795,0.511,54
1772906278.1535487,0,1.63,-3.928,0.417,59
1772906278.1535487,1,1.113,-3.795,0.511,54
1772906278.1936672,0,1.63,-3.928,0.417,59
1772906278.1936672,1,1.115,-3.797,0.518,56
1772906278.2326617,0,1.63,-3.928,0.417,59
1772906278.2326617,1,1.115,-3.797,0.518,56
1772906278.2586336,0,1.63,-3.928,0.417,59
1772906278.2586336,1,1.113,-3.772,0.48,53
1772906278.2829576,0,1.63,-3.928,0.417,59
1772906278.2829576,1,1.113,-3.772,0.48,53
1772906278.3108606,0,1.63,-3.928,0.417,59
1772906278.3108606,1,1.113,-3.772,0.48,53
1772906278.3526342,0,1.63,-3.928,0.417,59
1772906278.3526342,1,1.113,-3.772,0.48,53
1772906278.431738,0,1.63,-3.928,0.417,59
1772906278.431738,1,1.119,-3.761,0.46,54
1772906278.4730248,0,1.63,-3.928,0.417,59
1772906278.4730248,1,1.119,-3.761,0.46,54
1772906278.5090632,0,1.63,-3.928,0.417,59
1772906278.5090632,1,1.132,-3.756,0.469,56
1772906278.526987,0,1.63,-3.928,0.417,59
1772906278.526987,1,1.132,-3.756,0.469,56
1772906278.5585284,0,1.63,-3.928,0.417,59
1772906278.5585284,1,1.143,-3.743,0.468,56
1772906278.5944514,0,1.63,-3.928,0.417,59
1772906278.5944514,1,1.143,-3.743,0.468,56
1772906278.6395423,0,1.63,-3.928,0.417,59
1772906278.6395423,1,1.143,-3.743,0.468,56
1772906278.7051919,0,1.63,-3.928,0.417,59
1772906278.7051919,1,1.144,-3.74,0.472,56
1772906278.7314909,0,1.63,-3.928,0.417,59
1772906278.7314909,1,1.144,-3.74,0.472,56
1772906278.7617192,0,1.63,-3.928,0.417,59
1772906278.7617192,1,1.166,-3.705,0.409,52
1772906278.8021975,0,1.63,-3.928,0.417,59
1772906278.8021975,1,1.166,-3.705,0.409,52
1772906278.8253798,0,1.63,-3.928,0.417,59
1772906278.8253798,1,1.166,-3.705,0.409,52
1772906278.865491,0,1.63,-3.928,0.417,59
1772906278.865491,1,1.194,-3.701,0.394,55
1772906278.8800488,0,1.63,-3.928,0.417,59
1772906278.8800488,1,1.194,-3.701,0.394,55
1772906278.9072118,0,1.63,-3.928,0.417,59
1772906278.9072118,1,1.194,-3.701,0.394,55
1772906278.9398794,0,1.63,-3.928,0.417,59
1772906278.9398794,1,1.194,-3.701,0.394,55
1772906278.9604156,0,1.63,-3.928,0.417,59
1772906278.9604156,1,1.194,-3.701,0.394,55
1772906279.0163376,0,1.63,-3.928,0.417,59
1772906279.0163376,1,1.202,-3.73,0.446,59
1772906279.0486128,0,1.63,-3.928,0.417,59
1772906279.0486128,1,1.202,-3.73,0.446,59
1772906279.0839748,0,1.63,-3.928,0.417,59
1772906279.0839748,1,1.202,-3.73,0.446,59
1772906279.1499612,0,1.63,-3.928,0.417,59
1772906279.1499612,1,1.213,-3.747,0.483,59
1772906279.1815438,0,1.63,-3.928,0.417,59
1772906279.1815438,1,1.213,-3.747,0.483,59
1772906279.2331,0,1.63,-3.928,0.417,59
1772906279.2331,1,1.213,-3.747,0.483,59
1772906279.2562761,0,1.63,-3.928,0.417,59
1772906279.2562761,1,1.213,-3.747,0.483,59
1772906279.3078759,0,1.63,-3.928,0.417,59
1772906279.3078759,1,1.213,-3.747,0.483,59
1772906279.329251,0,1.63,-3.928,0.417,59
1772906279.329251,1,1.213,-3.747,0.483,59
1772906279.3548386,0,1.63,-3.928,0.417,59
1772906279.3548386,1,1.213,-3.747,0.483,59
1772906279.403817,0,1.63,-3.928,0.417,59
1772906279.403817,1,1.213,-3.747,0.483,59
1772906279.424208,0,1.63,-3.928,0.417,59
1772906279.424208,1,1.213,-3.747,0.483,59
1772906279.4672253,0,1.63,-3.928,0.417,59
1772906279.4672253,1,1.213,-3.747,0.483,59
1772906279.4883156,0,1.63,-3.928,0.417,59
1772906279.4883156,1,1.213,-3.747,0.483,59
1772906279.5187485,0,1.63,-3.928,0.417,59
1772906279.5187485,1,1.213,-3.747,0.483,59
1772906279.5627224,0,1.63,-3.928,0.417,59
1772906279.5627224,1,1.213,-3.747,0.483,59
1772906279.616815,0,1.63,-3.928,0.417,59
1772906279.616815,1,1.213,-3.747,0.483,59
1772906279.6701734,0,1.63,-3.928,0.417,59
1772906279.6701734,1,1.213,-3.747,0.483,59
1772906279.7385583,0,1.63,-3.928,0.417,59
1772906279.7385583,1,1.213,-3.747,0.483,59
1772906279.7672422,0,1.63,-3.928,0.417,59
1772906279.7672422,1,1.213,-3.747,0.483,59
1772906279.7897553,0,1.63,-3.928,0.417,59
1772906279.7897553,1,1.213,-3.747,0.483,59
1772906279.8062043,0,1.63,-3.928,0.417,59
1772906279.8062043,1,1.213,-3.747,0.483,59
1772906279.8407872,0,1.63,-3.928,0.417,59
1772906279.8407872,1,1.213,-3.747,0.483,59
1772906279.8636632,0,1.63,-3.928,0.417,59
1772906279.8636632,1,1.213,-3.747,0.483,59
1772906279.8799012,0,1.63,-3.928,0.417,59
1772906279.8799012,1,1.213,-3.747,0.483,59
1772906279.8963447,0,1.63,-3.928,0.417,59
1772906279.8963447,1,1.213,-3.747,0.483,59
1772906279.9100196,0,1.63,-3.928,0.417,59
1772906279.9100196,1,1.213,-3.747,0.483,59
1772906279.9241366,0,1.63,-3.928,0.417,59
1772906279.9241366,1,1.213,-3.747,0.483,59
1772906279.9379134,0,1.63,-3.928,0.417,59
1772906279.9379134,1,1.213,-3.747,0.483,59
1772906279.9514422,0,1.63,-3.928,0.417,59
1772906279.9514422,1,1.213,-3.747,0.483,59
1772906279.965453,0,1.63,-3.928,0.417,59
1772906279.965453,1,1.213,-3.747,0.483,59
1772906279.9780598,0,1.63,-3.928,0.417,59
1772906279.9780598,1,1.213,-3.747,0.483,59
1772906279.9929862,0,1.63,-3.928,0.417,59
1772906279.9929862,1,1.213,-3.747,0.483,59
1772906280.0065632,0,1.63,-3.928,0.417,59
1772906280.0065632,1,1.213,-3.747,0.483,59
1772906280.0189147,0,1.63,-3.928,0.417,59
1772906280.0189147,1,1.213,-3.747,0.483,59
1772906280.0353131,0,1.63,-3.928,0.417,59
1772906280.0353131,1,1.213,-3.747,0.483,59
1772906280.049153,0,1.63,-3.928,0.417,59
1772906280.049153,1,1.213,-3.747,0.483,59
1772906280.0614703,0,1.63,-3.928,0.417,59
1772906280.0614703,1,1.213,-3.747,0.483,59
1772906280.0763288,0,1.63,-3.928,0.417,59
1772906280.0763288,1,1.213,-3.747,0.483,59
1772906280.0916078,0,1.63,-3.928,0.417,59
1772906280.0916078,1,1.213,-3.747,0.483,59
1772906280.1052282,0,1.63,-3.928,0.417,59
1772906280.1052282,1,1.213,-3.747,0.483,59
1772906280.1243093,0,1.63,-3.928,0.417,59
1772906280.1243093,1,1.213,-3.747,0.483,59
1772906280.1393247,0,1.63,-3.928,0.417,59
1772906280.1393247,1,1.213,-3.747,0.483,59
1772906280.164041,0,1.63,-3.928,0.417,59
1772906280.164041,1,1.213,-3.747,0.483,59
1772906280.1821132,0,1.63,-3.928,0.417,59
1772906280.1821132,1,1.213,-3.747,0.483,59
1772906280.1980546,0,1.63,-3.928,0.417,59
1772906280.1980546,1,1.213,-3.747,0.483,59
1772906280.2154772,0,1.63,-3.928,0.417,59
1772906280.2154772,1,1.213,-3.747,0.483,59
1772906280.233202,0,1.63,-3.928,0.417,59
1772906280.233202,1,1.213,-3.747,0.483,59
1772906280.247742,0,1.63,-3.928,0.417,59
1772906280.247742,1,1.213,-3.747,0.483,59
1772906280.2647953,0,1.63,-3.928,0.417,59
1772906280.2647953,1,1.213,-3.747,0.483,59
1772906280.27887,0,1.63,-3.928,0.417,59
1772906280.27887,1,1.213,-3.747,0.483,59
1772906280.2913194,0,1.63,-3.928,0.417,59
1772906280.2913194,1,1.213,-3.747,0.483,59
1772906280.3067653,0,1.63,-3.928,0.417,59
1772906280.3067653,1,1.213,-3.747,0.483,59
1772906280.3213742,0,1.63,-3.928,0.417,59
1772906280.3213742,1,1.213,-3.747,0.483,59
1772906280.3343885,0,1.63,-3.928,0.417,59
1772906280.3343885,1,1.213,-3.747,0.483,59
1772906280.3467085,0,1.63,-3.928,0.417,59
1772906280.3467085,1,1.213,-3.747,0.483,59
1772906280.359504,0,1.63,-3.928,0.417,59
1772906280.359504,1,1.213,-3.747,0.483,59
1772906280.374472,0,1.63,-3.928,0.417,59
1772906280.374472,1,1.213,-3.747,0.483,59
1772906280.389061,0,1.63,-3.928,0.417,59
1772906280.389061,1,1.213,-3.747,0.483,59
1772906280.4037719,0,1.63,-3.928,0.417,59
1772906280.4037719,1,1.213,-3.747,0.483,59
1772906280.4188645,0,1.63,-3.928,0.417,59
1772906280.4188645,1,1.213,-3.747,0.483,59
1772906280.4351265,0,1.63,-3.928,0.417,59
1772906280.4351265,1,1.213,-3.747,0.483,59
1772906280.4508677,0,1.63,-3.928,0.417,59
1772906280.4508677,1,1.213,-3.747,0.483,59
1772906280.4669495,0,1.63,-3.928,0.417,59
1772906280.4669495,1,1.213,-3.747,0.483,59
1772906280.4826233,0,1.63,-3.928,0.417,59
1772906280.4826233,1,1.213,-3.747,0.483,59
1772906280.4969785,0,1.63,-3.928,0.417,59
1772906280.4969785,1,1.213,-3.747,0.483,59
1772906280.5140102,0,1.63,-3.928,0.417,59
1772906280.5140102,1,1.213,-3.747,0.483,59
1772906280.5285244,0,1.63,-3.928,0.417,59
1772906280.5285244,1,1.213,-3.747,0.483,59
1772906280.5578904,0,1.63,-3.928,0.417,59
1772906280.5578904,1,1.213,-3.747,0.483,59
1772906280.5732849,0,1.63,-3.928,0.417,59
1772906280.5732849,1,1.213,-3.747,0.483,59
1772906280.5940852,0,1.63,-3.928,0.417,59
1772906280.5940852,1,1.213,-3.747,0.483,59
1772906280.6104457,0,1.63,-3.928,0.417,59
1772906280.6104457,1,1.213,-3.747,0.483,59
1772906280.628321,0,1.63,-3.928,0.417,59
1772906280.628321,1,1.213,-3.747,0.483,59
1772906280.6419506,0,1.63,-3.928,0.417,59
1772906280.6419506,1,1.213,-3.747,0.483,59
1772906280.6599605,0,1.63,-3.928,0.417,59
1772906280.6599605,1,1.213,-3.747,0.483,59
1772906280.6732693,0,1.63,-3.928,0.417,59
1772906280.6732693,1,1.213,-3.747,0.483,59
1772906280.687403,0,1.63,-3.928,0.417,59
1772906280.687403,1,1.213,-3.747,0.483,59
1772906280.7072,0,1.63,-3.928,0.417,59
1772906280.7072,1,1.213,-3.747,0.483,59
1772906280.7201447,0,1.63,-3.928,0.417,59
1772906280.7201447,1,1.213,-3.747,0.483,59
1772906280.7382662,0,1.63,-3.928,0.417,59
1772906280.7382662,1,1.213,-3.747,0.483,59
1772906280.759163,0,1.63,-3.928,0.417,59
1772906280.759163,1,1.213,-3.747,0.483,59
1772906280.7733438,0,1.63,-3.928,0.417,59
1772906280.7733438,1,1.213,-3.747,0.483,59
1772906280.787909,0,1.63,-3.928,0.417,59
1772906280.787909,1,1.213,-3.747,0.483,59
1772906280.8031259,0,1.63,-3.928,0.417,59
1772906280.8031259,1,1.213,-3.747,0.483,59
1772906280.8165314,0,1.63,-3.928,0.417,59
1772906280.8165314,1,1.213,-3.747,0.483,59
1772906280.8294077,0,1.63,-3.928,0.417,59
1772906280.8294077,1,1.213,-3.747,0.483,59
1772906280.8464239,0,1.63,-3.928,0.417,59
1772906280.8464239,1,1.213,-3.747,0.483,59
1772906280.8620872,0,1.63,-3.928,0.417,59
1772906280.8620872,1,1.213,-3.747,0.483,59
1772906280.8785872,0,1.63,-3.928,0.417,59
1772906280.8785872,1,1.213,-3.747,0.483,59
1772906280.8914897,0,1.63,-3.928,0.417,59
1772906280.8914897,1,1.213,-3.747,0.483,59
1772906280.9059207,0,1.63,-3.928,0.417,59
1772906280.9059207,1,1.213,-3.747,0.483,59
1772906280.9228096,0,1.63,-3.928,0.417,59
1772906280.9228096,1,1.213,-3.747,0.483,59
1772906280.935156,0,1.63,-3.928,0.417,59
1772906280.935156,1,1.213,-3.747,0.483,59
1772906280.9475026,0,1.63,-3.928,0.417,59
1772906280.9475026,1,1.213,-3.747,0.483,59
1772906280.9607131,0,1.63,-3.928,0.417,59
1772906280.9607131,1,1.213,-3.747,0.483,59
1772906280.973865,0,1.63,-3.928,0.417,59
1772906280.973865,1,1.213,-3.747,0.483,59
1772906280.9869204,0,1.63,-3.928,0.417,59
1772906280.9869204,1,1.213,-3.747,0.483,59
1772906281.001263,0,1.63,-3.928,0.417,59
1772906281.001263,1,1.213,-3.747,0.483,59
1772906281.0197346,0,1.63,-3.928,0.417,59
1772906281.0197346,1,1.213,-3.747,0.483,59
1772906281.0446122,0,1.63,-3.928,0.417,59
1772906281.0446122,1,1.213,-3.747,0.483,59
1772906281.0610878,0,1.63,-3.928,0.417,59
1772906281.0610878,1,1.213,-3.747,0.483,59
