timestamp,tag_id,x,y,z,quality
1772913282.8426652,1,1.324,-3.033,0.374,59
1772913282.8668118,0,1.515,-3.478,1.037,78
1772913282.8668118,1,1.324,-3.033,0.374,59
1772913282.8928747,0,1.515,-3.478,1.037,78
1772913282.8928747,1,1.324,-3.033,0.374,59
1772913282.9420962,0,1.508,-3.479,1.068,78
1772913282.9420962,1,1.305,-3.035,0.396,61
1772913282.9924746,0,1.508,-3.479,1.068,78
1772913282.9924746,1,1.305,-3.035,0.396,61
1772913283.022947,0,1.534,-3.449,1.007,74
1772913283.022947,1,1.305,-3.035,0.396,61
1772913283.0450196,0,1.534,-3.449,1.007,74
1772913283.0450196,1,1.321,-3.003,0.346,56
1772913283.0650957,0,1.534,-3.449,1.007,74
1772913283.0650957,1,1.321,-3.003,0.346,56
1772913283.0962052,0,1.534,-3.449,1.007,74
1772913283.0962052,1,1.321,-3.003,0.346,56
1772913283.1461089,0,1.534,-3.449,1.007,74
1772913283.1461089,1,1.321,-3.003,0.346,56
1772913283.2050478,0,1.554,-3.429,1.0,77
1772913283.2050478,1,1.311,-3.009,0.33,57
1772913283.2270813,0,1.554,-3.429,1.0,77
1772913283.2270813,1,1.317,-3.007,0.314,57
1772913283.271792,0,1.557,-3.441,1.062,81
1772913283.271792,1,1.317,-3.007,0.314,57
1772913283.305534,0,1.557,-3.441,1.062,81
1772913283.305534,1,1.317,-3.007,0.314,57
1772913283.3424962,0,1.592,-3.42,1.019,76
1772913283.3424962,1,1.328,-3.007,0.335,61
1772913283.3741984,0,1.592,-3.42,1.019,76
1772913283.3741984,1,1.328,-3.007,0.335,61
1772913283.4133806,0,1.592,-3.42,1.019,76
1772913283.4133806,1,1.328,-3.007,0.335,61
1772913283.4474983,0,1.612,-3.411,1.05,81
1772913283.4474983,1,1.328,-3.007,0.335,61
1772913283.481851,0,1.612,-3.411,1.05,81
1772913283.481851,1,1.33,-2.987,0.317,57
1772913283.5261822,0,1.612,-3.411,1.05,81
1772913283.5261822,1,1.327,-2.983,0.318,59
1772913283.578434,0,1.636,-3.396,1.062,81
1772913283.578434,1,1.327,-2.983,0.318,59
1772913283.598304,0,1.618,-3.284,0.835,57
1772913283.598304,1,1.327,-2.983,0.318,59
1772913283.6174269,0,1.618,-3.284,0.835,57
1772913283.6174269,1,1.334,-2.99,0.336,61
1772913283.6424744,0,1.618,-3.284,0.835,57
1772913283.6424744,1,1.334,-2.99,0.336,61
1772913283.672348,0,1.618,-3.284,0.835,57
1772913283.672348,1,1.334,-2.99,0.336,61
1772913283.7331553,0,1.601,-3.2,0.666,57
1772913283.7331553,1,1.334,-2.99,0.336,61
1772913283.7744265,0,1.601,-3.2,0.666,57
1772913283.7744265,1,1.349,-2.987,0.325,59
1772913283.7963784,0,1.601,-3.2,0.666,57
1772913283.7963784,1,1.349,-2.987,0.325,59
1772913283.8113072,0,1.602,-3.146,0.553,59
1772913283.8113072,1,1.349,-2.987,0.325,59
1772913283.833758,0,1.602,-3.146,0.553,59
1772913283.833758,1,1.371,-2.984,0.326,60
1772913283.8531435,0,1.602,-3.146,0.553,59
1772913283.8531435,1,1.371,-2.984,0.326,60
1772913283.876178,0,1.602,-3.146,0.553,59
1772913283.876178,1,1.371,-2.984,0.326,60
1772913283.9059522,0,1.611,-3.12,0.461,59
1772913283.9059522,1,1.371,-2.984,0.326,60
1772913283.9453998,0,1.611,-3.12,0.461,59
1772913283.9453998,1,1.369,-2.992,0.331,60
1772913283.995598,0,1.611,-3.12,0.461,59
1772913283.995598,1,1.369,-2.992,0.331,60
1772913284.0530436,0,1.558,-3.122,0.423,59
1772913284.0530436,1,1.369,-2.992,0.331,60
1772913284.074952,0,1.558,-3.122,0.423,59
1772913284.074952,1,1.38,-2.982,0.331,60
1772913284.0952325,0,1.558,-3.122,0.423,59
1772913284.0952325,1,1.38,-2.982,0.331,60
1772913284.1142483,0,1.562,-3.151,0.505,72
1772913284.1142483,1,1.383,-2.966,0.318,59
1772913284.1635253,0,1.562,-3.151,0.505,72
1772913284.1635253,1,1.383,-2.966,0.318,59
1772913284.1905158,0,1.562,-3.151,0.505,72
1772913284.1905158,1,1.383,-2.966,0.318,59
1772913284.2120922,0,1.562,-3.151,0.505,72
1772913284.2120922,1,1.383,-2.966,0.318,59
1772913284.2297096,0,1.558,-3.118,0.43,58
1772913284.2297096,1,1.383,-2.966,0.318,59
1772913284.2580209,0,1.558,-3.118,0.43,58
1772913284.2580209,1,1.383,-2.966,0.318,59
1772913284.2824893,0,1.558,-3.118,0.43,58
1772913284.2824893,1,1.383,-2.966,0.318,59
1772913284.3049915,0,1.558,-3.118,0.43,58
1772913284.3049915,1,1.383,-2.966,0.318,59
1772913284.3271596,0,1.519,-3.186,0.549,72
1772913284.3271596,1,1.391,-2.959,0.307,59
1772913284.3504183,0,1.519,-3.186,0.549,72
1772913284.3504183,1,1.391,-2.959,0.307,59
1772913284.3655992,0,1.519,-3.186,0.549,72
1772913284.3655992,1,1.391,-2.959,0.307,59
1772913284.3946526,0,1.519,-3.186,0.549,72
1772913284.3946526,1,1.391,-2.959,0.307,59
1772913284.4174669,0,1.519,-3.186,0.549,72
1772913284.4174669,1,1.391,-2.959,0.307,59
1772913284.4496908,0,1.467,-3.219,0.568,65
1772913284.4496908,1,1.405,-2.934,0.291,58
1772913284.47946,0,1.467,-3.219,0.568,65
1772913284.47946,1,1.405,-2.934,0.291,58
1772913284.5076623,0,1.449,-3.224,0.561,65
1772913284.5076623,1,1.405,-2.934,0.291,58
1772913284.5270514,0,1.449,-3.224,0.561,65
1772913284.5270514,1,1.401,-2.921,0.265,56
1772913284.5537434,0,1.449,-3.224,0.561,65
1772913284.5537434,1,1.401,-2.921,0.265,56
1772913284.6017513,0,1.449,-3.224,0.561,65
1772913284.6017513,1,1.401,-2.921,0.265,56
1772913284.6320295,0,1.449,-3.224,0.561,65
1772913284.6320295,1,1.401,-2.921,0.265,56
1772913284.678103,0,1.427,-3.267,0.61,68
1772913284.678103,1,1.423,-2.898,0.257,59
1772913284.7312977,0,1.428,-3.266,0.58,64
1772913284.7312977,1,1.423,-2.898,0.257,59
1772913284.7473176,0,1.428,-3.266,0.58,64
1772913284.7473176,1,1.435,-2.868,0.236,57
1772913284.7909877,0,1.428,-3.266,0.58,64
1772913284.7909877,1,1.435,-2.868,0.236,57
1772913284.8074849,0,1.431,-3.245,0.532,62
1772913284.8074849,1,1.435,-2.868,0.236,57
1772913284.8389368,0,1.431,-3.245,0.532,62
1772913284.8389368,1,1.439,-2.846,0.205,55
1772913284.8564394,0,1.431,-3.245,0.532,62
1772913284.8564394,1,1.439,-2.846,0.205,55
1772913284.8797657,0,1.431,-3.245,0.532,62
1772913284.8797657,1,1.439,-2.846,0.205,55
1772913284.8984973,0,1.42,-3.264,0.568,67
1772913284.8984973,1,1.439,-2.846,0.205,55
1772913284.919918,0,1.42,-3.264,0.568,67
1772913284.919918,1,1.457,-2.834,0.219,60
1772913284.95337,0,1.42,-3.264,0.568,67
1772913284.95337,1,1.457,-2.834,0.219,60
1772913284.9883277,0,1.42,-3.264,0.568,67
1772913284.9883277,1,1.457,-2.834,0.219,60
1772913285.0164657,0,1.412,-3.262,0.56,64
1772913285.0164657,1,1.457,-2.834,0.219,60
1772913285.0520914,0,1.412,-3.262,0.56,64
1772913285.0520914,1,1.48,-2.814,0.189,55
1772913285.0798008,0,1.412,-3.262,0.56,64
1772913285.0798008,1,1.48,-2.814,0.189,55
1772913285.106814,0,1.412,-3.262,0.56,64
1772913285.106814,1,1.48,-2.814,0.189,55
1772913285.142182,0,1.41,-3.268,0.555,65
1772913285.142182,1,1.474,-2.821,0.193,57
1772913285.1584451,0,1.41,-3.268,0.555,65
1772913285.1584451,1,1.474,-2.821,0.193,57
1772913285.1766853,0,1.41,-3.268,0.555,65
1772913285.1766853,1,1.474,-2.821,0.193,57
1772913285.2002568,0,1.41,-3.268,0.555,65
1772913285.2002568,1,1.474,-2.821,0.193,57
1772913285.2256773,0,1.41,-3.268,0.555,65
1772913285.2256773,1,1.474,-2.821,0.193,57
1772913285.24716,0,1.41,-3.268,0.555,65
1772913285.24716,1,1.478,-2.817,0.216,60
1772913285.2783785,0,1.41,-3.268,0.555,65
1772913285.2783785,1,1.478,-2.817,0.216,60
1772913285.3016787,0,1.41,-3.268,0.555,65
1772913285.3016787,1,1.478,-2.817,0.216,60
1772913285.3285367,0,1.402,-3.293,0.598,68
1772913285.3285367,1,1.484,-2.82,0.214,58
1772913285.3487918,0,1.402,-3.293,0.598,68
1772913285.3487918,1,1.484,-2.82,0.214,58
1772913285.371695,0,1.402,-3.293,0.598,68
1772913285.371695,1,1.484,-2.82,0.214,58
1772913285.3930223,0,1.416,-3.312,0.643,71
1772913285.3930223,1,1.484,-2.82,0.214,58
1772913285.4370296,0,1.416,-3.312,0.643,71
1772913285.4370296,1,1.484,-2.82,0.214,58
1772913285.4542158,0,1.416,-3.312,0.643,71
1772913285.4542158,1,1.471,-2.808,0.261,63
1772913285.4855933,0,1.416,-3.312,0.643,71
1772913285.4855933,1,1.471,-2.808,0.261,63
1772913285.5441475,0,1.477,-3.295,0.655,72
1772913285.5441475,1,1.47,-2.803,0.308,64
1772913285.574327,0,1.477,-3.295,0.655,72
1772913285.574327,1,1.47,-2.803,0.308,64
1772913285.5983768,0,1.477,-3.295,0.655,72
1772913285.5983768,1,1.47,-2.803,0.308,64
1772913285.6354377,0,1.551,-3.246,0.633,70
1772913285.6354377,1,1.47,-2.803,0.308,64
1772913285.7015798,0,1.551,-3.246,0.633,70
1772913285.7015798,1,1.463,-2.783,0.322,62
1772913285.7341738,0,1.638,-3.172,0.562,66
1772913285.7341738,1,1.459,-2.769,0.293,57
1772913285.766182,0,1.638,-3.172,0.562,66
1772913285.766182,1,1.459,-2.769,0.293,57
1772913285.7948275,0,1.638,-3.172,0.562,66
1772913285.7948275,1,1.459,-2.769,0.293,57
1772913285.857784,0,1.71,-3.118,0.538,69
1772913285.857784,1,1.459,-2.769,0.293,57
1772913285.8872302,0,1.71,-3.118,0.538,69
1772913285.8872302,1,1.453,-2.762,0.279,58
1772913285.9349594,0,1.768,-3.064,0.481,65
1772913285.9349594,1,1.459,-2.755,0.299,62
1772913286.005238,0,1.811,-3.029,0.449,66
1772913286.005238,1,1.459,-2.755,0.299,62
1772913286.0325363,0,1.811,-3.029,0.449,66
1772913286.0325363,1,1.459,-2.755,0.299,62
1772913286.0660424,0,1.811,-3.029,0.449,66
1772913286.0660424,1,1.447,-2.769,0.348,65
1772913286.0930488,0,1.811,-3.029,0.449,66
1772913286.0930488,1,1.447,-2.769,0.348,65
1772913286.1260898,0,1.839,-2.983,0.404,64
1772913286.1260898,1,1.447,-2.769,0.348,65
1772913286.1819582,0,1.839,-2.983,0.404,64
1772913286.1819582,1,1.451,-2.772,0.371,64
1772913286.2294924,0,1.839,-2.983,0.404,64
1772913286.2294924,1,1.451,-2.772,0.371,64
1772913286.2675092,0,1.856,-2.928,0.348,61
1772913286.2675092,1,1.471,-2.773,0.406,67
1772913286.2891784,0,1.856,-2.928,0.348,61
1772913286.2891784,1,1.471,-2.773,0.406,67
1772913286.3278246,0,1.856,-2.928,0.348,61
1772913286.3278246,1,1.471,-2.773,0.406,67
1772913286.3566048,0,1.875,-2.88,0.287,59
1772913286.3566048,1,1.543,-2.792,0.299,54
1772913286.3948145,0,1.875,-2.88,0.287,59
1772913286.3948145,1,1.543,-2.792,0.299,54
1772913286.4493678,0,1.906,-2.83,0.228,57
1772913286.4493678,1,1.543,-2.792,0.299,54
1772913286.4969923,0,1.906,-2.83,0.228,57
1772913286.4969923,1,1.524,-2.793,0.385,70
1772913286.519304,0,1.938,-2.79,0.172,56
1772913286.519304,1,1.524,-2.793,0.385,70
1772913286.568989,0,1.938,-2.79,0.172,56
1772913286.568989,1,1.546,-2.765,0.38,64
1772913286.5965812,0,1.938,-2.79,0.172,56
1772913286.5965812,1,1.546,-2.765,0.38,64
1772913286.6146307,0,1.938,-2.79,0.172,56
1772913286.6146307,1,1.546,-2.765,0.38,64
1772913286.653554,0,1.91,-2.805,0.202,64
1772913286.653554,1,1.593,-2.795,0.339,61
1772913286.6732275,0,1.91,-2.805,0.202,64
1772913286.6732275,1,1.593,-2.795,0.339,61
1772913286.704156,0,1.91,-2.805,0.202,64
1772913286.704156,1,1.593,-2.795,0.339,61
1772913286.725381,0,1.91,-2.77,0.171,57
1772913286.725381,1,1.593,-2.795,0.339,61
1772913286.7657354,0,1.91,-2.77,0.171,57
1772913286.7657354,1,1.688,-2.606,1.612,43
1772913286.7944505,0,1.882,-2.877,0.353,79
1772913286.7944505,1,1.688,-2.606,1.612,43
1772913286.828435,0,1.882,-2.877,0.353,79
1772913286.828435,1,1.688,-2.606,1.612,43
1772913286.8463101,0,1.882,-2.877,0.353,79
1772913286.8463101,1,1.688,-2.606,1.612,43
1772913286.865959,0,1.882,-2.877,0.353,79
1772913286.865959,1,1.746,-2.69,1.151,49
1772913286.8867404,0,1.882,-2.877,0.353,79
1772913286.8867404,1,1.746,-2.69,1.151,49
1772913286.9146535,0,1.862,-2.791,0.219,48
1772913286.9146535,1,1.746,-2.69,1.151,49
1772913286.945099,0,1.862,-2.791,0.219,48
1772913286.945099,1,1.805,-2.751,0.808,50
1772913286.9651213,0,1.862,-2.791,0.219,48
1772913286.9651213,1,1.805,-2.751,0.808,50
1772913286.996996,0,1.862,-2.791,0.219,48
1772913286.996996,1,1.805,-2.751,0.808,50
1772913287.0410402,0,1.866,-2.763,0.169,56
1772913287.0410402,1,1.807,-2.777,0.628,57
1772913287.0715756,0,1.866,-2.763,0.169,56
1772913287.0715756,1,1.807,-2.777,0.628,57
1772913287.0962567,0,1.866,-2.763,0.169,56
1772913287.0962567,1,1.807,-2.777,0.628,57
1772913287.13519,0,1.88,-2.756,0.137,57
1772913287.13519,1,1.802,-2.798,0.511,59
1772913287.1740217,0,1.88,-2.756,0.137,57
1772913287.1740217,1,1.802,-2.798,0.511,59
1772913287.2047088,0,1.88,-2.756,0.137,57
1772913287.2047088,1,1.802,-2.798,0.511,59
1772913287.2374668,0,1.88,-2.756,0.137,57
1772913287.2374668,1,1.802,-2.798,0.511,59
1772913287.2596135,0,1.884,-2.818,0.228,70
1772913287.2596135,1,1.849,-2.813,0.34,51
1772913287.282444,0,1.884,-2.818,0.228,70
1772913287.282444,1,1.849,-2.813,0.34,51
1772913287.3126473,0,1.883,-2.839,0.279,68
1772913287.3126473,1,1.849,-2.813,0.34,51
1772913287.3586774,0,1.883,-2.839,0.279,68
1772913287.3586774,1,1.913,-2.803,0.139,42
1772913287.394634,0,1.883,-2.839,0.279,68
1772913287.394634,1,1.913,-2.803,0.139,42
1772913287.416002,0,1.868,-2.847,0.285,64
1772913287.416002,1,1.913,-2.803,0.139,42
1772913287.4505095,0,1.868,-2.847,0.285,64
1772913287.4505095,1,2.003,-2.805,-0.064,37
1772913287.467794,0,1.868,-2.847,0.285,64
1772913287.467794,1,2.003,-2.805,-0.064,37
1772913287.5015764,0,1.865,-2.838,0.254,60
1772913287.5015764,1,2.003,-2.805,-0.064,37
1772913287.5450585,0,1.865,-2.838,0.254,60
1772913287.5450585,1,1.909,-2.8,0.128,73
1772913287.5745475,0,1.865,-2.838,0.254,60
1772913287.5745475,1,1.909,-2.8,0.128,73
1772913287.592457,0,1.865,-2.838,0.254,60
1772913287.592457,1,1.909,-2.8,0.128,73
1772913287.6327085,0,1.868,-2.822,0.249,62
1772913287.6327085,1,1.909,-2.8,0.128,73
1772913287.6840007,0,1.868,-2.822,0.249,62
1772913287.6840007,1,1.837,-2.808,0.296,76
1772913287.705006,0,1.868,-2.822,0.249,62
1772913287.705006,1,1.837,-2.808,0.296,76
1772913287.7317529,0,1.875,-2.643,0.073,39
1772913287.7317529,1,1.837,-2.808,0.296,76
1772913287.7627456,0,1.875,-2.643,0.073,39
1772913287.7627456,1,1.766,-2.744,0.302,62
1772913287.7827039,0,1.875,-2.643,0.073,39
1772913287.7827039,1,1.766,-2.744,0.302,62
1772913287.8067465,0,1.868,-2.523,-0.044,40
1772913287.8067465,1,1.766,-2.744,0.302,62
1772913287.8394303,0,1.868,-2.523,-0.044,40
1772913287.8394303,1,1.722,-2.755,0.417,74
1772913287.8823583,0,1.868,-2.523,-0.044,40
1772913287.8823583,1,1.722,-2.755,0.417,74
1772913287.9070938,0,1.868,-2.523,-0.044,40
1772913287.9070938,1,1.722,-2.755,0.417,74
1772913287.9506178,0,1.861,-2.439,-0.138,39
1772913287.9506178,1,1.722,-2.755,0.417,74
1772913287.9839406,0,1.861,-2.439,-0.138,39
1772913287.9839406,1,1.736,-2.785,0.348,59
1772913288.0056417,0,1.867,-2.383,-0.193,41
1772913288.0056417,1,1.736,-2.785,0.348,59
1772913288.0501108,0,1.867,-2.383,-0.193,41
1772913288.0501108,1,1.715,-2.768,0.411,71
1772913288.0777044,0,1.867,-2.383,-0.193,41
1772913288.0777044,1,1.715,-2.768,0.411,71
1772913288.1023405,0,1.859,-2.401,-0.19,48
1772913288.1023405,1,1.715,-2.768,0.411,71
1772913288.1379771,0,1.859,-2.401,-0.19,48
1772913288.1379771,1,1.696,-2.744,0.451,70
1772913288.1784387,0,1.859,-2.401,-0.19,48
1772913288.1784387,1,1.696,-2.744,0.451,70
1772913288.1999,0,1.859,-2.401,-0.19,48
1772913288.1999,1,1.696,-2.744,0.451,70
1772913288.2264597,0,1.837,-2.543,-0.026,68
1772913288.2264597,1,1.696,-2.744,0.451,70
1772913288.262002,0,1.837,-2.543,-0.026,68
1772913288.262002,1,1.683,-2.722,0.492,71
1772913288.2781637,0,1.837,-2.543,-0.026,68
1772913288.2781637,1,1.683,-2.722,0.492,71
1772913288.3062,0,1.837,-2.543,-0.026,68
1772913288.3062,1,1.683,-2.722,0.492,71
1772913288.3333826,0,1.798,-2.712,0.214,78
1772913288.3333826,1,1.684,-2.691,0.488,68
1772913288.3721156,0,1.798,-2.712,0.214,78
1772913288.3721156,1,1.684,-2.691,0.488,68
1772913288.394064,0,1.802,-2.816,0.382,79
1772913288.394064,1,1.684,-2.691,0.488,68
1772913288.4150486,0,1.802,-2.816,0.382,79
1772913288.4150486,1,1.679,-2.675,0.458,64
1772913288.4452755,0,1.802,-2.816,0.382,79
1772913288.4452755,1,1.679,-2.675,0.458,64
1772913288.4595327,0,1.802,-2.816,0.382,79
1772913288.4595327,1,1.679,-2.675,0.458,64
1772913288.5036144,0,1.814,-2.815,0.37,65
1772913288.5036144,1,1.679,-2.675,0.458,64
1772913288.5471623,0,1.814,-2.815,0.37,65
1772913288.5471623,1,1.679,-2.675,0.458,64
1772913288.5678124,0,1.814,-2.815,0.37,65
1772913288.5678124,1,1.678,-2.638,0.424,63
1772913288.5891387,0,1.814,-2.815,0.37,65
1772913288.5891387,1,1.678,-2.638,0.424,63
1772913288.6095119,0,1.822,-2.824,0.355,64
1772913288.6095119,1,1.678,-2.638,0.424,63
1772913288.6302948,0,1.822,-2.824,0.355,64
1772913288.6302948,1,1.685,-2.601,0.374,60
1772913288.649267,0,1.822,-2.824,0.355,64
1772913288.649267,1,1.685,-2.601,0.374,60
1772913288.6771567,0,1.822,-2.824,0.355,64
1772913288.6771567,1,1.685,-2.601,0.374,60
1772913288.7022932,0,1.822,-2.824,0.355,64
1772913288.7022932,1,1.685,-2.601,0.374,60
1772913288.73097,0,1.837,-2.823,0.347,65
1772913288.73097,1,1.702,-2.531,0.288,53
1772913288.7583103,0,1.837,-2.823,0.347,65
1772913288.7583103,1,1.702,-2.531,0.288,53
1772913288.7774372,0,1.837,-2.823,0.347,65
1772913288.7774372,1,1.702,-2.531,0.288,53
1772913288.7999141,0,1.837,-2.823,0.347,65
1772913288.7999141,1,1.702,-2.531,0.288,53
1772913288.8383462,0,1.854,-2.799,0.296,60
1772913288.8383462,1,1.715,-2.491,0.224,54
1772913288.87345,0,1.854,-2.799,0.296,60
1772913288.87345,1,1.715,-2.491,0.224,54
1772913288.8925452,0,1.854,-2.799,0.296,60
1772913288.8925452,1,1.715,-2.491,0.224,54
1772913288.9215539,0,1.854,-2.799,0.296,60
1772913288.9215539,1,1.715,-2.491,0.224,54
1772913288.9549017,0,1.883,-2.836,0.406,77
1772913288.9549017,1,1.726,-2.463,0.175,54
1772913288.9830422,0,1.883,-2.836,0.406,77
1772913288.9830422,1,1.726,-2.463,0.175,54
1772913289.0186539,0,1.898,-2.842,0.468,75
1772913289.0186539,1,1.726,-2.463,0.175,54
1772913289.05743,0,1.898,-2.842,0.468,75
1772913289.05743,1,1.726,-2.463,0.175,54
1772913289.0853014,0,1.898,-2.842,0.468,75
1772913289.0853014,1,1.726,-2.463,0.175,54
1772913289.118518,0,1.91,-2.845,0.48,71
1772913289.118518,1,1.726,-2.463,0.175,54
1772913289.143164,0,1.91,-2.845,0.48,71
1772913289.143164,1,1.729,-2.429,0.144,54
1772913289.1852791,0,1.91,-2.845,0.48,71
1772913289.1852791,1,1.729,-2.429,0.144,54
1772913289.2304592,0,1.917,-2.866,0.527,75
1772913289.2304592,1,1.729,-2.429,0.144,54
1772913289.2643933,0,1.917,-2.866,0.527,75
1772913289.2643933,1,1.738,-2.439,0.15,58
1772913289.2828305,0,1.917,-2.866,0.527,75
1772913289.2828305,1,1.738,-2.439,0.15,58
1772913289.3024256,0,1.94,-2.879,0.574,77
1772913289.3024256,1,1.738,-2.439,0.15,58
1772913289.3527825,0,1.94,-2.879,0.574,77
1772913289.3527825,1,1.745,-2.435,0.153,58
1772913289.378685,0,1.94,-2.879,0.574,77
1772913289.378685,1,1.745,-2.435,0.153,58
1772913289.4366753,0,1.94,-2.879,0.574,77
1772913289.4366753,1,1.745,-2.435,0.153,58
1772913289.4730523,0,1.94,-2.879,0.574,77
1772913289.4730523,1,1.75,-2.429,0.152,58
1772913289.5066795,0,1.958,-2.861,0.558,71
1772913289.5066795,1,1.75,-2.429,0.152,58
1772913289.554803,0,1.966,-2.753,0.437,57
1772913289.554803,1,1.765,-2.428,0.166,60
1772913289.5728846,0,1.966,-2.753,0.437,57
1772913289.5728846,1,1.765,-2.428,0.166,60
1772913289.5932744,0,1.966,-2.753,0.437,57
1772913289.5932744,1,1.765,-2.428,0.166,60
1772913289.614694,0,1.966,-2.753,0.437,57
1772913289.614694,1,1.765,-2.428,0.166,60
1772913289.6382067,0,1.984,-2.763,0.458,71
1772913289.6382067,1,1.778,-2.422,0.172,59
1772913289.6563423,0,1.984,-2.763,0.458,71
1772913289.6563423,1,1.778,-2.422,0.172,59
1772913289.6744363,0,1.984,-2.763,0.458,71
1772913289.6744363,1,1.778,-2.422,0.172,59
1772913289.7201462,0,1.984,-2.763,0.458,71
1772913289.7201462,1,1.778,-2.422,0.172,59
1772913289.7688117,0,2.02,-2.755,0.465,71
1772913289.7688117,1,1.788,-2.456,0.23,66
1772913289.797362,0,2.02,-2.755,0.465,71
1772913289.797362,1,1.788,-2.456,0.23,66
1772913289.8255994,0,1.999,-2.753,0.444,67
1772913289.8255994,1,1.788,-2.456,0.23,66
1772913289.854739,0,1.999,-2.753,0.444,67
1772913289.854739,1,1.714,-2.561,0.316,68
1772913289.8826778,0,1.999,-2.753,0.444,67
1772913289.8826778,1,1.714,-2.561,0.316,68
1772913289.9062407,0,1.999,-2.753,0.444,67
1772913289.9062407,1,1.714,-2.561,0.316,68
1772913289.938635,0,1.988,-2.814,0.564,81
1772913289.938635,1,1.775,-2.573,0.316,65
1772913289.9813502,0,1.988,-2.814,0.564,81
1772913289.9813502,1,1.775,-2.573,0.316,65
1772913290.0425973,0,1.988,-2.814,0.564,81
1772913290.0425973,1,1.775,-2.573,0.316,65
1772913290.06433,0,1.993,-2.839,0.614,78
1772913290.06433,1,1.775,-2.573,0.316,65
1772913290.0881953,0,1.993,-2.839,0.614,78
1772913290.0881953,1,1.817,-2.565,0.304,63
1772913290.1064315,0,1.993,-2.839,0.614,78
1772913290.1064315,1,1.817,-2.565,0.304,63
1772913290.1263537,0,1.998,-2.864,0.674,80
1772913290.1263537,1,1.786,-2.576,0.273,59
1772913290.1539593,0,1.998,-2.864,0.674,80
1772913290.1539593,1,1.786,-2.576,0.273,59
1772913290.210101,0,1.998,-2.864,0.674,80
1772913290.210101,1,1.786,-2.576,0.273,59
1772913290.2269208,0,1.998,-2.864,0.674,80
1772913290.2269208,1,1.786,-2.576,0.273,59
1772913290.2584865,0,1.998,-2.88,0.734,81
1772913290.2584865,1,1.8,-2.556,0.259,61
1772913290.2831287,0,1.998,-2.88,0.734,81
1772913290.2831287,1,1.8,-2.556,0.259,61
1772913290.3098605,0,1.998,-2.88,0.734,81
1772913290.3098605,1,1.8,-2.556,0.259,61
1772913290.3668256,0,1.99,-2.903,0.8,83
1772913290.3668256,1,1.808,-2.59,0.293,67
1772913290.4065495,0,1.99,-2.903,0.8,83
1772913290.4065495,1,1.808,-2.59,0.293,67
1772913290.4392629,0,1.99,-2.903,0.8,83
1772913290.4392629,1,1.808,-2.59,0.293,67
1772913290.4654279,0,1.996,-2.849,0.721,70
1772913290.4654279,1,1.808,-2.59,0.293,67
1772913290.549091,0,1.996,-2.849,0.721,70
1772913290.549091,1,1.814,-2.616,0.33,68
1772913290.6589909,0,2.019,-2.774,0.67,71
1772913290.6589909,1,1.814,-2.616,0.33,68
1772913290.7422245,0,2.017,-2.646,0.532,57
1772913290.7422245,1,1.814,-2.338,0.119,43
1772913290.8166032,0,1.998,-2.582,0.441,59
1772913290.8166032,1,1.815,-2.043,-0.091,47
1772913290.8881052,0,1.957,-2.531,0.364,57
1772913290.8881052,1,1.818,-1.934,-0.209,43
1772913290.991182,0,1.898,-2.563,0.381,67
1772913290.991182,1,1.81,-1.627,-0.378,51
1772913291.0469277,0,1.898,-2.563,0.381,67
1772913291.0469277,1,1.802,-1.6,-0.444,45
1772913291.098104,0,1.878,-2.522,0.304,56
1772913291.098104,1,1.802,-1.6,-0.444,45
1772913291.1818106,0,1.849,-2.561,0.345,68
1772913291.1818106,1,1.745,-1.447,-0.578,52
1772913291.2003963,0,1.849,-2.561,0.345,68
1772913291.2003963,1,1.745,-1.447,-0.578,52
1772913291.220551,0,1.849,-2.561,0.345,68
1772913291.220551,1,1.745,-1.447,-0.578,52
1772913291.250325,0,1.838,-2.632,0.454,77
1772913291.250325,1,1.711,-1.502,-0.582,45
1772913291.305173,0,1.838,-2.632,0.454,77
1772913291.305173,1,1.711,-1.502,-0.582,45
1772913291.3679955,0,1.838,-2.632,0.454,77
1772913291.3679955,1,1.604,-1.535,-0.64,50
1772913291.4247854,0,1.833,-2.602,0.413,63
1772913291.4247854,1,1.604,-1.535,-0.64,50
1772913291.473344,0,1.833,-2.602,0.413,63
1772913291.473344,1,1.519,-1.679,-0.61,47
1772913291.535649,0,1.833,-2.602,0.413,63
1772913291.535649,1,1.519,-1.679,-0.61,47
1772913291.586578,0,1.846,-2.488,0.304,58
1772913291.586578,1,1.519,-1.679,-0.61,47
1772913291.7366338,0,1.886,-2.453,0.307,64
1772913291.7366338,1,1.489,-1.978,-0.416,53
1772913291.795563,0,1.935,-2.473,0.383,73
1772913291.795563,1,1.592,-2.045,-0.302,54
1772913291.8655605,0,1.956,-2.498,0.472,77
1772913291.8655605,1,1.592,-2.045,-0.302,54
1772913291.9019752,0,1.956,-2.498,0.472,77
1772913291.9019752,1,1.592,-2.045,-0.302,54
1772913291.9461455,0,1.956,-2.498,0.472,77
1772913291.9461455,1,1.652,-1.623,-0.451,54
1772913291.98141,0,1.969,-2.448,0.442,65
1772913291.98141,1,1.652,-1.623,-0.451,54
1772913292.0063205,0,1.969,-2.448,0.442,65
1772913292.0063205,1,1.652,-1.623,-0.451,54
1772913292.0407932,0,1.969,-2.448,0.442,65
1772913292.0407932,1,1.686,-1.388,-0.552,52
